x,y,name
44.2889,32.6246,عرب عبد الرزاق
44.2752,32.6375,عرب حسين
44.2805,32.6494,عرب كامل عداي
44.2818,32.6525,عرب كريم حسين
44.2894,32.6411,حمد محمد
44.2976,32.6074,كزار محمد
44.2969,32.627,قلعة حسين السليم
44.2969,32.6274,قلعة حسين السلو
44.2947,32.6215,قرية المهنادية
44.2946,32.6208,قرية المهناوية
44.309,32.6503,قرية الرميلة
44.2833,32.65,شافي
44.2963,32.6156,عبيد منذور
44.2996,32.6294,عبيد رشيد
44.3128,32.6449,عرب عيد الدهشر
44.2667,32.65,حاجم
44.2653,32.65,محمد الهاشم
44.2677,32.6497,محمد الحاكم
44.3194,32.6748,عفيف خلف
44.3194,32.6745,عرب علي مخيلف
44.3193,32.675,عرب علي المخيلف
44.3333,32.7,عباس كاظم
44.3242,32.6989,أولاد كاظم
44.3128,32.6852,قرية أدهام حمزة
44.322,32.6974,قرية الحصر
44.3212,32.6932,قرية الميثور
44.3354,32.7341,عبد علي الناهي
44.3358,32.7344,عرب علي الناهي
44.3407,32.7394,عرب حماد جاسم
44.3222,32.741,عرب محمد العلوش
44.3064,32.767,قرية حويفات
44.3312,32.7215,قرية الصبار
44.3225,32.7308,شيخ غنام
44.3923,32.8981,عبد الله عباس
44.3893,32.8856,القريه العصرية
44.3784,32.8976,راشد عويد
44.3801,32.8939,عويد شيخان
44.3607,32.8862,عبد المحسن حاجي
44.3137,32.8911,علي جاسم
44.3186,32.8903,حمد الحمزة
44.3351,32.8871,حي عربية
44.3451,32.8785,حي ثلاثون تموز
44.3592,32.9104,كاظم برير
44.324,32.8976,خضير إبراهيم
44.3603,32.9137,محمد جبر
44.302,32.8947,قرية الفطمارية
44.3446,32.8781,حي ٣٠ تموز
44.2826,32.905,عرب سهيل نجم
44.2837,32.9092,حامد إبراهيم
44.2742,32.9124,هاشم نوفل
44.3523,32.9294,حسان وادي
44.3487,32.9347,كاظم حلوب
44.3618,32.9185,مجيد مخلف
44.3512,32.9218,سعيد علوان
44.2894,32.9022,تركي هزاع
44.3353,32.9314,عمران حسين
44.4806,32.9609,عناد النجم
44.4223,32.963,عرب عبد عبد الله كهيدي
44.4376,32.9959,عرب أحمد جسام
44.4526,32.9846,عرب حسن محي
44.4668,32.9646,عرب حيدر عايد
44.4367,32.9695,عرب صالح العلوش
44.4774,32.9766,عرب ثابت أحطين
44.4764,32.9695,عطية عيدان
44.4298,32.9895,عطية راضي
44.4429,32.9598,ذياب مهيول
44.4661,32.9614,هادي عبد خلف
44.4749,32.9576,حميد كاظم
44.4586,32.96,نايف الجاري
44.4642,32.9763,قلعة رشيد الزبار
44.4641,32.9764,قلعة راشد الزبار
44.4549,32.988,قرية عبد الله الساهي
44.4536,32.9745,قرية إبراهيم الصكر
44.4322,32.9721,قرية جمعية نور المحمودية
44.4658,32.9914,قرية سهيل
44.4754,32.9835,قرية تل السحر
44.4522,32.9628,صدعان العاسي
44.4569,32.9981,صدعان العاسي
44.4786,32.9647,ساهي الجاري
44.4301,32.9894,عطيه راضي
44.5499,33.0999,عبد الجاسم
44.5667,33.0833,تل عمر
44.5597,33.1153,العلتان
44.5527,33.1264,عرب داوود سليم الموسى
44.5812,33.1234,حي البعث
44.5471,33.1143,حسين صالح
44.5598,33.0953,قرية واحد آذار
44.568,33.0755,قرية الأمين
44.5492,33.0642,قرية المأمون
44.5835,33.102,سلمان باك
44.5677,33.0605,شيخ مطلق الغضيب
44.4127,33.2044,عرب خايل برغوث
44.4124,33.2095,فرحان الأمين
44.4108,33.1902,فنجان كمر
44.4123,33.2057,هلال حميد
44.4263,33.2024,كريم خلف
44.4205,33.1991,خلف هلال
44.427,33.2038,محمود فرحان
44.4108,33.1954,مجيد الفند
44.4318,33.2063,مخلف حمادي
44.4128,33.2092,قلعة فرحان الأمين
44.4197,33.1962,صبار مزهر
44.4165,33.1934,صكر الكمز
44.4166,33.2097,صوال حسين
44.4173,33.2037,شاكر سعود
44.4267,33.2057,يحيى حمادي
44.442,33.2282,عباس أحمد
44.4617,33.2259,عباس صالح حبيب
44.4609,33.2079,علي شبيب
44.4589,33.2233,عرب بهية سعود
44.4564,33.2109,عرب فاضل شبيب
44.4545,33.2124,عرب مزهر شبيب
44.4507,33.2195,عرب الدهوي
44.3999,33.2335,حي الميكانيك
44.3921,33.227,حي الصحة
44.4574,33.2089,جمعة سعيد
44.4406,33.2305,سعيد حمد
44.4495,33.2243,سلمان حبيب
44.3866,33.2277,تل أبو ضباع
44.4018,33.2384,تل إحزيات
44.4011,33.2312,حي الميكانك
44.3813,33.2182,قرية هيش ألأولى
44.3735,33.219,عرب شاكر العاني
44.3704,33.2251,قرية أبو دشير العلى
44.3605,33.2342,قرية العاصفة
44.3705,33.2249,قرية أبو دشير الأولى
44.4092,33.2482,حي الدورة
44.3742,33.2442,حي الجزائر
44.3915,33.2458,حي الأثوريين
44.375,33.2454,المهدية الثانية
44.3541,33.257,حي الإقتصاديين
44.3273,33.2425,حي الرسالة الثالث
44.3961,33.259,جميل الوادي
44.3187,33.2248,قرية تل أسود
44.3839,33.2558,سالم الحماد
44.3901,33.3031,حي الكندي
44.4374,33.2576,محمود الشاوي
44.4502,33.2474,قرية المصافي
44.4768,33.226,قرية أم العصافير
44.4866,33.2407,تل أبليغة
44.476,33.2261,أم العصافير
44.4768,33.2257,ام العصافير
44.4691,33.2559,محمد علوان
44.517,33.239,قرية الجبور
44.5232,33.3085,الامين الثانية
44.5046,33.3156,الامين
44.4833,33.3333,الجعيفر
44.4894,33.3088,بغداد الجديدة
44.4883,33.3008,حي الخليج
44.515,33.305,كريكور أفندي
44.4692,33.3078,مادينة العمال
44.5164,33.3356,فذعلية
44.6428,33.3584,صكبان نغميمش
44.7382,33.4756,عرب محمد الراشد
44.6828,33.4148,عرب الخيالة
44.7061,33.4848,تل الأسمر
44.694,33.4202,تل المجردة
44.561,33.4537,قرية الحرية
44.5546,33.4672,قرية كاسر يوصر
44.573,33.4711,قرية سيد دلال
44.5667,33.4667,أم الجويس
44.6023,33.5526,أبو عنثوث
44.6018,33.5373,الأبيطر
44.5907,33.537,العثمانية
44.5866,33.5378,عرب علي صويح
44.6219,33.5407,عرب شطب
44.6249,33.5471,عرب الحسينية
44.6138,33.5362,إبراهيم المذكور
44.5854,33.5518,جاسم تهيرب
44.6,33.5548,قرية علي البياع
44.6135,33.5345,قرية إبراهيم المذكور
44.5728,33.5283,قرية سبع الخماس
44.5928,33.5353,قرية سيد عواد
44.5931,33.5341,سيد عواد
44.5656,33.5478,زيدي عبد العلي
44.5822,33.5062,عبد الهادي محمود
44.6464,33.5134,أحمد السهيل
44.6579,33.5253,علي الصالح
44.6023,33.5655,عرب النقيب
44.6512,33.544,عزيز المحسن
44.6661,33.5131,درويش رويض
44.5847,33.5043,جواد العنبر
44.6041,33.5087,خلف إبراهيم
44.5895,33.5104,قرية خشم كدري
44.5789,33.557,قرية أبو سيرخشم الكدري
44.561,33.5704,قرية راشد زبار
44.5864,33.5101,سبع الخميس
44.649,33.5152,تل الباقي
44.5591,33.5141,زبور هاني
44.8316,33.5744,عبود صناحي
44.8324,33.5632,عرب إبراهيم
44.8069,33.5639,حسين علوان
44.8323,33.5629,عرب براهيم
44.9231,33.5475,عبد الله نايف
44.9012,33.573,عرب نعمان
44.9084,33.541,فاضل البريج
44.8783,33.5071,إبراهيم خميس
44.8812,33.539,جاسم خشف
44.8873,33.5034,كاظم دنون
44.9088,33.5096,كزار علي
44.8975,33.555,لفتة فريح
44.8609,33.556,محمود كريم
44.877,33.5605,محمود الزبيدي
44.911,33.5014,مكي خلف
44.9294,33.5566,قرية عبد الله
44.9118,33.5196,قرية الهدف
44.9,33.5667,سالم
44.8771,33.5164,غريب نزال
44.8973,33.5548,لفته فريح
44.7915,33.569,علي دليفي
44.7733,33.5532,عرب حامد
44.7816,33.5393,عرب زيد
44.833,33.5519,جعفر صادق
44.8528,33.5378,نجم عجاج
44.8,33.55,ناصر الحسين
44.784,33.5412,قرية هادي سعدون
44.8424,33.5382,سيد جابر
45.1318,33.5609,إمام شمس
45.1324,33.5614,أمام شمس
45.25,33.4833,أبو رسيان
45.2667,33.5021,الرسينم
45.2662,33.498,الشيخ سعيد العداواني
45.2615,33.5084,كاظم حسين
45.2667,33.5167,نيستان
45.259,33.5036,روكان الحمد
45.3884,33.5158,عبد الكسارة
45.3079,33.5452,علي محمد
45.3534,33.5079,أنصيف إحزام
45.341,33.57,عرب داوود الشطب
45.3832,33.5296,عزيز الفار
45.3075,33.515,بندر
45.36,33.5417,كاطع الدبوس
45.35,33.5333,غاتر
45.3093,33.5513,حسن العدي
45.3082,33.551,حسين العليوي
45.3889,33.5354,حسين الطيف
45.3445,33.5235,خلف شهين
45.3445,33.5232,خلف الشاهين
45.3821,33.5128,مهدي المطلك
45.3507,33.5184,محمود ملا حمدي
45.364,33.5738,قرية طويلة
45.3477,33.5632,ثامر المحمود
45.3222,33.5358,زمر
45.3412,33.571,عرب داود الشطب
45.3309,33.4692,علوان الحلو
45.0682,33.5163,عبود
45.0281,33.5156,أبو حيت
45.1017,33.5097,أبواب
45.071,33.4856,المنزر
45.1236,33.5433,عرب سيد فخري
45.1717,33.4922,عرب شيخ سعيد العبد والي
45.08,33.512,عرب الحاج عبوب
45.1833,33.5667,عواد فز عة
45.1333,33.535,دريز كاظم جواد
45.2333,33.4667,غرة غول
45.2059,33.5193,حميد المهوس
45.1608,33.5196,حمود سليمان
45.0333,33.55,حمود السامر
45.2175,33.5364,حسن لفتة
45.2031,33.5017,حسين الدوار
45.0982,33.5663,حسين العكاب
45.0896,33.5638,إمام صالح
45.1035,33.5122,جوامير النداوي
45.0684,33.516,كريم المطلك
45.1232,33.5695,خلف صباحي
45.0801,33.5072,خليل إسماعيل
45.05,33.5333,خميس العبدون
45.0957,33.5422,خميس العلوان
45.0683,33.5321,مطلك الحاج القديم
45.1361,33.5692,محمد شلال
45.19,33.5207,قرية سيد طاهر سيد
45.1522,33.5321,قرية ثلاثون تموز
45.0822,33.5445,قرية الفارسية
45.1164,33.5443,قرية الفاطمية
45.2033,33.529,رقية العادلي
45.1143,33.5473,سعيد العدوان
45.1072,33.5587,صالح كيطان
45.0897,33.5632,صالح
45.2071,33.5212,شيخ العوادل
45.0443,33.4789,تركي
45.0756,33.5306,عثالة الحصو
45.1893,33.5202,قرية عيد طاهر سيد
44.9367,33.5674,فاضل البريج
44.9958,33.4976,قرية تموز
44.9827,33.5006,تلول ضباع
45.6751,33.4888,الشنون
45.75,33.4,بستان عبد الحسن
45.8264,33.4375,دلعة رشيد عباس
45.6667,33.4834,حميد شانوم
45.6665,33.4832,حميد شانون
45.7731,33.4148,ميدان
45.7687,33.4849,مهايهية
45.7814,33.4438,نقطة ترساق
45.7582,33.4618,شارستان
45.7611,33.4832,تهلاو
45.9789,33.1236,علي حسن
46.0976,33.1183,قریة الطعان
45.9323,33.1146,بدرة
45.97,33.1565,ده نوك
45.9636,33.2761,هشيمة
46.0167,33.1667,حركيجة
45.9333,33.1167,إمام مقام علي
46.0639,33.1497,خشمة
46.0494,33.1753,مشالي بيك
46.0495,33.1755,مشالي بيكك
45.9508,33.132,قياوي
45.9303,33.0956,راحة
45.9773,33.1568,رضا حاج علو
46.1091,33.1263,رستم‌آباد
46.0333,33.1167,صدر عرفات
45.9581,33.093,سايهة
45.9585,33.0928,سيهة
46.0175,33.1772,علوي
45.9467,33.1989,أم الرواف
45.8235,33.0827,زناجراد
46.0385,33.1581,الذهب
45.9333,33.0665,عبارة
45.9332,33.0668,كريم
45.9592,33.073,معدن
46.0242,32.881,المحمد هورية
46.4589,32.8853,علي مردة
46.4356,32.895,الشهابي
46.4356,32.8947,قصر بكساية
45.8819,32.9818,غالي
45.8623,33.0229,إمام علي يثري
46.4303,32.8911,زيارة كاكا علي
45.8626,33.0233,إمام شايخ علي اليثربي
45.8064,33.0015,إمام شايخ سلمان
45.955,32.9894,إسماعيل العباسي
45.9297,32.9454,جنب ورويشيد
45.8651,33.0171,جنكة
45.8723,32.9696,حصان
45.925,33.0345,جبور شراد
45.9246,32.9258,كنانة بني لام
45.938,32.9814,خلف الطاهر
46.4313,32.8901,خلف
45.9453,32.9198,كنانة
45.8965,33.0451,مدهوم الخلف
45.7956,33.0427,مرزبد عبايد الشريخ
45.944,32.8825,مولة المشكور
45.9545,32.9279,نيسة
45.9376,32.9809,قلعة مزيبلة
46.446,32.8809,قلعة كندالان
46.2334,32.8167,سيد موسى
45.8333,33.0167,شفاف
46.4333,32.8833,شيخ حمد الريس
46.3554,32.9157,شاكر الياسين
46.2333,32.8833,شوكة
45.9661,32.8971,شياع الصفوك
45.9634,32.8902,طاهر النعمة
45.8735,33.0248,تل إرجايبات
45.8317,33.0151,عقايل شلال
46.5236,32.8381,يارا كبير
45.9247,32.9259,كنانه بني لام
47.35,32.3833,أبو غراب
47.1603,32.448,القریة الإشتراکیة
47.1601,32.4362,الطيب
47.3237,32.3756,الزبیدات
47.1802,32.4293,جاسب المفتن
47.179,32.4293,كويت
47.3169,32.3716,محارب الخواف
47.3169,32.3711,محاريب
47.0039,32.4036,منزلية
47.2485,32.2626,قرية سبيل
47.1466,32.3204,رمخاضة
46.7111,32.1853,أبحيايب
46.7239,32.4448,علي عبد الكريم
46.7214,32.1721,عرب المناتي الفعل
46.7503,32.3742,الشيخ جوي
46.7333,32.2,عزل غضبان
46.7283,32.3858,بيت عبود
46.7047,32.1939,بيت دخل
46.7244,32.3889,بنجل
46.9278,32.5987,جلات
46.7074,32.2849,فدية
46.7069,32.2847,فادية
46.9281,32.5985,جنة
46.7073,32.2882,لطيف قمندار
46.7333,32.25,مهاوي
46.7212,32.1724,مناحي
46.7167,32.4167,قلعة أحمد
46.7561,32.3424,قلعة حسين
46.7294,32.4595,قلعة نهر شميش
46.7475,32.3228,قلعة أم طربالة
46.7165,32.187,سلف عباس الجبر
46.7387,32.2608,سلف بلاسم غالي
46.7228,32.4508,سلف غلام
46.727,32.1483,سلف جعب
46.7222,32.2527,سلف مجيد الغضبان
46.7504,32.3232,سلف محمد عبد الكريم
46.7346,32.3421,سلف شاكر قمندار
46.7183,32.2395,سلف شياع
46.731,32.4608,سلف أم الشحاح
46.7199,32.1428,سلف الدويجات
46.7099,32.4592,سلف الذهبيات
46.7346,32.4105,سلف الصبحة
46.7492,32.3746,سلمان عبيد
46.7342,32.41,سيد محمد
46.7667,32.35,شيخ شاقر
46.6887,32.2211,عرب حافظ
46.6616,32.1964,السيد عاكول
46.6608,32.1981,السيد محمد
46.65,32.2167,بيت كريم
46.7,32.3333,فليفلة
46.7,32.2,مرهج خليل
46.7,32.2833,قلعة القمندار
46.7,32.4167,قرية عبيش
46.6667,32.25,سيد علي
46.6974,32.231,سيد سعيد
46.6049,32.5008,الوحدة
46.7,32.45,علي نور علي
46.6879,32.4619,علي الغربي
46.6169,32.5048,عرب جوى
46.5847,32.5076,عرب محمود الكبير
46.5844,32.5126,غبير
46.6833,32.4667,نجادية
46.5167,32.5167,قلعة عمية
46.5844,32.5134,قرية الوحدة
46.5848,32.5137,قبير
46.6302,32.4825,سلف مولى الصكر
46.7,32.4326,سلف موسى فيصل
46.686,32.4761,سلف رحيمة الشلش
46.6802,32.4309,سلف سيد محمد المعلاك
46.6301,32.4888,سلمان عرارة
46.5167,32.45,شيخ أبرش
46.6351,32.4407,ولهان
46.7,32.4333,يهودي دباغ
46.1734,32.6294,عبد كحيط
46.1491,32.644,علي المناحي
46.15,32.65,مكي
46.1509,32.6573,محمد اليعقوب
46.1663,32.6322,قرية النصر
46.1667,32.6333,يوسف
46.2398,32.5573,العكيلية
46.2596,32.5464,الشوهانية
46.2846,32.5451,فليح كطاني
46.2378,32.5806,كوركيس
46.2609,32.5498,حاج خلف
46.2764,32.5352,إسماعيل محسن
46.2602,32.5497,خان
46.2729,32.5545,قلعة يوسف بيك
46.2866,32.5586,قرية حامد
46.2662,32.5445,قرية حسن معن
46.2755,32.5561,قرية مجيد
46.2392,32.5789,قرية النعيسي
46.2668,32.5625,شيخ سعد
46.3437,32.5199,العدالة
46.3437,32.5195,دار حمد
46.3434,32.5187,دار حمادي
46.3331,32.5132,فهد المحمداوي
46.3572,32.5175,فنجان جميل
46.3491,32.5289,جميل غصين
46.3543,32.5203,متفيحة
46.3424,32.5361,قرية العراضة
46.3312,32.5395,سلمان ناصر
46.354,32.5283,والي عبود
46.3062,32.5512,عبد الرزاق حسن
46.1724,32.5368,العليل
46.3074,32.5553,العراضة
46.2078,32.5798,الفرادسة
46.1913,32.5072,الحبجية
46.2654,32.5178,الحسينية
46.3916,32.518,الوحدة
46.1697,32.5466,آل بو داري
46.1793,32.5534,علي العبيد
46.1618,32.5265,جبجاب فريح
46.3356,32.5462,دياب شبيب
46.3778,32.5191,فالح شياع
46.2032,32.4754,فرجان العبيد و عبيد المشحن
46.148,32.5271,هليل
46.3,32.549,حسن العبيدي
46.1594,32.5452,هاشم السعيد
46.2641,32.512,حسين عبد الصاحب
