x,y,name
121.1629,14.1077,San Bartolome
121.1722,14.09,San Vicente
121.1791,14.0856,San Pedro
121.0708,14.0851,Bañadero
121.091,14.0966,Talaga
121.083,14.2759,Pulong Santa Cruz
121.1096,14.2898,Dila
121.1333,14.213,Paciano Rizal
121.1383,14.2308,Banlic
121.1376,14.1245,San Rafael
121.1424,14.117,Santiago
121.0337,14.2163,Puting Kahoy
121.1305,14.2464,Pulo
121.1355,14.2385,San Isidro
120.3376,16.0425,Dagupan
120.5935,18.1973,Laoag
121.0659,13.3077,Lantuyan
120.9677,14.3061,Parang
120.949,14.1403,Maitim Uno
120.9782,14.6364,36
120.9755,14.6363,33
120.9732,14.6368,34
120.9763,14.638,32
120.9778,14.6386,37
120.9742,14.639,30
120.9764,14.6403,29
120.9747,14.6413,26
120.9725,14.6416,27
120.9719,14.6404,31
120.9717,14.6389,35
120.9761,14.6424,25
120.9779,14.6425,46
120.978,14.641,43
120.9802,14.6425,47
120.9801,14.6411,44
120.979,14.6392,38
120.9805,14.6395,42
120.9823,14.6385,40
120.9825,14.6373,39
120.9823,14.6397,41
120.9838,14.6396,120
120.9823,14.6411,45
120.9824,14.6425,48
120.9847,14.6424,119
120.9673,14.6415,28
120.9873,14.6405,118
120.9896,14.6377,130
120.9916,14.6376,131
120.9899,14.6387,129
120.9903,14.6398,128
120.9909,14.6413,127
120.9918,14.6431,126
120.992,14.6448,125
120.9923,14.6461,122
120.9928,14.6479,105
120.9944,14.6498,102
120.993,14.6504,101
120.9902,14.6449,124
120.9887,14.645,123
120.9894,14.6464,121
120.9908,14.652,93
120.9945,14.6522,98
120.9932,14.6526,97
120.9864,14.6522,91
120.9827,14.6527,68
120.9845,14.6501,106
120.9859,14.65,107
120.9874,14.65,108
120.9888,14.6492,104
120.9858,14.6479,109
120.9873,14.6465,112
120.9872,14.6451,116
120.9858,14.6466,111
120.9861,14.6451,115
120.9854,14.6451,114
120.9844,14.6464,110
120.9847,14.6437,117
120.9816,14.6439,51
120.9789,14.644,50
120.977,14.6449,49
120.9815,14.6453,55
120.9815,14.6467,54
120.9785,14.6461,53
120.9822,14.6481,58
120.9793,14.6482,57
120.9815,14.6495,61
120.9786,14.6503,60
120.9766,14.6496,59
120.9758,14.6478,52
120.9767,14.6482,56
120.9754,14.6444,21
120.9729,14.6444,23
120.9729,14.6433,24
120.9684,14.6454,22
120.9746,14.6489,17
120.9748,14.6468,19
120.9691,14.6471,20
120.9705,14.6491,18
120.9696,14.6501,16
120.973,14.65,15
120.9645,14.6488,14
120.9662,14.6539,12
120.9656,14.6573,8
120.9725,14.6521,13
120.9707,14.6538,11
120.9712,14.6547,10
120.9704,14.6564,7
120.9728,14.6565,5
120.9732,14.6541,9
120.9755,14.6554,73
120.9704,14.6576,6
120.9754,14.6524,64
120.9766,14.6526,65
120.9783,14.6525,66
120.9805,14.6525,67
120.9822,14.654,71
120.986,14.6535,90
120.9866,14.6549,88
120.9861,14.6564,86
120.9776,14.6543,69
120.9792,14.6545,70
120.9804,14.6559,75
120.9822,14.6554,72
120.983,14.6565,76
120.9778,14.6565,74
120.981,14.6581,77
120.9832,14.6588,78
120.9691,14.659,4
120.9721,14.6609,2
120.9719,14.6588,3
120.9732,14.6592,1
120.9766,14.6599,80
120.9811,14.6599,79
120.9848,14.6592,81
120.9868,14.6597,84
120.9886,14.6599,83
120.989,14.6631,82
120.9896,14.6592,85
120.9909,14.6595,134
120.9924,14.6597,135
120.9948,14.6608,137
120.9948,14.6585,136
120.9971,14.6596,Barangay 138
120.9987,14.6597,139
120.9956,14.6629,Barangay 140
120.9983,14.6639,141
120.9925,14.6629,133
120.9909,14.6633,132
120.9927,14.665,142
120.9934,14.6634,143
120.9945,14.664,Barangay 144
120.9958,14.6645,Barangay 146
120.994,14.6658,145
120.9959,14.6659,148
120.9957,14.6675,149
120.9973,14.6664,150
120.9979,14.6683,152
120.9988,14.6672,153
120.9995,14.666,154
120.9996,14.6686,155
121.0011,14.6688,157
121.0031,14.6711,Barangay 158
120.9974,14.6644,Barangay 147
121.0001,14.6747,Barangay 161
121.0088,14.6764,Barangay 159
121.0021,14.6812,Barangay 160
121.0063,14.6831,Barangay 162
121.0158,14.6833,Barangay 163
121.0173,14.6899,Barangay 164 Zone 14
120.9893,14.6542,89
120.9915,14.6535,92
120.9904,14.6565,87
120.9939,14.6543,96
120.9944,14.6561,95
120.9958,14.6533,100
120.9968,14.6567,95
120.9965,14.655,99
120.9818,14.6508,62
120.9764,14.6511,63
121.003,14.7197,Bagbaguin
121.0119,14.7173,Caybiga(166)
121.0116,14.7273,Barangay 167
121.0237,14.7307,Llano
121.019,14.7366,Deparo
121.016,14.7516,Bagumbong
121.0332,14.7368,170
121.0515,14.7488,177
121.0532,14.7605,174
121.0718,14.7605,180
121.0834,14.7585,183
121.0769,14.7707,185
121.0696,14.7682,186
121.0613,14.7696,188
121.061,14.7647,187
121.0449,14.7767,Bagong Silang
121.0397,14.7622,175
120.9991,14.665,151
121.0011,14.6672,156
120.5653,14.9115,Santa Cruz
121.0236,14.2386,Ayala Westgrove Heights
120.5673,15.2733,Bamban
121.0348,14.8021,Muzon
121.0682,14.7987,Gumaok
120.9924,14.5053,Don Galo
120.9956,14.504,Santo Niño
121.0453,14.8258,Dulong Bayan
121.0436,14.8391,Sapang Palay Proper
121.1721,14.6802,Sitio Propito
121.2084,14.6754,Pintong Bocaue
121.2506,14.0436,Santa Rosa
121.2586,14.0525,San Miguel
121.249,14.0565,Palma
121.3872,13.9356,Bukal Sur
121.4032,13.9299,Masin Norte
121.544,13.966,Gibanga
121.5325,13.965,Balubal
121.2041,14.0252,Santa Clara
121.2086,14.0315,San Fernando
121.219,14.045,San Ildefonso
121.4865,13.9344,Santo Cristo
121.6263,13.9465,Ibabang Dupay
121.6074,13.9665,Gulang-Gulang
121.3997,14.2572,Bubukal
121.4183,14.2554,Palasan
121.4139,14.2441,San Juan
121.4051,14.2377,San Jose
121.4191,14.2681,Patimbao
121.4348,14.2641,Biñan
121.5524,13.9711,Calumpang
121.6552,13.9626,Talipan
120.8527,16.981,Abatan
120.8788,17.0063,Bila
120.9306,17.0486,Balili
120.9417,17.06,Alab Oriente
120.9366,17.0584,Alab Proper
120.9396,17.0321,Gonogon
121.523,13.8626,San Roque
121.4105,14.2914,Santisima Cruz
121.4177,14.2859,San Pablo Norte
121.4186,14.2822,San Pablo Sur
121.404,14.292,Santo Angel Norte
121.4099,14.2851,Santo Angel Central
121.4132,14.2801,Santo Angel Sur
121.4063,14.2757,Callios
121.3956,14.2676,Bagumbayan
120.5174,14.4271,Sisiman
121.3831,14.2649,Gatid
121.0457,14.3372,Rosario
120.8581,17.0961,Kin-iway
120.8877,16.9158,Mabaay
120.8985,17.073,Ambasing
121.4905,13.9076,Lutucan
121.4893,13.8634,Bignay 1
123.7935,12.9809,Cumadcad
123.935,12.6286,Butag
124.0848,12.5855,Matnog
124.1079,12.6463,Santa Magdalena
123.9755,12.721,Gabao
124.0882,12.7374,San Roque
123.5174,13.291,Ponso
123.4418,13.5426,San Ramon
123.9897,12.665,Sisigon
123.5795,13.7215,Sabang
123.2997,14.0495,Tandoc
123.353,13.996,Magsaysay
123.4068,13.9475,Agay-Ayan
123.3797,13.9368,Sagrada
123.3678,13.9093,San Ramon
123.3824,13.8583,Bataan
123.3849,13.8327,Antipolo
123.4012,13.7936,Maysalay
123.2033,13.7061,San Lucas
123.0456,13.7729,Barcelonita
123.0612,13.696,Libmanan
120.5887,15.1761,Dau
120.7138,15.0074,San Matias
120.7058,14.9942,San Vicente
120.7083,14.9893,Poblacion
120.6415,15.0785,Sindalan
120.6014,15.1779,Duquit
120.9072,14.8168,Wawa
120.8971,14.8194,Panginay
120.8934,14.8143,Sulok
120.9103,14.8194,Longos
120.9045,14.8281,Borol 1st
120.9043,14.8378,Borol 2nd
120.9068,14.8524,Pulong Gubat
120.914,14.8522,Santol
120.9153,14.8381,Dalig
120.9122,14.8153,San Juan
121.048,13.6507,Mabacong
121.0527,13.6362,Matoco
121.0713,13.6333,Ilijan
120.9042,14.8178,Barmat
120.8866,13.4978,Talipanan
120.9355,14.1334,Sitio Talon
121.1102,13.6298,Dela Paz Proper
121.1407,13.6355,Talahib Pandayan
121.5627,15.7591,Baler
120.6029,15.1451,Mining
120.9052,14.13,Mendez
121.0265,14.139,Calabuso
120.8592,14.1788,Tambo Kulit
120.9779,14.1389,Tolentino East
120.9738,14.1283,Tolentino West
120.9725,14.1447,Purok-5
120.9721,14.1484,Purok-2
120.9766,14.7288,Meyland Homes
121.3733,13.663,Hugom
121.1871,14.4853,Kalawaan
121.1833,14.4986,Mabato
121.2273,14.413,Amihanan
121.2412,14.3076,Sitio Banaba
121.2395,14.3561,Pinagkitran
121.226,14.3247,Ginoong Sanay
121.216,14.417,Pipindan
121.2211,14.4409,Sampad
121.3062,14.3133,Llanos
121.2126,14.4326,Ithan
121.1953,14.4637,Libid
121.209,14.4269,Kalinawan
121.2055,14.4828,Tatala
121.1814,14.4952,Pantok
121.1779,14.4945,Palangoy
121.1752,14.498,Bilibiran
121.167,14.5084,Tagpos
121.2046,14.4496,Pilapila
121.1622,14.5142,Tayuman
121.2157,14.3481,Gulod
121.2181,14.3505,Janosa
121.2173,14.3495,Kaytome
121.2184,14.3537,Buhangin
121.2188,14.3389,Sapang
121.2211,14.3628,Bangad
121.222,14.3315,Malakaban
121.2219,14.3709,Kinaboogan
121.2422,14.3474,Lambac
121.2382,14.3626,Boor
121.211,14.4289,Kabilang-Tabi
121.2249,14.3272,Pinagdilawan
121.2442,14.3321,Tuna
121.2355,14.3768,Malanggam
121.2362,14.2932,Habagatan
121.2218,14.3861,Kinagatan
121.2407,14.3263,Balibago
121.2225,14.393,Bombong
121.2321,14.308,Tabon
121.2262,14.312,Binitagan
121.2377,14.2968,Rayap
121.222,14.3993,Kasile
121.2275,14.4025,Subay
121.2349,14.3965,Calubacan
121.209,14.4359,Talampas
121.2073,14.4397,Limbon-Limbon
121.3071,14.3255,Bayugo
120.5513,16.2523,Camp 1
120.561,16.2615,Twin Peaks
120.567,16.2744,Camp 2
120.5905,16.289,Camp 3
120.6181,16.3167,Camp 4
120.6153,16.3467,Camp 5
120.6049,16.3589,Camp 6
120.6069,16.424,South Central Aurora Hill
120.582,16.4146,Quezon Hill Proper
120.59,16.4032,Campo Sioco
120.6088,16.3956,Scout Barrio
120.6139,16.3776,Loakan Proper
120.6151,16.417,Pacdal
120.603,16.4209,Brookside
121.2493,14.1732,San Antonio
120.9891,15.7917,San Jose
120.9267,14.8082,Taal
121.2563,14.1769,Maahas
121.2845,14.1819,San Nicolas
121.2872,14.1889,San Isidro
121.339,14.1758,Dayap
120.6585,15.0568,San Isidro
119.9508,16.1555,San Roque
120.0891,16.126,Pangascasan
120.048,16.0829,Caoayan
120.2183,15.9717,Socony
120.6128,15.1091,Marlboro
120.6243,15.1056,Baliti
121.6383,14.161,Sampaloc
121.5004,13.8568,Guisguis
121.0665,14.2548,Don Jose
121.2083,14.1806,Tadlac
121.2386,14.1889,Mayondon
121.3855,13.6712,Laiya Aplaya
121.4454,14.0428,Kinabuhayan
120.5968,15.1483,Salapungan
120.609,15.1523,Pandan
120.6853,15.0458,Dolores Heights Subdivision
120.7262,15.0015,Balangcas
120.8225,15.1132,Santo Rosario
120.8189,15.1133,Pansinao
120.8168,15.1033,Lanang
120.8322,15.0929,San Agustin
120.8168,15.0879,Bambang
120.8126,15.0854,Mandasig
120.8249,15.0931,Buas
120.8251,15.09,Pescadores
120.8279,15.0989,Paralaya
120.8199,15.1023,Gulap
120.7359,15.0683,San Pablo
120.7688,15.0869,San Jose
120.7706,15.0895,Santa Maria
120.8215,15.0956,Pasig
120.7885,15.092,Santa Lucia
120.7181,15.0659,Parian
120.7251,15.0635,San Antonio
120.726,15.0676,Santo Rosario
120.7447,15.0691,San Lorenzo
120.7481,15.0744,Santo Domingo
121.449,13.8386,Kiling
121.1607,14.2539,Gulod
121.1976,14.1739,Bagong Kalsada
120.6263,14.0423,San Diego
121.6917,14.1338,BalayBalay
121.6724,14.0487,Palale
121.7498,14.2487,Cagsiay II
121.7506,14.2189,Cagsiay I
120.769,15.0951,Villa Luisa Subdivision
120.7435,14.9912,Santo Domingo
121.1237,14.6268,Mayamot
120.6824,15.0347,Sitio Makabakle
121.1513,14.5227,San Pedro
121.0843,14.8353,Benjamin 3 Community Housing
121.0858,14.8371,Towerville Phase 1A
121.09,14.8392,Towerville Phase 4A
121.0919,14.8463,Towerville Phase 5
121.0943,14.8419,GK USTMed 63 Village
121.0934,14.8432,GK USTMed 79
121.0933,14.8439,GK USTMed 77
121.0927,14.8415,GK Xavier Class 68
121.0851,14.8364,GK BMW-M3 English
121.0935,14.8439,GK Barrio Paraiso
121.0846,14.8359,GK SW Florida Vita Mary James
121.0916,14.8368,GK Save A Heart
121.0935,14.8441,GK USTMed 58
121.0893,14.838,GK Thomasian Village
121.0893,14.8381,GK Japan 2
121.0919,14.8367,GK Tau Mu
121.0938,14.844,GK USTMed 73
121.0936,14.843,GK USTMed 63
121.094,14.8441,GK USTMed 74
121.0908,14.8381,GK Banaria Hills
121.0829,14.8363,GK Agos Village
121.0887,14.838,GK Asperilla
121.0933,14.843,Tower Phase 4B
120.9045,14.4422,Tabon
121.3394,14.1669,Santo Tomas
121.4665,15.6992,Ditumabo
120.5721,16.382,Dontogan
120.9841,14.6571,Caloocan
120.8818,14.7766,Bambang
121.0734,14.627,Escopa III
121.0744,14.6255,Escopa IV
121.0745,14.6243,Escopa II
121.0735,14.6242,Escopa I
121.2512,14.5214,Caniogan
120.9089,14.8139,Bigaang Matanda
120.958,14.5902,BASECO Compound
121.849,20.3017,Sabtang
120.9644,13.8801,Tawilisan
120.9259,13.8622,Ilog
120.4682,14.8226,Pandatung
120.9203,13.8676,Butong
121.2255,13.9733,Last Huts
120.5787,15.2238,Santa Ines
120.5786,15.2177,San Francisco
120.5744,15.2206,Aguso
120.5715,15.2382,Cacutud
120.9805,13.9069,Saimsim
120.9784,13.8895,Tambo Ibaba
120.9204,13.8813,Caysasay
120.9275,13.8791,Niogan
120.9369,13.8816,Balisong
120.9313,13.8801,Tierra Alta
120.9263,13.8681,Ipil
120.9314,13.8645,Pansol
120.9429,13.8835,Mahabang Lodlod
120.9404,13.8735,Iba
120.9405,13.8794,Imamawo
120.9491,13.8837,Buli
120.9619,13.893,Cultihan
120.9553,13.8875,Bolbok
120.9147,13.8948,Cawit
120.9175,13.8881,Seiran
120.9201,13.8855,Tatlong Maria
120.9278,13.8862,Pook
120.9346,13.8934,Latag
120.5237,15.2216,Calumpang
120.9414,13.8918,Tulo
120.9479,13.889,Carsuche
120.9659,13.9053,Cubamba
120.9254,13.9122,Apacay Lemery Batangas
120.9319,13.9,Halang
120.9556,13.9009,H. Gahol
120.9189,13.8759,Poblacion
120.9701,14.2773,Washington Place
120.9684,13.8317,Durungao
120.6055,15.427,Capehan
120.9382,13.8872,Taal Bayview Subdivision
120.9044,13.7502,Solo
120.888,13.7321,Ligaya
120.8846,13.7255,Bagalangit
120.9024,13.7245,Nag-Iba
120.9024,13.6915,Mainit
121.3784,14.0042,Purok 3
121.3787,14.0045,Sitio Galong
121.4004,14.0167,Bayanihan
121.4023,14.0181,Bagong Anyo
121.4174,14.019,Sitio Bulalakaw
121.0103,13.8776,Tadlac
120.6144,15.2327,Paralayunan
120.6361,15.2291,San Isidro Resettlement Center
120.533,15.1917,Lily Hill
121.3684,13.9944,Bungoy
120.7705,14.9278,Capalangan
120.8104,14.9095,Dampol-2 A
120.8843,13.7003,San Teodoro
121.4781,14.3261,Kalayaan
121.4815,14.339,Longos
121.1373,14.0358,Bulihan
120.902,14.4437,Wakas
120.8944,14.4798,Caridad
121.4907,12.6338,Cawayan
121.4653,12.7735,Labasa
121.2978,13.1077,Pasi I
121.4833,14.361,Quinale
121.3142,14.163,San Isidro
120.6017,16.4075,Engineer's Hill
121.274,14.1771,Maitim
121.267,14.178,Santo Domingo
121.2944,14.1755,Dila
121.2834,14.1805,San Agustin
121.2737,14.143,Masaya
121.2535,14.1514,Putho Tuntungin
121.2666,14.1525,Paciano Rizal
121.2756,14.1576,Puypuy
121.2222,14.1288,Bagong Silang
121.3036,14.1788,Hanggan
121.3156,14.1785,Bangyas
120.251,14.6963,Bernabe
120.6323,14.0735,Nasugbu
120.6098,14.1534,Calayo
121.1661,13.9643,Marawoy
121.1498,13.9426,Mataas na Lupa
121.153,13.9385,San Sebastian
121.1563,13.9099,Malagonlong
121.1484,13.9235,Bolbok
121.1797,14.0003,Plaridel
121.1834,14.0131,San Lucas
121.1661,13.9792,Inosluban
121.1948,14.0235,San Luis
121.4277,14.1093,Silangan Napapatid
121.4321,14.1058,Abo
121.4386,14.1037,Bukal
121.422,14.1102,San Francisco
121.4226,14.1234,Silangan Ilaya
121.4298,14.1218,Sinipian
120.6558,15.079,Malpitic
123.6942,13.066,Anislag Resettlement Site
123.7018,13.0742,Anislag
120.6539,15.0381,San Isidro
121.1397,13.9291,Lodlod
120.6303,14.9653,Santo Cristo
120.6185,14.9714,San Juan
120.6207,14.9688,San Pablo
120.5911,14.9921,Natividad
120.6102,14.9944,Santa Monica
120.8114,14.8438,Malolos
120.6143,15.1174,Sitio San Pablo
120.9424,14.2348,Batas
121.0305,14.3266,Gregoria de Jesus
121.0462,14.3297,San Francisco
121.0022,14.2934,Severino De Las Alas
120.9004,14.2012,Limbon
120.7834,14.3332,Timalan Concepcion
120.7858,14.3351,Timalan Balsahan
124.1045,12.834,Olandia
124.0226,12.8789,Planong
124.132,12.8898,Rizal
124.0205,12.8571,Boho
124.1433,12.7727,Tawog
124.0348,12.9025,Otalahib
124.1402,12.7693,Dancalan
124.0306,12.8785,Colambis
124.0692,12.8819,Burgos
124.007,12.8713,Tulay
124.1391,12.8425,Jibong
124.0491,12.8257,Escuala
124.1419,12.8682,Barcelona
124.1148,12.8066,Santa Cruz
124.0716,12.8505,Bentuco
124.1475,12.7893,Porog
124.0798,12.8153,Santa Lourdes
124.0444,12.8738,Rizal
124.0566,12.8763,Santa Cruz
124.1527,12.8193,Macabare
124.137,12.8833,Benquet
124.065,12.8433,Casay
124.1174,12.7563,San Francisco
124.0642,12.8096,Inlagadean
124.0289,12.869,Tiris
124.1468,12.847,Tagdon
124.1304,12.7855,San Isidro
124.0343,12.8499,Gogon
124.011,12.874,Cawit
124.0731,12.8944,Cabiguhan
124.1306,12.8804,Nazareno
124.1256,12.7972,Santa Barbara
124.0894,12.844,Bagacay
124.1044,12.8201,Paghaluban
124.0184,12.8112,Aniog
124.028,12.8878,Ponong
124.0681,12.8884,San Pascual
124.1452,12.8378,Mapapac
124.1344,12.8633,Lago
124.0054,12.8245,Aroroy
124.012,12.8711,Adovis
124.0383,12.83,San Juan
124.1178,12.8799,San Isidro
124.1241,12.8081,Putiao
124.091,12.8512,Alegria
124.089,12.8197,Fabrica
124.0432,12.8956,Mauhang
124.1531,12.8302,Layug
124.0965,12.7973,San Ramon
124.1086,12.7648,San Jose
124.0963,12.8616,Bugtong
124.0079,12.875,Lungib
124.0675,12.9055,Marinas
124.1475,12.8006,San Vicente
124.1194,12.844,San Vicente
124.0945,12.8866,Bulacao
124.1191,12.9381,San Ignacio
124.1191,12.8971,Buenavista
124.0475,12.9331,Lubas
124.0902,12.904,Union
124.0891,12.9439,Cabiguhan
124.0828,12.9355,Casili
124.1244,12.9354,Cogon
124.1147,12.9103,Ariman
124.1084,12.8929,Tabi
124.0883,12.9403,Payawin
124.1244,12.8918,Villareal
124.0421,12.9099,Trece Martires
124.1049,12.9344,Carriedo
124.126,12.9669,Ogao
124.1265,12.9526,Tiris
124.1029,12.973,Tagaytay
124.0742,12.9967,Santa Lucia
124.0478,12.9755,Buhatan
124.1292,12.9781,Paco
124.106,12.9844,Patag
124.0095,12.9849,Bibincahan
124.062,12.9898,San Vicente
124.1415,12.9821,Bagacay
124.0805,12.987,Sugod
124.0422,13.0001,San Ramon
124.1008,12.9538,Jupi
124.102,12.9785,Nato
124.0197,12.977,Balogo
124.0507,12.9468,Abuyog
121.1439,13.9159,Sampaguita
120.5942,18.2439,Sangil
120.5911,18.2458,Saguel
120.5833,18.25,Baldias
120.5845,18.254,Ganagan
120.606,18.2364,Pasiocan
120.5975,18.2375,Barit-Pandan
120.5667,18.2167,Silbung
120.5991,18.2381,Purarig
120.5667,18.2333,Daratan
120.6,18.2333,Casilig
120.5833,18.2333,Dichai
120.9329,14.098,Kaybagal South
120.9141,14.1044,Patutuong Malaki South
120.9111,14.112,Patutuong Malaki North
120.8912,14.179,Buna Lejos
120.9087,14.1318,Miguel Mojica
120.7699,14.3225,Ibayo Silangan
120.7809,14.3435,Lino Bocalan
120.7755,14.3376,Retirees Village III
120.9149,14.2567,Javalera
120.9082,14.2284,Alingaro
120.8954,14.2517,Lallana
120.9604,14.2123,Lucsuhin
120.9531,14.2073,Calubcob
120.9695,14.2273,San Vicente 2
120.9746,14.2269,San Vicente 1
120.9386,14.2939,Langkaan 1
120.97,14.1412,Bucal
120.7615,14.3217,Latoria
120.775,14.3271,Munting Mapino
120.7679,14.3246,Precious Ville
120.7652,14.3253,Maria Lopez Subdivision
120.7617,14.3297,Freedom Ville
120.7769,14.3316,Saint Julianne Homes
120.7721,14.3322,Junto del Mar Village
120.7641,14.3297,Pueblo del Mar
120.7597,14.3228,Bucana Sasahan
120.7734,14.3329,Coastal Homes Subdivision
120.8727,14.199,Poblacion 4
120.8451,14.237,Calumpang Lejos
120.8526,14.2325,Indang British Village
120.7538,14.3211,Bagong Kalsada
120.7554,14.3221,Bucana Malaki
120.716,14.2863,Ternate
120.9245,14.2015,Halang
120.9066,14.1994,Pangil
120.9361,14.2014,Banaybanay
120.9421,14.2058,Litlit
120.9735,14.2333,Sabutan
121.0214,14.3126,Macario Dacon
121.0164,14.3062,Marcelino Memije
121.0172,14.3119,Jose P. Elises
121.0138,14.3092,Pantaleon Granados
121.0002,14.2912,"Ramon Cruz, Sr."
120.8397,14.1293,Purok 1
120.7921,14.3448,Lontoc
120.7717,14.2227,Layong Mabilog
120.7527,14.2735,Bucal 2
120.7731,14.2651,Tulay B
120.743,14.2724,Bucal 1
120.7624,14.2739,Bucal 4A
120.7903,14.1891,Tabora
120.7801,14.2068,Lumipa
120.796,14.1341,Medina
120.759,14.2123,Talipusngo
120.76,14.1599,Bendita 2
120.7452,14.1799,Kabulusan
120.7395,14.1668,Urdaneta
120.8294,14.1536,Castanos Lejos
120.8411,14.1299,Matagbac
120.8524,14.1342,Marahan 2
120.8131,14.1186,Kaytitinga 1
120.7574,14.3206,Sapa
120.7478,14.3146,Mabulo
120.7373,14.3123,Labac
120.728,14.2975,San Juan 2
120.7528,14.318,Bancaan
120.7647,14.3234,Ibayo
120.7362,14.2738,Maragondon
120.6315,16.3674,Kias
120.7357,14.2759,Garita A
120.735,14.2737,Poblacion 1B
120.7376,14.2739,Poblacion 2A
120.7351,14.2744,Poblacion 1A
120.938,15.4247,Santa Rosa
121.1215,14.5764,San Juan
120.8656,14.2122,Calumpang Cerca
120.886,14.1954,Kaytapos
120.8792,14.1457,Carasuchi
120.8805,14.1959,Bancod
120.88,14.1858,Kayquit
120.8858,14.1851,Buna Cerca
120.8372,14.2263,Banaba Lejos
120.8533,14.2146,Banaba Cerca
120.8649,14.1815,Tambo Ilaya
120.8605,14.1618,Lumampong Halayhay
120.8827,14.0884,Luksuhin Ibaba
120.8565,14.1375,Poblacion
120.8456,14.188,Daine 1
120.8571,14.1365,Poblacion 2
120.8629,14.1953,Tambo Malaki
120.9052,14.1317,Poblacion 3
120.8967,14.1294,Panungyan 1
120.9037,14.1327,Poblacion 5
120.9091,14.1197,Galicia 3
120.9028,14.1357,Asis 2
120.9042,14.1314,Poblacion 4
120.8924,14.1279,Anuling Cerca 1
120.905,14.1305,Poblacion 2
120.8785,14.129,Palocpoc 1
120.9032,14.1338,Poblacion 7
120.8796,14.1956,Poblacion 1
120.9017,14.1379,Asis 3
120.8936,14.1375,Panungyan 2
120.9055,14.1292,Poblacion 1
120.8773,14.197,Poblacion 3
120.8867,14.1285,Anuling Cerca 2
120.9045,14.1334,Poblacion 6
120.8992,14.1376,Asis 1
120.9057,14.1263,Galicia 2
120.8965,14.1145,Anuling Lejos 2
120.7651,14.3196,Balon Pari
120.287,16.6079,The Point Residences
120.2867,16.6114,The Point Residences
120.8663,14.3901,San Juan 2
120.9034,14.3053,Buenavista 3
120.8819,14.3467,Pasong Kawayan 1
120.8803,14.3619,Tapia
120.8796,14.3744,Pinagtipunan
120.8933,14.3214,Buenavista 1
120.8633,14.3962,Tejero
120.8836,14.3343,Pasong Kawayan 2
120.8776,14.3819,San Juan 1
120.9157,14.3153,San Francisco
120.8968,14.3591,Pasong Camachile 2
120.9088,14.3392,Santiago
120.8484,14.4164,Sapa 3
120.8685,14.4213,Bagbag 1
120.8658,14.4223,Bagbag 2
120.8789,14.3854,Corregidor
120.8968,14.3108,Buenavista 2
120.88,14.3879,Sampalucan
121.0263,14.3259,Francisco Reyes
121.0286,14.3205,Francisco de Castro
120.9551,14.3511,Salitran 4
120.943,14.3508,Salitran 3
120.9394,14.351,Salitran 1
120.9816,14.3453,Salawag
120.9826,14.3717,Molino 4
120.975,14.4336,San Nicolas 2
120.9425,14.2661,Langkaan 2 (Humayao)
120.9432,14.4209,Tanzang Luma III
121.0178,14.3269,Langgam
121.0481,14.3562,San Vicente
121.0238,14.3293,Laram
121.0275,14.3334,Riverside
120.9473,14.3141,San Agustin 2
120.0337,15.2819,Carael
121.0578,13.7561,Batangas City
120.4282,14.632,Binukawan
120.4681,14.6254,Cabog-Cabog
120.481,14.6339,Pantingan
120.4392,14.6284,San Antonio
120.4494,14.633,Parang
120.2932,14.6585,Nagbalayong
120.6506,14.9989,Cabambangan
120.6541,14.9946,Sta. Ines
120.6336,14.9654,Guagua
120.53,14.7137,Salian
120.5365,14.742,Mabatang
121.0767,14.5605,Pasig
122.0128,16.9836,San Mariano
121.0843,15.5409,Palayan
120.6938,15.0283,San Fernando
121.7788,17.3045,Delfin Albano
120.4068,16.241,Damortis
121.1143,14.6751,Banaba
120.4111,15.6435,Malacampa
120.3476,15.9268,San Carlos
120.5904,15.1687,Balibago
120.6039,15.1658,Pulung Maragul
