x,y,name
15.5991,13.6426,Tomot
15.6985,13.6911,Ilili
15.6954,13.7759,Mouiaori
15.7156,13.7884,Galianga
15.7,13.7258,Sooudanga
15.7354,13.7269,Hili
15.7559,13.7317,Sananga
15.7615,13.7191,Gouradrousou
15.7363,13.6783,Arfa
15.5808,13.6499,Géiléri
15.6203,13.6028,Gosrom
15.6076,13.598,Asay Yooura
15.5573,13.6126,Konkia
15.5429,13.6188,Bogorey
15.7942,13.5147,Kolirom
15.5474,13.6614,Gourderi
15.8633,13.5463,Dioura
15.9103,13.5133,Téléa
15.8756,13.5035,Tchékaganawa
15.797,13.3958,Kouokouoy Dakari
15.8264,13.3847,أمي Amié
15.7694,13.3542,dioudoul
15.7526,13.3376,Bongori
15.7233,13.3057,Adamchouari
15.734,13.3045,Kangari
15.7335,13.2678,Karouzenia
15.7018,13.2884,Katiarom
15.6836,13.298,Sourtide
15.6838,13.3064,Oskey
15.6412,13.3104,Botoa
15.6271,13.2823,Ainari
15.6973,13.2704,Bouloul
15.6726,13.2852,Kangara Kararom
15.615,13.258,Wandala Karoua
15.5911,13.2544,soula
15.8085,13.131,Antchi Tchoulouma
15.1394,14.1207,Madakarka
15.006,13.6201,Koulfou
15.0226,13.6214,Boutoua 2
15.0276,13.6449,Boutoua
15.047,14.1342,Kirigambou
15.0234,14.1924,Logou
15.1355,14.2048,Tildia
15.106,14.2027,Tifina
15.1172,14.2491,مودو Modo
15.1222,14.2404,Difi
15.1964,14.2538,Ayiloum
15.2124,14.2419,Ayouloumi
15.236,14.2396,Farayé
14.2934,14.2351,Tongourtcha
14.2465,14.229,Tchioro
14.072,14.3906,Wal Wal
14.1326,14.3485,Yoguadji
14.1319,14.3839,Wodro 1
14.1373,14.3924,Wodro 2
14.0884,14.3761,Téfiding 1
14.6246,14.6643,Bourou
14.5969,14.6661,Barande Garo
14.5773,14.6562,Logoufou
14.6241,14.6273,Bouri Ala
14.6458,14.6777,Tada
14.6856,14.7023,Oaina
14.7218,14.6468,Siliméri
13.635,14.1713,Djilam
13.6484,14.0365,Hakabia 1
13.6626,14.0206,Tchoukou-Malali
13.6196,14.0479,Tchoukoukangou 2
13.604,14.0266,Klaguela
13.6028,14.0114,Kirnatchoulma 2
13.6181,13.9699,Baloua 2
13.6029,13.9862,Balouaram 2
13.5934,13.9862,Gaïta
13.5797,13.9795,Konoga
13.5747,13.9723,Mbergaa
13.5765,13.9905,Kirmalia 1
13.6018,13.9394,Litri
13.6596,13.9724,Kindjiria 3
13.6979,13.9534,Kaïga 1
13.6941,13.937,Kalanda Wolowa
13.6907,13.9216,Ngadoua
13.731,13.9188,Koubaya
13.7186,13.9016,Kondel 2
13.7205,13.8994,Kondel 1
13.7426,13.8583,Hadaguila 1
13.7501,13.856,Hadaguila 2
13.7184,13.8543,Kondel
13.7107,13.8516,Kondel Mara Malfon
13.7061,13.8551,Kondel Kolo Abdoulaye
13.6379,13.8798,Liguitora 2
13.6419,13.8786,Liguitora 1
13.6101,13.8891,Koéram
13.6156,13.8678,Tchoukouali
13.6201,13.8476,Blague Boulou 1
13.613,13.8128,Kalamaram
13.6366,13.8133,Nguibia
13.6433,13.7843,Koudjia
13.6756,13.7894,Kandam
13.6325,13.7412,Soua
13.7054,13.711,Ngara Gouria
13.7158,13.7275,Mountalifa
13.7461,13.7032,Fodio Ouest
13.7574,13.7015,Sadana
13.7101,13.6692,Télia
13.7962,13.5971,Ngoudram Dallah
13.8345,13.6348,Tchoukou Allami
13.801,13.5672,Tchoukou Houga
13.9077,13.6084,Hinitchlouma
13.9142,13.6227,Adélia Fendé
13.9409,13.6276,Maday
13.9479,13.6245,Tchoukouwa
13.9038,13.5414,Kémagnan
13.8598,13.481,Kabila
13.8658,13.4016,Litri
13.8586,13.3989,Malloumbé
13.99,13.4112,Kaalom 4
14.085,13.3713,Tchokou Soubar
14.2268,13.4905,Tchoukou Boul
14.257,13.5079,Djirkoumé
14.4295,13.3334,Ngueria 1
14.4466,13.2807,Kambé 4
14.3803,13.2782,Fodio 1
14.3935,13.2759,Boudou Koga
14.3792,13.2937,Fodio 3
14.3639,13.1938,Klia
14.2806,13.3374,Ngoria
14.4682,13.333,Ngraeron 2
14.6545,13.3866,Kodogorom 1
14.6782,13.2728,Nguéléa Fitémi 1
14.5963,13.2164,Liguitroi
14.8429,13.2955,Lafia Konguio
14.9464,13.1697,Kodé 2
14.9806,13.1444,Tamboua
14.9515,13.083,Amboua Moussa Lagami
14.9605,13.0705,Ambouarom
14.8314,13.0565,Banagouria
14.8025,13.025,Magué
14.8697,12.9712,Bardé
14.842,12.9703,Hilé Zakawa
14.9228,12.9265,Riad
14.6079,12.9288,Bassara
14.5766,12.9821,Signaka Borno سينياكا برنو
14.5744,12.9817,Signaka Sara سينياكا سارا
14.3582,13.6065,Djira 11
14.0429,13.6538,Mélom 2
14.0597,13.7459,Torbo
14.043,13.7803,Samale
14.093,13.7864,Kadoulou
14.0169,13.8377,Téfidinga
13.9573,13.8589,Logolia 2
14.1321,13.8356,Kicka
14.1466,13.7864,Foulatari
14.1972,13.821,Dole Kabia
14.1886,13.7816,Délia 2
14.2053,13.7469,Tchogoua
14.2051,13.7563,Kewa 3
14.2633,13.7333,Kandi Indjia
14.2116,13.7034,Doumdoum
14.2002,13.6769,Souda
14.2936,13.6557,Ngliguilia
14.4136,13.7164,Kaouno Tcharimadom
14.4079,13.6992,Boudou Seidom (UBH)
14.4099,13.6948,Boudou Seidom
14.4186,13.7366,Kaouno Karémé
14.5101,13.7143,Goumo Kouto (UBH)
14.4904,13.7135,Ouenil
14.4405,13.7234,Woura 1 (UBH)
14.4782,13.6498,Boudou Farah
14.4775,13.6422,Boudou Farah (UBH)
14.496,13.5652,Mar Hadjérom 2
14.4797,13.5511,Miya Anoum (UBH)
14.4901,13.5566,Miya Ngabou
14.4747,13.5243,Khourom 1
14.4723,13.4845,Koulkimé  (UBH)
14.3974,13.539,Mayemadarom (UBH)
14.3691,13.4556,Bopukeram
13.594,14.4532,Bourlom
13.5966,14.4779,Daboukoura
13.5593,14.4822,Souwa
13.6442,14.4314,Angara
13.6664,14.5161,Youri 2
13.7678,14.3855,Féradjimi
13.9206,14.3311,Nguéléfia
13.9231,14.3818,Gololia
14.0356,14.2859,Ali Kindiringa
14.1116,14.3334,Wadjelinga
14.1412,14.3368,Amianga
14.1146,14.3567,Gassere
14.0641,14.3606,Téfiding 1
13.9418,14.2261,Azawia
14.0606,14.2064,Moyo
14.1059,14.197,Gafeta 2
14.1683,14.0718,Matiou
14.198,14.0728,Fiedondom
14.2611,14.0142,Ira
14.3923,13.9908,Iri Kairom
14.3869,13.9799,Bilenga
14.4089,13.9281,Djou 3
14.411,13.9046,Djou 1
14.3639,13.9191,Fayadinga 2
14.3818,13.8647,Didinga
14.3326,13.8119,Boudou Nossono 1
14.4082,13.8141,Boudou toroye
14.4824,13.8041,Doumboula 2
14.4415,13.7611,Mougo 1
14.5354,13.7355,Ndjatari 4
14.5393,13.732,Ndjarti 5
14.5866,13.741,Kodou 2
14.5776,13.7423,Kodou 3
14.6034,13.6506,Ouli Sangada
14.646,13.6835,Faou (UBH2)
14.6717,13.7091,Kourla 2
14.7138,13.6967,Mediou Kouloufou
14.8409,13.6247,Dardia 2
14.8326,13.6398,Dardia
14.8389,13.6571,Mangari
14.8844,13.6813,Kada 2
13.9772,13.5781,Ndougoundom
13.9802,13.5667,Ndougoundom 4
13.9149,13.6284,Ngara 1
13.9101,13.6324,Ngara
13.9131,13.6515,Moudawa 1
13.8853,13.6281,Massaram
13.8764,13.6997,Ngara Maïriga
13.8923,13.6809,Djakoua Tcholouma 2
13.8975,13.6759,Djakoua Tcholouma 1
13.9588,13.7148,Baloua 2
13.8289,13.7588,Kassina 3
13.8176,13.7554,Tchokou Kailougouma
13.8123,13.74,Malia
13.8211,13.7334,Dibinoa
13.8172,13.7222,Tchoukou Boulla 1
13.8187,13.7144,Tchoukou Boulla 2
13.8288,13.7088,Tchoukou Ndourie
13.7842,13.693,Kouboya
13.768,13.7341,Holom Méléa
13.7877,13.746,Holom Kolina 2
13.7821,13.7395,Holom Kolina 1
13.7985,13.7546,Blamadei 1
13.8015,13.7658,Blamadei 2
13.7945,13.7707,Blamadei
13.7521,13.7985,Tchoukou Hadjé
13.7372,13.7977,Tchoukou Amina
13.7405,13.8179,Ngara Kamia
13.736,13.832,Nguibia
13.7597,13.8297,Hadaguila 3
13.6248,13.9194,Tchoukoudjeni 1
13.6285,13.9131,Tchoukoudjeni 2
13.6797,13.9011,Adélia
13.6805,13.8276,Dogomaria 1
15.039,13.0916,Adjirom Dogo
15.016,13.0676,Foutana Mahamat Kallah
15.0764,13.082,Walwa Sud Madakali
15.09,13.0351,Fortcheron Arabe Abakar
19.4923,13.749,Ab Ayat Djahalie
19.4923,13.749,Ab Ayat Djahalie
19.3193,12.9153,Ab Djidad Dar El-Salam
19.5207,13.7531,Ab-Ayat Alahamar
19.5207,13.7531,Ab-Ayat Alahamar
19.5271,13.7978,Ab-Ayat Doungous
19.5239,13.7332,Ab-Ayatrouba
19.663,13.3739,Ab-Djarma (UBH)
19.6562,13.3866,Ab-Djarma
19.5483,13.8063,Ab-Djidil
19.5682,13.3061,Ab-Hanine 1
19.5667,13.3087,Ab-Hanine 2
18.8785,13.336,Ab-Hawayé
19.898,13.2051,Ab-Hichar
18.7647,13.2067,Ab-Mir
18.7647,13.2067,Ab-Mir
19.9111,13.2,Ab-Ouchar
19.0983,13.3069,Ab-Tiyabé Borno
19.0983,13.3069,Ab-Tiyabé Borno
19.0666,13.3129,Ab-Zaona
19.26,13.4801,Abagarib
19.26,13.4801,Abagarib
20.0119,13.2238,Abbartié
17.2121,12.553,Abbas
17.6785,13.0186,Abbidimi
17.2341,12.5307,Abchaguara
19.028,13.2018,Abcharganier
19.028,13.2018,Abcharganier
18.2826,13.2451,Abdelema
19.1832,13.9498,Abdikeidoum
19.0954,13.5241,Abdjaba
20.1626,13.8117,Abdjabora
19.3256,12.8966,Abdjidad Doungouss
19.3256,12.8966,Abdjidad Doungouss
18.382,12.9722,Abdjimeye
18.382,12.9722,Abdjimeye
18.3715,13.2083,Abdjouet
19.693,13.47,Abdou
19.259,13.9523,Abdougoum
18.7788,13.3837,Abdramane
18.7788,13.3837,Abdramane
18.4513,13.1327,Abgada
19.344,13.3798,Abgara 1
19.325,13.3818,Abgara 2
19.3194,13.347,Abgara
18.9201,12.9675,Abgouka 2
18.9141,12.9733,Abgouka
17.1668,12.6601,Abgouwada A
18.4715,13.0647,Abgueche
19.5601,13.3158,Abhanine Hillélé
19.0107,13.2787,Abikere
19.0107,13.2787,Abikere
17.139,12.641,Abkagaré Adara
17.1373,12.6458,Abkagaré
18.2692,13.0905,Abkanfouta
17.3438,12.4177,Abkorno Dranga
17.3469,12.4416,Abkorno Touka
18.7642,12.8111,Ablaouane
17.6113,13.1472,Ably
18.3704,12.9539,Abmackaye 1
18.3704,12.9539,Abmackaye 1
18.3681,12.9552,Abmackaye 2
17.4324,13.0585,Abmondo
18.5579,13.2067,Aboda
19.177,12.7574,Abodja
18.8691,13.2813,Abohouffar
18.8139,13.5853,Abou Achour
18.8139,13.5853,Abou Achour
18.8132,13.2354,Abou Hibeyil
17.7938,13.3824,Abou Hidjidji
17.9512,12.7742,Abou Rahada
18.8231,13.2279,Abou-Hibeyil Karnoye
17.5796,13.5814,Abou-Kattal
18.0768,13.3982,Abou-Nirane
19.4367,13.6711,Abouguyeto Adoum
19.4305,13.6682,Abouguyeto Gadaya
19.3036,13.5779,Aboukhararyr
19.1762,13.5749,Aboukous 1
19.1979,13.5823,Aboukous 3
19.1698,13.5592,Aboukous
19.1698,13.5592,Aboukous
17.7136,13.0519,Aboundouroua (UBH)
17.7275,13.0501,Aboundouroua
19.0618,13.2847,Abounguetou
17.226,12.5371,Abourda Bankala
17.2322,12.537,Abourda Tarkam
18.7895,13.5696,Aboutahir
18.7895,13.5696,Aboutahir
18.939,13.5629,Aboutandjak
18.8738,13.1326,Aboutileh
18.8738,13.1326,Aboutileh
17.1096,12.7949,Abragna
17.7121,12.9446,Abranga 1
17.7113,12.9436,Abranga 2
17.2716,13.1972,Abrayan
17.1751,13.0638,Abrefe
18.3925,13.2077,Abroki
18.581,13.1135,Absafrouk
19.5542,13.1776,Absiouf
17.4248,12.4439,Absouffé 1
19.2227,13.2591,Absouyouf (UBH)
19.2202,13.2652,Absouyouf
18.3822,13.14,Abtchechenia 2
18.3822,13.14,Abtchechenia 2
18.3789,13.1466,Abtchetchenia 1
18.5632,13.0791,Abteta
18.5612,12.9766,Abtibine 1
18.5612,12.9766,Abtibine 1
18.5608,12.9743,Abtibine 2
17.7876,13.2141,Abtibna
18.3882,13.0378,Abtimane
17.4031,13.0642,Abyala
18.4463,12.9946,Abyokho 2
18.4784,13.0227,Abyoklo 1
18.4022,12.9114,Abzabe
18.6427,12.8105,Abzarafa 1
18.6423,12.8142,Abzarafa 2
18.727,13.0774,Abzérégue
18.3483,13.3266,Achaire
19.1264,13.3855,Achiguegue Anibégué
19.1264,13.3855,Achiguegue Anibégué
19.1261,13.3932,Achiguegue Karachi
19.0995,13.4912,Achiquek Hassane
19.1034,13.5033,Achiquek Mht
19.0916,13.4581,Achiquek Moussa
19.0916,13.4581,Achiquek Moussa
19.0946,13.4649,Achiquek Sossal
19.4153,13.2729,Achouche
18.6709,13.1647,Ad- Dehel
20.1113,13.4759,Adamkouché
17.919,13.6343,Adaraba
19.3857,13.2271,Adiker
19.7249,13.6035,Adileibe
19.0854,13.5196,Adinekitcke
19.0854,13.5196,Adinekitcke
18.7226,13.3947,Adingueyé
19.3338,13.2044,Adjiréré
19.3338,13.2044,Adjiréré
19.3872,13.2607,Adjob
19.3872,13.2607,Adjob
18.9713,13.281,Adjourta
19.846,13.6234,Adokat Kamlie
19.8494,13.6316,Adokat Karasso
19.8494,13.6316,Adokat Karasso
19.8505,13.6293,Adougli Fakhara
19.8505,13.6293,Adougli Fakhara
19.9205,13.6026,Adougli Kouka
18.7889,13.3866,Adougoum Charfadine
18.7889,13.3866,Adougoum Charfadine
19.4157,13.2821,Adougoum
18.7976,13.3639,Adougoum
19.0692,13.5137,Adouloyé
19.0778,13.5116,Adouloyé
18.2386,13.1869,Adounoya
19.8172,13.0893,Adreite Adadjo
19.8208,13.0852,Adreite Amdaraba 2
19.8332,13.1292,Adreiti Al-Hidjeisse
19.766,13.0951,Adreiti Am-Habitle
19.544,13.3103,Afanine
19.537,13.3346,Affani Kouka
17.4057,13.0217,Agana 1
17.3968,13.0098,Agana Kabir
19.0328,13.3623,Agouka
17.7455,13.1036,Agrab Debib
17.8939,12.8667,Aguil Ouaddaï
19.7879,13.3893,Aguilba
19.3568,13.2532,Ahalla
19.3568,13.2532,Ahalla
18.7761,13.0633,Al -Biher
18.2704,13.2018,Al -Deira-Al-Kabiré
18.2704,13.2018,Al -Deira-Al-Kabiré
18.902,13.6998,Al Achara
18.902,13.6998,Al Achara
18.948,13.5357,Al Bantoul
18.3626,13.2631,Al Boutal Kalomat
18.1162,13.0912,Al Casch-Cash
19.3397,14.3012,Al Djedid
19.1662,13.3562,Al Djogonaye
19.1662,13.3562,Al Gamar
19.0659,13.2619,Al Gamara
18.9183,13.3695,Al Gazah 1 (UBH)
18.9183,13.3695,Al Gazah 1 (UBH)
18.9193,13.3406,Al Gazah
18.8491,13.7756,Al Guideha
19.0468,13.6597,Al Hachim
19.0127,13.6146,Al Haggar الهاجر
18.5885,13.5189,Al Hilelé الهلالي
18.2884,13.5734,Al Hout
19.052,13.7117,Al Kafafa
18.4802,13.4442,Al Khabich
18.4802,13.4442,Al Khabich
18.9733,13.6727,Al Koulaye
18.9733,13.6727,Al Koulaye
18.2251,13.3327,Al Manadjik
18.8454,13.6683,Al Massyoum
18.9577,13.2224,Al Mazourouk
18.9576,13.5325,Al Michegue
19.1031,14.0498,Al Mihazarail
19.0049,13.5732,Al Milekat
19.0049,13.5732,Al Milekat
19.6929,14.2282,Al Mougrane
18.4618,13.0699,Al Radib Al Achara
18.9142,13.2866,Al Takil
18.7157,13.321,Al- Assat
19.3486,13.2906,Al- Ichéché
18.4961,13.3485,Al- Ifen
18.4961,13.3485,Al- Ifen
18.696,13.1037,Al- Moura
18.696,13.1037,Al- Moura
18.249,13.1588,Al-Araka 1
18.2359,13.1489,Al-Araka 2
18.2975,13.4852,Al-Assal
18.4224,13.2598,Al-Biada
18.2453,13.1809,Al-Deira Assartina
18.266,13.1941,Al-Deira Kouchi
18.266,13.1941,Al-Deira Kouchi
18.2568,13.1833,Al-Deira Salo
18.2844,13.2405,Al-Dilema
18.2844,13.2405,Al-Dilema
19.2768,13.727,Al-Djamamizé
18.2112,13.2745,Al-Djaziré 1 - الجزيرة ١
18.2045,13.2828,Al-Djaziré 2 - الجزيرة ٢
18.2357,13.2818,Al-Djaziré 3 - الجزيرة ٣
18.2441,13.2625,Al-Djelia 1
18.2441,13.2625,Al-Djelia 1
18.2399,13.2906,Al-Djelia 2
19.0695,13.3278,Al-Djimezé
18.3046,13.1489,Al-Djokhana
18.4596,13.2772,Al-Djololi
18.6692,13.2757,Al-Gantour
18.336,13.4602,Al-Guileï
19.7801,13.9326,Al-Guirinti
17.8003,13.4649,Al-Haddadia
19.7116,13.445,Al-Hamadié
17.7949,13.0963,Al-Hawiya
18.2083,13.0968,Al-Hemedié
19.8331,13.1297,Al-Hidjeisse Bineye Oumar
18.2127,13.1114,Al-Hidjelidjé Al-Kankaba
18.2695,13.1254,Al-Hidjélidjé
18.1242,13.0711,Al-Hilelé-Hamza
17.6608,13.2785,Al-Ibeyid
19.325,13.7011,Al-Karno (UBH)
19.3372,13.7108,Al-Karno
20.0676,13.31,Al-Khaba Sourbang
19.3809,13.9229,Al-Khaba
19.6495,13.6281,Al-Kiezi
19.0742,13.5288,Al-Madah
18.0508,13.3456,Al-Mafadj
18.4959,13.1977,Al-Mahagar
20.0742,13.8364,Al-Mahar-Almathami
18.961,13.2359,Al-Maharaga
18.1274,13.2663,Al-Mikefa
18.2361,13.1747,Al-Milessa
18.0976,13.4058,Al-Moudjelé
18.2585,13.134,Al-Nahalaya
18.5157,13.0851,Al-Riane
18.5157,13.0851,Al-Riane
18.9612,13.1378,Al-Saraf Almagarine
17.5431,13.2194,Al-Telehaya
18.3872,13.4778,Alam-Kogni
17.2668,12.5859,Alaya Bain Badu
17.2799,12.598,Alaya Flata
19.878,13.7182,Albarit
18.5649,13.7344,Albiyeda البيضاء
19.7085,13.5769,Albouk
18.3446,13.2818,Alboutal 1
18.3391,13.2713,Alboutal 2
18.3632,13.2913,Alboutal 3
18.4491,13.2919,Aldjalaloli
19.9054,13.3305,Aldjeziria
19.6476,13.5969,Aldjokhane
19.4333,13.8999,Alfok (Hilele)
18.5433,13.4992,Alfoula Alfougara
18.528,13.4905,Alfoula Zeribé
18.0855,12.8632,Algua
19.2247,13.5665,Alguideh 1
19.2327,13.564,Alguideh 2
19.2506,13.5517,Alguideh 3
19.2562,13.5437,Alguideh 4
19.265,13.5222,Alguideh 5
19.2836,13.5746,Alguideh
18.9605,13.5602,Alhawarne
17.9141,12.8331,Alifa 1 (UBH)
17.9126,12.8377,Alifa
19.8248,13.6933,Alikheke
19.8248,13.6933,Alikheke
19.0099,13.3348,Alkatite
19.3183,13.2314,Alkayali
20.0702,13.2789,Alkhaba Binkhalba
20.0702,13.2789,Alkhaba Binkhalba
20.031,13.3011,Alkhaba Zaili
20.031,13.3011,Alkhaba Zaili
18.4718,13.3238,Alkhayata
19.5307,14.2524,Allada
17.1135,12.7316,Allah Antana
19.023,13.2227,Allahamar
19.0794,13.2859,Allakadar
18.2269,13.0165,Allaye Djourdjoura
18.2269,13.0165,Allaye Djourdjoura
17.7675,12.7721,Allaye Hibza
18.5158,13.0335,Allaye
18.1507,12.9122,Allaï-Goyna
17.2055,13.0873,Allogirki
17.7978,13.3776,Alm-Ardeba 1
19.4002,13.3406,Almigadamié (UBH1)
19.3929,13.3367,Almigadamié (UBH2)
19.4086,13.3269,Almigadamié
18.3141,13.2993,Almmalaye Centre
18.2149,13.3765,Almoulaba
19.478,13.355,Aloubane
19.478,13.355,Aloubane
19.4268,14.0004,Am -Dabang Kazam
17.5516,13.2244,Am -Darabaya
17.8193,13.382,Am -Habila
20.2111,13.8442,Am Aidé
19.0332,13.267,Am Barhadjia
19.0332,13.267,Am Barhadjia
18.4364,13.2939,Am Brahim 1
18.4318,13.2864,Am Brahim 2
18.4318,13.2864,Am Brahim 2
18.951,13.2439,Am Dabouga
18.951,13.2439,Am Dabouga
18.7067,13.0787,Am Habilé 1
18.7759,13.3475,Am Habilé
18.7759,13.3475,Am Habilé
18.594,13.517,Am Haradjad
18.422,13.2335,Am Mallaye Kourondjoya
18.3644,12.9785,Am Maya 1
18.3527,12.9677,Am Maya 2 (UBH)
18.3527,12.9844,Am Maya 2
17.3118,13.106,Am N'Djamena Souk السوق أم جمينا
19.6946,13.7176,Am Ouled Doungouss
19.6999,13.7075,Am Ouled Ferid
19.2024,13.9137,Am Rhakel
19.3363,12.7728,Am Riri
19.293,13.8724,Am Siefe
18.358,13.2544,Am Zarga 1
18.3518,13.2624,Am Zarga 2
18.7021,13.6016,Am Zarga
18.6608,13.488,Am Zorodo
18.6608,13.488,Am Zorodo
18.6131,13.5052,Am-Ati 1
18.5948,13.5076,Am-Ati 2
20.1175,13.6001,Am-Baar
19.0339,13.268,Am-Bakatiya
20.0265,13.1697,Am-Bettene
19.7051,13.5099,Am-Chaori
19.6445,13.3027,Am-Charama 1
19.6442,13.3008,Am-Charama 2
19.6442,13.3008,Am-Charama 2
19.7537,13.3775,Am-Chibe
18.287,13.2207,Am-Dababa
19.5013,13.1798,Am-Dabagad
19.4258,14.0406,Am-Dabang Doungous
19.878,13.58,Am-Dabang
19.878,13.58,Am-Dabang
19.9966,13.6588,Am-Dabkar
19.9966,13.6588,Am-Dabkar
18.1861,13.4772,Am-Dagoullo
18.2719,13.2272,Am-Djabora
18.2719,13.2272,Am-Djabora
19.8771,13.6215,Am-Djiakine Tama
19.292,13.2212,Am-Djiekime
19.8431,13.6301,Am-Djiekné Doungouss
19.7006,13.1523,Am-Djoufour (UBH)
19.6909,13.1536,Am-Djoufour
18.9705,13.2538,Am-Doma 2
20.0031,13.5986,Am-Gamoul
19.6389,13.6954,Am-Goz أم قوز
19.5231,13.2213,Am-Habile 4
19.5231,13.2213,Am-Habile 4
19.0326,13.3444,Am-Habile
19.3541,13.2562,Am-Habilé 1
19.3541,13.2562,Am-Habilé 1
19.5214,12.2569,Am-Habilé 2 / أم هابيلي 2
19.522,13.2551,Am-Habilé 3
19.5228,13.2577,Am-Habilé 5
20.1414,13.5826,Am-Hamadé
19.5393,13.1219,Am-Haraze أم حراز
19.47,13.5833,Am-Haskanité
18.0938,13.2275,Am-Hatapa
18.348,13.4877,Am-Hichechate
19.9802,13.5981,Am-Ibeid
20.0862,13.1729,Am-Iredibo
18.3814,13.5438,Am-Kabasna
18.2463,13.4362,Am-Kanfouta
19.3366,13.2462,Am-Karouba
19.3366,13.2462,Am-Karouba
19.5615,14.0816,Am-Kharouba
20.1268,13.7654,Am-Khibeche
20.1268,13.7654,Am-Khibeche
19.2929,13.232,Am-Khireribe
20.2379,13.2038,Am-Khourbane
20.2379,13.2038,Am-Khourbane
18.4762,13.2591,Am-Kissi
18.4762,13.2591,Am-Kissi
19.2372,12.7605,Am-Koffe Saker
19.2501,12.7651,Am-Koffe
19.1131,12.9597,Am-Kororak
19.718,13.3599,Am-Koumi Abakar Ahmat
19.6997,13.3554,Am-Koumi Talaté
19.7066,13.368,Am-Koumi
19.398,12.8776,Am-Lamena Doungouss
19.398,12.8776,Am-Lamena Doungouss
19.4065,12.8736,Am-Lamena
19.4065,12.8736,Am-Lamena
19.7348,13.5549,Am-Loubia
20.1298,13.6482,Am-Loubia
20.1298,13.6482,Am-Loubia
20.0618,13.838,Am-Magar
18.4125,13.2386,Am-Malaye Ndjaména
18.3626,13.5839,Am-Mariam
19.4486,13.2042,Am-Naimoune
19.4486,13.2042,Am-Naimoune
17.3309,12.4719,Am-Nigueï Billa
19.9928,13.2459,Am-Ouroug
19.9928,13.2459,Am-Ouroug
19.637,13.643,Am-Rakouma
19.637,13.643,Am-Rakouma
19.3906,12.897,Am-Rimele
19.1081,13.5594,Am-Sakine Al-Kouzi
19.0943,13.5576,Am-Sakine
19.4368,13.1714,Am-Satarna Hillele
18.493,13.257,Am-Siala
19.1633,12.9908,Am-Sidre
19.1633,12.9908,Am-Sidre
19.7183,13.6919,Am-Sinede
18.2317,13.4202,Am-Soulouwa
19.1334,12.9611,Am-Tamarik
18.156,13.2998,Am-Timessé 1
18.1908,13.266,Am-Timessé 2
18.1112,13.2552,Am-Timessé 3
18.2374,13.2254,Am-Touyesse 1
18.2411,13.2275,Am-Touyoussé 2
18.2411,13.2275,Am-Touyoussé 2
17.8349,13.3956,Am-Wourelat
19.09,13.2908,Am-Yanna Dar-Salam
18.196,13.2084,Am-Zouefa
19.4799,13.1785,Amabali
18.5332,13.5366,Amadineguiz
18.5145,13.1766,Ambadaye
18.2469,13.3164,Ambadaye
18.2469,13.3164,Ambadaye
18.247,13.3147,Ambadaï Kolomat
19.8437,13.3298,أمباناتا
19.3471,13.1688,Ambaro
18.5726,12.9916,Ambartouka
19.6217,13.5046,Ambassatman
18.3438,13.2186,أمبستنا Ambassatna
18.5855,13.5124,Ambassatna
17.4415,13.0579,Ambatoua
19.7596,13.4458,Ambawati
18.8619,13.3704,Ambichechi
19.4637,13.1722,Ambourma
19.2836,12.767,Amchak
18.4134,13.1715,Amchalakat 2
18.4022,13.1695,Amchalka 1
19.093,13.506,Amchallakate
18.9548,12.94,Amcharamit 1
18.9517,12.9409,Amcharamit 2
18.4961,13.3485,Amdabouga
19.5106,13.2958,Amdame 1
19.5106,13.2958,Amdame 1
19.5114,13.2964,Amdame
18.5366,13.2632,Amdimélick
18.5366,13.2632,Amdimélick
20.2379,13.1351,Amdjamoussa
19.4919,13.2517,Amdjanan 1
19.4818,13.2486,Amdjanan 2
19.4818,13.2486,Amdjanan 2
19.4294,13.3188,Amdji Khémat
19.8339,13.6702,Amdjiekné Algoumso
18.9795,13.2624,Amdoma
18.9795,13.2624,Amdoma
18.0801,12.6229,Amgabara
19.9711,13.177,Amgantoura
18.2611,13.3914,Amgarada
18.2395,13.3491,Amgatati
18.3585,13.0425,Amgourassa
18.704,13.0753,Amhabilé 2
18.7773,13.0358,Amkachao
18.3184,13.3714,Amkanoya 1
18.3145,13.3595,Amkanoya 2
18.0576,12.6921,Amkarouba
19.8206,12.8274,Amkharakir
19.8206,12.8274,Amkharakir
18.6465,13.0711,Amkharouba
18.6465,13.0711,Amkharouba
19.9068,13.325,Amkhiribe
20.2472,13.2291,Amkirebine
18.3113,13.3258,Amkitri
20.0775,13.5166,Amkouchouk
18.3521,12.976,Amlagadi
20.0001,13.2301,Amlagadib Doungouss
20.0125,13.2643,Amlagadib
20.0125,13.2643,Amlagadib
19.3923,13.2974,Amlagadip
19.403,12.872,Amlamena Amziefé
19.0655,13.5293,Ammadiné
18.4085,13.2521,Ammalaye 2
18.4073,13.2593,Ammalaye Al-Guidaye
18.4271,13.2701,Ammalaye Assahabaye
18.3815,13.2753,Ammalaye Falgué
18.3823,13.2449,Ammalaye Kakam
18.3868,13.2637,Ammalaye Zeribé
18.3434,13.0206,Amnahide 1
18.3721,13.2026,Amnahide
18.1618,13.0178,Amoud Al-Marfaïne
18.1618,13.0178,Amoud Al-Marfaïne
19.2262,12.7734,Amour
19.7598,13.6725,Amsack
19.6656,14.2218,Amsalam
19.4335,13.1704,Amsatarna-Doungouss
17.7884,13.0356,Amsayala
