x,y,name
-4.4627,14.9803,Saré-Béré
-4.451,14.9567,Sildé
-4.0754,15.23,Soroba
-4.6267,14.9704,Séri Bantinéli
-4.6114,14.9851,Séri
-4.1494,14.8814,Taga-Samba
-4.2706,14.8842,Tanòuma
-4.7002,14.9638,Tianbegel
-4.1673,15.0078,Tibi
-4.055,15.1827,Tioka
-2.8258,14.4583,Mbana
-3.6113,14.3505,Bandiagara
-4.2947,14.2186,Taga
-4.7935,14.6029,Tiéhel-Barka
-4.5959,14.4001,Saré-Amadou
-3.375,14.3597,Komokani
-3.7637,13.8167,Ara
-3.7499,13.8573,Bou
-3.6648,14.0093,Damakana
-3.7635,13.811,Diamana
-3.7642,13.8133,Diouan
-3.7123,13.9611,Doundé
-3.7572,14.0552,Ené
-3.7913,14.019,Gani-Lé
-3.7886,14.0472,Gani-do
-3.737,14.0459,Garou-Do
-3.7407,14.0174,Garou-Lé
-3.7631,13.8247,Insogou
-3.7728,13.9533,Kobo
-3.6793,14.0436,Logobara
-3.7792,14.0593,Nandoli
-3.7748,13.796,Niandu
-3.7727,13.7756,Sama
-3.7826,13.824,Sammbo
-3.8324,14.0121,So
-3.6949,13.9992,Sokanda
-3.771,13.8274,Sonfounou
-3.7527,13.8444,Ségué
-3.7609,13.8313,Tagalé
-3.7096,14.0089,Tarakoro
-3.6967,14.0142,Tiédékanda
-3.7752,13.9348,Tyi
-3.7975,13.8601,Yéguéré
-3.7463,13.9026,Golo
-3.8264,13.8111,Kassogou
-3.7807,13.8957,Kogo
-3.9694,13.7822,Konodé
-3.8709,13.9346,Konsogou
-3.8136,13.9131,Kougodiégué
-3.842,13.7374,Kouma
-3.8808,13.7544,Lampiéra
-3.7481,13.8781,Orossogou
-3.785,13.7335,Sélé
-3.7859,13.7396,També
-3.8381,13.9866,Tiamaguina
-3.8248,13.8189,Tilabo
-3.9219,13.9061,Touenné
-3.8311,13.8906,Tyilapanga
-3.8203,13.966,Wini
-4.1813,14.6246,Ouro-Kouma
-4.2196,14.2259,Yéré
-4.2066,14.2938,Ténouma
-4.1893,14.3233,Saré-Mabo
-3.6577,13.8966,Balawa
-3.6506,13.8858,Basséri
-3.7009,13.9058,Bawéma
-3.624,13.8955,Diama
-3.6581,13.8722,Dienna
-3.6306,13.9355,Foulamdama
-3.5647,13.9929,Guiwagou
-3.6482,13.9396,Kanaogo
-3.6647,13.9305,Koumélobogan
-3.5706,13.9583,Orossogou
-3.5785,13.9288,Soula Kanda
-3.591,13.9551,Soula
-3.6583,13.9169,Tasséréma
-3.5964,13.9064,Ubanhiéré
-3.5873,13.9806,Wélingara
-3.3599,13.9695,Baratiguéné
-3.4614,13.9955,Dessogou
-3.4738,13.9517,Dougara
-3.4411,13.9375,Kanama
-3.316,13.979,Kanama
-3.399,13.9566,Kaniana
-3.4963,13.9936,Kendé
-3.4499,13.9752,Koumoudou
-3.43,13.9399,Pélédourou
-3.4344,13.9843,Sogara
-3.46,13.9207,Soguéna
-3.5306,13.993,Séguéréban
-3.3292,13.9709,Topri
-3.4953,13.9176,Yendé
-3.3439,14.5761,Embisson
-3.4774,13.8147,Aridiana
-3.296,13.839,Boulérou
-3.2991,13.8291,Bélaourou
-3.4649,13.8458,Dion
-3.3065,13.8613,Dompélé
-3.4447,13.8533,Déna
-3.5144,13.9002,Forodou
-3.3344,13.8459,Ganaguénékouro
-3.2818,13.8806,Gandourou
-3.4216,13.8925,Gassogou
-3.3254,13.8911,Gourousinndé
-3.4013,13.8352,Kouloumatinti
-3.3045,13.9056,Ombon
-3.3529,13.89,Omo
-3.4776,13.8833,Ortoguéré
-3.3298,13.9374,Saalé
-3.4116,13.8624,Sansogou
-3.4547,13.888,Sissogou
-3.3884,13.8843,Tansogou
-3.4258,13.92,Toundou
-3.372,13.8523,Téna
-3.4893,13.9002,Yendé Kanda
-3.3152,13.7477,Baradougou
-3.3282,13.7519,Bouré
-3.3704,13.797,Dian
-3.2951,13.8148,Doulé
-3.2826,13.8241,Douroukou
-3.2884,13.7696,Gouéré
-3.3565,13.7539,Libé
-3.3204,13.7881,Niamia
-3.4567,13.7803,Sodo
-3.4058,13.7864,Sodougara
-3.4551,14.3041,Korou
-8.1585,12.7247,Ntiafadou
-8.1514,12.3083,Kirina
-8.1249,12.453,Soribougou
-3.5286,13.8361,Bahada
-3.5838,13.8887,Goumini
-3.6046,13.8789,Kaladorou
-3.5925,13.8621,Kana
-3.6109,13.848,Lagassagou Kanda
-3.5561,13.8612,Néma
-3.5512,13.8316,Pansadougou
-3.6146,13.8644,Sérida
-3.4722,13.7502,Bogodougou
-3.5024,13.7938,Insogou
-3.6353,13.8054,Kikélé
-3.629,13.8368,Lagassagou
-3.6041,13.8153,Lessogou
-3.5851,13.7925,Massé
-3.5129,13.7638,Minima
-3.6984,13.8349,Nassagou
-3.6539,13.8578,Saban
-3.5158,13.8023,Sogoussi
-3.5512,13.8101,Tanhama
-3.5901,13.8281,Tiémara
-3.6704,13.8375,Toussogou
-3.5326,14.2294,Soninghé
-3.6718,13.7541,Dianga
-3.6388,13.7637,Dianga
-3.5477,13.7374,Diensagou
-3.5331,13.7614,Dinda
-3.6899,13.7827,Gomozogou
-3.6537,13.7432,Insogou
-3.6631,13.7987,Koumé
-3.65,13.7833,Madibougou
-3.5991,13.7717,Maka
-3.5225,13.7353,Minima Kanda
-3.6041,13.7478,Sansogou
-3.4818,13.7286,Siratinti
-3.6335,13.7821,Sokolo
-3.5575,13.7491,Sokoro Kanda
-3.688,13.7627,Wa
-3.69,13.5866,Aridiana
-3.7032,13.6981,Balé
-3.5756,13.7249,Baraguina
-3.64,13.6818,Boulé
-3.6156,13.7223,Dianwéli
-3.6302,13.7097,Déguessogou
-3.6367,13.7281,Démindian
-3.6077,13.7335,Démédia
-3.6314,13.5654,Hamdallaye
-3.6535,13.6436,Kouna
-3.4829,13.688,Lossogou
-3.6727,13.7099,Mougué
-3.6549,13.6801,Naïdé
-3.6044,13.6806,Néné
-3.6715,13.5823,Oronséré
-3.6923,13.6808,Oulassogou
-3.6251,13.5964,Poura Fouenni
-3.6632,13.6737,Tiré
-3.6666,13.6151,Wendiana Kanda
-3.7096,13.7214,Yaléma
-3.753,13.4748,Bankoma
-3.8092,13.5184,Boulé
-3.7608,13.6113,Boundéri
-3.8013,13.6044,Dadiou
-3.785,13.5916,Dianwélé
-3.6804,13.5507,Diensay
-3.7444,13.5521,Koumbouriba
-3.7477,13.6705,Kourou Kanda
-3.7129,13.5853,Kourouba
-3.828,13.5052,Mana
-3.813,13.5869,Mandina Ali
-3.8026,13.5876,Mandina Ouro
-3.8333,13.5657,Mankanou Oubéré
-3.8013,13.5569,Mankanou
-3.7341,13.4989,Massakana
-3.7591,13.6307,Nongo
-3.7417,13.63,Néma
-3.7349,13.6669,Oro Kourou Kanda
-3.7705,13.5656,Ouroubougou
-3.7583,13.5931,Sessiguinyi
-3.7715,13.632,Sirakoro
-3.7556,13.5834,Sè
-3.6661,13.5615,Tinani
-3.7868,13.5343,Tégué
-3.7749,13.5947,Wankorowéli
-3.7836,13.5559,Wariyéro
-3.7323,13.4962,Wori
-3.7062,13.6001,Wédikoro
-3.7802,13.5771,Wéréguara
-3.7841,13.6189,Yalankoro
-3.3,13.6,Bourdala
-3.3188,13.582,Minta
-3.2909,13.5317,Outou
-3.4693,13.556,Songoré
-3.3156,13.5019,Zéréma
-3.6145,14.4928,Dari
-3.3732,13.5538,Kouroulé
-3.1893,13.9499,Arguénétouskel
-3.257,13.8328,Babouro
-3.1765,13.9594,Bounbouro
-3.2636,13.9549,Diga
-3.2546,13.9354,Donhalé
-3.2631,13.6685,Doule
-3.2243,13.8707,Dounoupa
-3.1874,13.9713,Démoro
-3.2019,13.8161,Gan
-3.2746,13.9103,Guéréssogou
-3.2727,13.7145,Korossogo
-3.1973,13.957,Lédjéko
-3.246,13.8825,Néma
-3.1816,13.9579,Pélédourou
-3.2638,13.5902,Saé
-3.2299,13.8526,Tagourou
-3.2205,13.9197,Toroli
-3.2507,13.7758,Toui
-3.6646,14.2651,Bougou
-3.8225,13.3811,Diarédé
-3.668,13.4159,Soumba
-11.9026,14.6177,Dramané
-11.9146,14.6261,Makadougou
-11.9796,14.6593,Sobokou
-3.9287,14.819,Dennga-Ouro
-3.9366,14.8114,Dennga-Saré
-4.526,14.501,Diolel
-4.136,14.8287,Kaniéo
-4.0976,14.6586,Karbaye
-4.1377,14.7262,Kendé
-4.1736,14.7213,Mayo Dembé
-4.0546,14.7431,Ouro-Baïnde
-3.9358,14.7954,Po
-4.1411,14.6654,Saba
-4.1826,14.8523,Saré Samba
-4.4882,14.6101,Saré-Kina
-4.5246,14.5868,Saré-Maré
-3.983,14.8523,Sinngo
-4.1162,14.7068,Tigui Sirou
-4.1794,14.8597,Toguéré-Modi
-4.0395,14.746,Tomontiéra
-4.2426,14.8547,Wampiré
-2.7191,14.4906,Tanfadala
-3.8371,14.2306,Koubel
-3.401,14.4282,Kamba-Bandié
-3.2902,14.4607,Bandani
-3.9633,14.537,Baïma
-3.5618,14.4921,Benndiéli
-3.5462,14.4649,Bini
-3.9795,14.555,Bougué
-3.8641,14.6355,Béré
-3.7099,14.6266,Diamangolo
-3.9662,14.5906,Dianvéli
-3.5887,14.5693,Douro
-3.9276,14.6879,Dégou
-3.9909,14.7325,Déguéna
-3.8996,14.4551,Fiko
-3.8781,14.7335,Gadari
-3.6561,14.5778,Horé-Niva
-3.8183,14.4872,Kakoli
-4.0455,14.6541,Kermoye
-4.0455,14.641,Kiel-Amadidia
-3.9828,14.7046,Komi
-3.7507,14.4089,Kori-Kori
-3.7769,14.453,Kori-Maoundé
-3.8733,14.5969,Koundioli
-3.814,14.4191,Kéma
-3.7893,14.5901,Midio-Bouri
-3.9301,14.6169,Moni
-3.7739,14.464,Ninngari
-4.0727,14.7157,Ouro Gaya
-3.8359,14.574,Ouro-Féro
-3.9695,14.7249,Ouro-Néma
-3.8399,14.5912,Piro
-4.0612,14.7184,Poutiavel
-3.7691,14.6293,Sare-Airé
-3.9178,14.7281,Saré-Hamadi
-3.9062,14.5843,Sassari
-3.9581,14.609,Senndiéval
-3.7531,14.4406,Sibo
-3.9499,14.7561,Simina
-3.7981,14.5125,Sinnkarma
-3.8496,14.5851,Sogodougou
-3.8522,14.545,Soroboro
-3.9452,14.6359,Sougui
-3.9094,14.6511,Ségué-Bougué
-3.7654,14.4667,Tguiri
-3.725,14.3887,Tilé
-3.6958,14.6275,Tinngourou
-4.055,14.6499,Tiéwel-Manako
-3.8173,14.4998,Toumpou
-3.7387,14.5919,Tounkari
-3.9306,14.5916,Trompesé
-3.6461,14.4477,Vaou
-3.3323,14.4086,Amani
-3.5698,14.3098,Sassari
-3.5658,14.272,Bargoumou
-3.6899,14.2486,Bodio
-3.719,14.3194,Bogolo
-3.4167,14.4333,Boro
-3.4463,14.4146,Dagabidé
-3.6669,14.3394,Dinnguidanga
-3.5972,14.2835,Diombolodo
-3.5347,14.2855,Dobolo
-3.6921,14.1323,Dogo
-3.4625,14.4382,Domo
-3.4495,14.4345,Doumbougou
-3.7696,14.3391,Déguimbéré
-3.5143,14.2823,Edé
-3.7088,14.2174,Eguéla
-3.654,14.1352,Elé
-3.7218,14.1578,Ganassogou
-3.4228,14.4069,Gandakilama
-3.5134,14.4093,Gologoudo
-3.5154,14.4029,Gologoulé
-3.5179,14.2654,Gouloumbo
-3.4548,14.419,Guinéyaléma
-3.3984,14.4282,Kamana
-3.414,14.425,Kamba-Djiguili
-3.4824,14.3924,Kaï
-3.6895,13.9751,Kobogo
-3.5389,14.4124,Kokolo
-3.6516,14.1844,Kom
-3.4562,14.4114,Lougourougoumgou
-3.6809,14.1809,Madina
-3.7461,14.2339,Mohaboundou
-3.7776,14.3251,Ngoro
-3.8422,14.1173,Nomono
-3.8439,14.1361,Nomono-Bondo
-3.8281,14.1177,Nomono-Tinndé
-3.7501,14.1895,Parou
-3.549,14.3847,Pouralou
-3.8481,14.1382,Sango-Tienndé
-3.6306,14.1347,Saradona
-3.4275,14.4145,Sarémé
-3.4201,14.4214,Sinndé
-3.5699,14.3758,Singama
-3.7773,14.1474,Sonngobia
-3.4967,14.4496,Tenné
-3.4904,14.4591,Tirtabolo
-3.798,14.2582,Toti
-3.7327,14.0789,Toumouni
-3.6116,14.2661,Tégourou
-3.7701,14.2916,Téguéri
-3.5374,14.3629,Venndéguélé
-3.7849,14.1022,Wo
-3.7994,14.0913,Wo-Guina
-3.7962,14.0845,Wo-Ouro
-3.4924,14.3434,Yamé
-3.6798,14.1303,Yaso
-3.6906,14.3612,Yawakanda
-4.0912,14.5565,Banikani
-4.0957,14.494,Barbé
-4.1745,14.409,Boulabassi
-4.1303,14.5329,Dialagou
-4.0911,14.4966,Fentàla
-4.2284,14.5681,Ibétémi
-4.2126,14.5567,Kami
-3.9805,14.4396,Kansila
-4.104,14.5002,Ouro-Guinndé
-4.2563,14.5807,Saré-Malé-Débéna
-3.9894,14.4495,Tangadouba
-11.672,14.0907,Sangafara
-3.8809,14.2425,Bolimmba
-3.9197,14.3207,Danga
-3.8072,14.1768,Dogobala
-3.8163,14.204,Doundé
-3.8206,14.2227,Gasoungou
-3.8974,14.3078,Kilimmpo
-3.853,14.3062,Koko
-3.9333,14.344,Makou
-3.8931,14.2066,Ngoné
-3.9374,14.1777,Niamina
-3.9664,14.1985,Niamina-Déba
-3.9848,14.3402,Ororo
-3.8626,14.2153,Pa
-3.81,14.1823,Pessogou
-3.8293,14.1732,Ségobala
-4.0032,14.2105,Tan
-3.9019,14.3654,To
-4.1421,14.2861,Kolongui
-4.1891,14.3395,Mankama
-4.2684,14.3016,Sangopa
-4.2285,14.2976,Saré-Bala
-4.1963,14.1978,Saré-Bédari
-4.1371,14.2022,Torokoro
-4.9516,14.6047,Bolel
-5.1786,15.655,Boundoubadi
-5.2245,15.5307,Dimel-Ndola
-4.5591,14.6185,Kaki-Diourou
-4.7059,14.7113,Koudiala
-4.7712,14.7711,Kélétédé
-5.149,15.8075,Lekser
-5.0611,15.6958,Marhel Ligdor
-4.9856,15.7291,Marhel Nagué
-4.9778,15.6773,Marhel Téïdouma
-4.9697,14.5982,Nyiminyama
-5.4692,15.3394,Oudiabé
-5.1384,14.8891,Ségoula
-3.9128,14.0566,Bégnima
-3.9551,14.0787,Dienndé
-3.9289,14.0559,Dienngué-Dina
-3.8797,14.0784,Djidjina
-3.9751,14.1155,Gouni
-3.9424,14.1505,Guénndé
-3.8359,13.8511,Kambiama
-3.9821,13.9983,Kembédi
-3.965,14.0159,Kourou
-3.9455,13.9606,Nyagambo
-3.9612,13.9948,Néné
-3.8857,14.0093,Ogassogou
-3.9073,14.018,Orossogou
-3.8632,14.047,Oundou
-4.0038,14.0964,Ouro Mali
-3.9251,14.0753,Tabia
-3.8891,14.0007,Tianassogou
-3.8898,14.0836,Tiangara
-3.8989,14.128,Touni
-3.8429,14.0701,Wali
-3.9127,14.0611,Wimbondou
-3.9082,14.0836,Youré
-3.8081,13.6822,Dao
-3.8385,13.6314,Dia
-3.8626,13.5972,Simini
-3.8118,13.6718,So
-3.8494,13.6153,Tanga
-3.8294,13.6482,Wogo
-5.1515,14.4607,Diavéli
-5.1361,14.4162,Fantina
-5.0763,14.4489,Kassa
-5.1907,14.3542,Koumba
-5.3108,14.4414,Kéressi
-5.423,14.5643,Malimana
-5.2115,14.6288,Niondji
-5.4067,14.4373,Nénébougou
-5.1779,14.7086,Oulatou
-5.1891,14.5592,Sagoumané
-5.1747,14.6762,Simi
-5.2175,14.3888,Touna
-5.1689,14.6314,Toundè
-5.2004,14.4722,Téléyé
-5.1524,14.4923,Waganzana
-11.1539,14.0791,Makana
-11.2318,14.1033,Makadégné
-11.0269,14.4498,Bagoré
-11.0188,14.4953,Sekora
-10.9863,14.5335,Kalaou
-10.9484,14.5275,Mouliné
-10.8888,14.5433,Dar Salam Peulh
-10.9591,14.5586,Ségala Mba
-11.0482,14.568,Maréna Diombougou
-11.0239,14.5719,Madinacouta
-10.9925,14.585,Batama
-11.0249,14.5981,Diataya
-10.8666,14.6177,Marila
-10.5116,14.1063,Oussoubidiagna
-10.5573,14.0663,Tomora
-11.8442,14.6062,Gakoura Rive Gauche
-11.8072,14.5975,Kananguilé
-4.8108,14.6248,Assi
-4.7962,14.6052,Bori
-4.7959,14.5919,Boukari
-4.8902,14.4988,Dierma
-4.7941,14.5353,Gangal-Kékèye
-4.8319,14.6419,Kaya
-4.9368,14.5293,Kingou
-4.8178,14.6256,Kinta-Foulbé
-4.8277,14.6345,Kinta-Sébé
-4.7817,14.5438,Kolé Saba
-4.7645,14.6079,Kolé-Maboubé
-4.7722,14.5894,Konssé
-4.9229,14.5269,Kori
-4.9327,14.5527,Koumbel-Alfa
-4.9361,14.5565,Koumbel-Gouré
-4.8035,14.5298,Kékèye
-4.7881,14.5404,Manguila
-4.9028,14.5182,Moalouna
-4.9336,14.582,Niofouldou
-4.7891,14.5478,Pinnkéna
-4.8004,14.5505,Sandoro-Mayo
-4.8042,14.5603,Sandoro-Ouro-Bala
-4.9192,14.5879,Sani
-4.8022,14.6173,Saré-Matialou
-4.7346,14.5835,Simpo
-4.8433,14.5537,Siro
-4.7885,14.5741,Somoguiri
-4.7307,14.6144,Tarbaye
-4.7551,14.5651,Tiayel
-4.7325,14.6108,Tildé-Tarbaye
-4.7737,14.5699,Tinta
-4.9238,14.5721,Toguel-Soulé
-4.6708,14.5612,Toguéré-Saré
-11.7303,14.052,Kroukéto
-4.9446,14.4298,Daga
-4.9718,14.5111,Goumavel
-4.9274,14.4767,Kona-Mali
-4.9302,14.4827,Kona-Mali
-4.9624,14.485,Kourou
-4.9509,14.4643,Mahel Kourou
-4.9957,14.4917,Pirata
-4.9315,14.4653,Sindé-Sala
-4.9604,14.4991,Toguel-Kossam
-5.0261,14.4984,Tohi
-4.9677,14.4507,Ténéma
-4.6272,14.4637,Borongo
-4.9533,14.3056,Diaboso
-4.9074,14.3402,Diakavel
-5.077,14.3614,Diakouri
-4.9247,14.4079,Fombana
-4.9576,14.2942,Gandé-Dialaba
-4.936,14.3746,Gourel-Madié
-4.8467,14.4553,Kinièye
-5.1146,14.2542,Koumbè
-4.6753,14.4532,Kouna
-4.8716,14.2892,Laourou
-4.7996,14.481,Madéhodi
-4.8986,14.3469,Mayataké
-4.7634,14.4974,Mopti-Kéba
-4.8278,14.4558,Naréyal
-4.9125,14.3209,Nénabé
-4.8758,14.4291,Pinga
-4.847,14.4478,Roundé
-4.9492,14.4013,Saré-Barké
-5.1384,14.2025,Sien-Marka
-4.8641,14.4446,Sili
-5.1345,14.325,Sièlè
-4.8183,14.4642,Takanéné
-4.8143,14.4699,Tidéré Koli
-4.9361,14.4013,Toguel Kolé
-4.9265,14.3893,Toguel-Amirou
-4.8772,14.3742,Toguéré-Sanga
-4.8696,14.4247,Toko
-4.6343,14.4443,Velingara
-4.8754,14.4231,Wake-Ousmane
-10.9663,13.7786,Talary
1.2304,19.859,Ametettai
1.0844,19.407,Assamalmal
1.1597,19.4085,Erhacher
-4.5514,14.4774,Bélanguel
-4.6508,14.2165,Daka-Bibalé
-4.7398,14.212,Roundé-Bana
-4.1576,14.1064,Bambara
-4.1817,14.1609,Dakadïan
-4.1417,14.0993,Diengo
-4.1298,14.151,Dédougou
-4.081,14.0691,Dégou
-4.1214,14.0688,Gourel-Baouri
-4.0875,14.1097,Pérou
-3.8838,13.5011,Sankoro
-4.1323,13.6438,Bouowa
-4.141,13.6135,Bélédaga
-4.144,13.6364,Diamakan
-4.1494,13.537,Kongorossi
-3.8991,13.6162,Logori
-4.1528,13.604,Morodaga
-3.931,13.6996,Niaabougou
-4.1643,13.6112,Ningodaga
-4.1885,13.5092,Pahakan
-4.1383,13.5265,Palindougou
-3.9508,13.5902,Sama
-4.0718,13.5432,Sanakoro
-4.1564,13.6141,Sidioula
-4.105,13.6115,Sobédaga
-4.0502,13.6391,Sondo
-3.91,13.5845,Sossa
-4.0931,13.5318,Tilihan
-3.9407,13.6711,Timikan
-3.8523,13.6403,Tira
-3.9245,13.7157,Torokouma
-3.909,13.5472,Toun
-4.1617,13.5421,Wadian
-4.1135,13.6162,Wemmbédaga
-4.1326,13.5339,Yadoni
-4.1186,13.5549,Yilakoro
-4.1429,14.0395,Bantina
-4.0334,13.8517,Bolokouma
-4.1431,13.9211,Diombélé
-4.1486,13.9618,Koulébala
-4.11,14.0291,Nia-Moussa
-4.1237,14.0081,Nia-Ouro
-4.0281,13.8885,Sango
-4.0871,13.909,Ténémoussagou
-3.4043,14.331,Nombory
-9.4588,15.1468,Makana Rangabe
-7.2499,15.1201,Berzack
-7.1799,15.1544,Dabay Moumine
-7.2203,15.1577,Maharat
-7.1704,15.1589,Dabay Oda
-7.15,15.1639,Lokhoize
-7.3188,15.2177,Boukoudaye
-7.1522,15.2631,Chedem 2
-7.2724,15.2878,Handebarack Debaye
-7.3591,15.2887,Zerikaye
-7.1835,15.2987,Dialoube
-7.2777,15.3075,Debaye-Checkna
-7.1461,15.3392,Diakoya
-7.2543,15.3577,Daye
-7.2783,15.3704,Guessery
-7.2249,15.3834,Zidou-Toure
-11.7175,14.3804,Marena Gadiaga
-11.8527,14.3946,Gouélé
-11.5145,14.3982,Salabougou
-11.5259,14.3986,.
-11.4967,14.4266,Mazabougou
-11.5396,14.4853,Darsalam Peulh
-10.3528,15.3533,Kremis
-11.2444,14.2267,Maloum
-11.2547,14.2449,Fanguiné Koto
-11.2538,14.3016,Djimékon
-11.2617,14.3216,Soukoutaling
-11.2798,14.3199,Logo Sabouciré
-11.2657,14.3276,Kerouwané
-11.2949,14.3317,Moussa Waguiya
-11.287,14.3423,Logo Marena
-11.2942,14.345,Dembagnouma
-11.2927,14.4357,Loupourou
-11.281,14.4404,Diyabougou
-11.2553,14.4535,Sabilou al Fallah Takoutala
-11.225,14.4643,Kouroukoula
-11.1016,14.4709,Gaméra
-11.1215,14.4838,Tafasriga
-7.5682,12.3017,Tiélé
-11.3349,14.2787,Tintiba
-8.7179,15.2375,Drounkatt
-10.7648,12.1656,Dirédara
-10.7533,12.1931,Diréwologo
-5.7033,12.5514,N'tarla
-8.6442,15.2301,Kandiambe
-8.6545,15.2425,Guimbatti
-8.6454,15.3234,Korokossie
-4.3057,14.0509,Bana
-4.2444,14.0532,Biba
-4.3303,14.0727,Dankoussa
-4.1497,13.8512,Kosia
-4.1248,13.8656,Niandoli
-4.1125,13.8522,Parako
-4.1536,14.0117,Tandiama
-4.1512,13.8658,Tiéparandougou
-4.0233,13.7863,Toubara
-4.1849,13.7354,Bayidaga
-4.3152,13.7224,Dagadougou
-4.2728,13.8582,Dangougouni
-4.0541,13.7463,Diamana
-4.1762,13.7407,Diankweidaga
-4.1445,13.7783,Doumankui
-4.2178,13.8009,Doundédaga
-4.1882,13.7943,Patoumadaga
-4.2304,13.7223,Kammpéna
-4.0739,13.7255,Kontoni
-4.1971,13.7773,Koundiadaga
-4.2459,13.849,Manoï
-4.2905,13.788,Nioumasso
-4.1366,13.8291,Samabougou
-4.222,13.7456,Sibougou
-4.1867,13.7285,Sindaga
-4.197,13.7704,Siou
-4.2854,13.845,Tiéoulingougou
-4.1684,13.8257,Térédougou
-4.5576,14.0594,Kolélé
-4.4791,14.0842,Koroboro
-4.426,14.0887,Saré-Maré
-4.5231,14.132,Tou
-4.7925,14.1344,Kali
-4.4917,14.0456,Kouana
-4.8288,14.1127,Noungonotoye
-2.8057,14.3466,Dounapé
-4.4654,14.0411,Souman-Bambara
-4.4596,14.038,Souman-Bozo
-5.4609,14.2093,Bango
-5.5578,14.2797,Barakaboagou
-5.6198,14.1873,Bouanakoro
-5.2522,14.2769,Boulango
-5.3884,14.2133,Famsabougou
-5.5617,14.2223,Fanzéréla
-5.4855,14.0686,Fi
-5.3638,14.3529,Flangali
-5.4478,14.1497,Galomansana
-5.5593,14.1576,Gueniébougou
-5.5598,14.2521,Karamabougou
-5.4759,14.1711,Kolongo
-5.4197,14.1897,Kongodian
-5.4099,14.2032,Konona
-5.4304,14.1206,Mansamana
-5.4583,14.1881,Manémanebougou
-5.5349,14.1795,Markala
-5.5204,14.148,Monimpébougou
-5.1772,14.2859,Navali
-5.6118,14.2165,Nbiébougou
-5.6208,14.154,Nbérouéla
-5.568,14.2382,Neguena
-5.591,14.2285,Nianzana
-5.466,14.2936,Niémétala
-5.3769,14.1501,Nénébougou
-5.2631,14.2365,Pyo
-5.2194,14.2492,Sango
-5.4911,14.1847,Santiguibougou
-5.5081,14.243,Sougouba
-5.2356,14.1373,Soumani
-5.4004,14.2079,Souzoundiéla
-5.3416,14.1645,Sébeninnkélé
-5.1745,14.1947,Séné Bambara
-5.4533,14.0891,Tangana
-5.439,14.1865,Wènina
-5.3304,14.2183,Zanfaléna
-4.2706,13.6781,Bouizawa
-4.1487,13.6796,Bouowa
-4.2123,13.6042,Daboudaga
-4.1911,13.5409,Emmpérani
-4.1418,13.6502,Kalédaga
-4.2349,13.5265,Kona
-4.238,13.6533,Kouagoué
-4.1786,13.5702,Massadougou
-4.2362,13.6164,Massatamoudaga
-4.1446,13.5681,Poussaté
-4.2256,13.5791,Saaba
-4.1503,13.685,Sabélédaga
-4.3446,13.6223,Samalé
-4.151,13.6721,Siadaga
-4.2214,13.6343,Soukarodaga
-4.2487,13.6723,Woradougou
-11.2739,12.2652,Faléa
-4.2755,13.6061,Miniani
-4.3614,13.862,Bangassi
-4.316,13.5168,Koulékonga
-4.3586,13.5307,Kéréré
-4.4402,13.5988,Massa
-4.5081,13.6179,Pure
-4.2801,13.517,Sialo
-4.3043,13.5423,Silo
-4.548,13.7395,Sirabougou
-4.5464,13.9782,Siratinti
-4.5228,13.9575,Yantéla
-4.3535,13.1987,Kankorokui
-4.1772,13.4543,Niadara
-4.3389,13.2859,Tinékui
-4.2327,12.7415,Marialo
-4.4243,12.3433,Kian
-4.6444,13.9556,Kanya
-4.6681,13.9518,Koba
-4.7892,13.9106,Konda
-4.7568,13.8458,Kossouma
-4.5618,13.6979,Mbiabougou
-4.7101,13.928,Payaba
-4.7462,13.7625,Pié
-4.7328,14.0076,Samayé
-4.7106,13.8749,Soka
-4.5418,13.6822,Toura
-4.7934,13.9359,Yirma
-4.6902,13.9325,Yébé
-4.6159,13.8526,Yéra
-10.3056,14.7035,Sandaré
-7.8262,15.0577,Taganagaba
-3.4802,14.2281,Dondjourou
-3.4409,14.2752,Guimini 2
-10.2155,13.6406,Badumbé
-10.4995,13.6416,Dioubeba
-10.3684,13.6955,Djombomadji
-8.0501,12.7695,N'Toubana
-3.2221,14.5228,Youga Na
-8.7073,15.2092,Bandiougoubougou
-8.6635,15.2674,Kedinka
-8.6949,15.2969,Biribara
-8.6179,15.3036,Ouainka
-8.6886,15.3064,Kipou
-11.4377,14.4033,Dougouba
-4.4988,13.5609,Soumankui
-4.4865,13.5574,Tia
-4.5248,13.5716,Tirakui
-4.519,13.5252,Togo
-4.8479,13.7432,Woko
-4.6912,13.5223,Wouné
-9.4524,13.8965,Farena
-10.8199,13.8075,Barbaroto
-11.093,12.6295,Lambora
-6.8934,11.0885,Kolondieba
-7.5715,13.2845,Sirakorola
-7.5663,13.571,Samakélé
-11.1716,14.5134,Niamiga
-10.7508,14.6468,Maréna Tringa
-10.6991,14.6439,Lambatara
-11.4306,14.5862,Dag-Dag
-7.0308,14.9032,Tjiekere
-5.1636,14.0258,Dounanbougou
-5.1492,14.0345,Fia
-5.0912,13.9322,Goumba
-4.97,13.9385,Kernoubogo
-4.9031,13.9746,Konoula
-4.9131,13.9463,Kotomou
-5.1033,14.1321,Kouli
-5.1458,14.1185,Koumara
-4.9352,13.9032,Kouroutina
-4.9808,14.0776,Mamba
-4.8657,13.8853,Nohou-Wéré
-5.0399,13.9351,Payaka
