x,y,name
10.9335,2.8061,Edoum
10.2605,2.767,Efoulan
11.0173,2.8765,Efoulan
11.317,3.095,Ekombitié
11.0703,2.7386,Ekoumdoum
11.0091,2.552,Ekoumedoum
10.5521,2.8105,Ekowong
11.0586,2.6395,Elon
10.782,2.8215,Elon
11.2734,2.7981,Eminemvom
11.0672,2.8653,Engom I
11.0532,2.857,Engom II
11.1254,3.098,Engongom
10.8484,2.2008,Engonlozok
11.1867,2.8992,Enongal
11.142,2.8703,Essakoé
11.2909,3.1099,Essingang
11.1846,2.9089,Essinguili
11.1068,2.9353,Eves
10.5201,2.2933,Evouzok
11.2263,2.7605,Eyek
11.1448,2.2325,Eyinantoum
11.2331,2.7407,Fe'eyop
10.4089,2.8069,Fenda
10.0434,3.2395,Fifinda I
10.0271,3.2004,Fifinda II
10.9426,2.8183,Foulassi I
10.9374,2.8259,Foulassi I
10.2958,3.2109,Gouap
9.8877,2.8567,Luma
9.8853,2.8452,Grand Batanga
10.3143,3.0539,Grand Zambi
11.1665,3.1191,Kama
11.1898,3.218,Kama
11.2797,2.9191,Ke'eke
11.0873,2.8682,Konda Essaebeng
10.9518,2.5334,Konemekak
11.3006,2.2734,Konofonossi
11.2061,3.3015,Koumassi I
11.1168,2.9963,Koungoulou Biyeng
11.3516,2.8475,Koungoulou Ngoé
10.3708,3.0744,Kwambo
9.931,2.92,Lende
9.8924,2.8788,Lobé
9.8562,2.6834,Lolabé
9.9703,3.081,Londji
11.122,2.9594,Loo Biyeng
11.1884,2.7763,Ma'amezam
11.0473,2.2582,Ma'an
10.7639,3.0627,Ma'anemeyin
11.0464,3.0518,Maamenyin
9.9029,2.88,Mabenanga
10.7574,3.287,Madang I
10.7475,3.3093,Madang II
10.3326,3.0642,Madoungou
9.9159,2.9699,Mahale
10.133,3.0569,Makouré I
10.1574,3.046,Makouré II
11.0392,3.2115,Manganda
11.2046,2.8101,Mbako'o
10.7898,3.2199,Mbango
11.078,2.1915,Mbedoumsi
9.9001,2.8882,Mbeka'a
11.2966,3.0879,Mbekaa I
10.8645,2.6068,Mbekomo
9.8272,2.5542,Mbendji
11.1184,3.3053,Mbeng I
11.2188,2.7706,Mbilntangan
11.3577,2.9831,Mbo'abang
11.2158,2.3613,Mbolomam
11.3284,2.9131,Mbondo
10.9983,2.959,Mbong
9.8603,2.7164,Mboro
10.68,2.1951,Mbourango'a
11.087,2.7622,Mbout
11.0562,2.1999,Mbé-Biyii
10.9323,2.3234,Mebang
11.1197,2.9487,Mebaé
10.9396,2.9865,Mebem
11.2974,3.193,Mebomezoa
10.4958,2.9402,Medjabambon
10.559,2.9032,Mefane
10.8138,2.8,Mefo
10.7706,2.8271,Mefo
11.3513,2.2318,Mefoup
11.0564,2.7127,Mefoup
10.9186,2.8987,Meka'a I
10.9542,2.2279,Meka'a Minkoumou
11.1372,2.9556,Mekalat Biyeng
11.1697,2.9347,Mekalat Yemveng
11.3007,2.3809,Mekaman
11.121,2.2206,Meko Ossi I
11.1131,2.2141,Meko Ossi II
11.1752,2.2529,Meko'Omengona
10.8511,2.5061,Mekok
11.2618,2.204,Mekomo I
10.9919,2.2344,Mekomo
11.3618,2.3584,Mekomo
11.3458,2.6321,Mekomo
10.5111,2.2754,Mekondom
11.2524,2.4192,Mekoé
9.835,2.5018,Melabe
10.8303,3.0547,Melan
10.449,2.4397,Melen
11.0991,2.3455,Memvim
11.1166,2.1788,Mendjikom
11.3308,2.4792,Mendjimi
11.2608,2.2608,Mendong
11.261,3.0935,Mengbwa
10.8669,3.0977,Mengolé
11.0402,2.5829,Mengomo
11.3911,2.9269,Mengong
11.038,2.8619,Menya'a
10.8165,2.7117,Messama I
10.8254,2.6992,Messama II
10.8229,2.6801,Messama III
10.6841,2.9758,Messambe
11.354,3.0795,Messok
11.3193,2.2011,Metet
10.8127,2.7288,Metondo
11.1869,2.8692,Metyikpwale
11.0079,2.1848,Meyo Biboulou
11.0344,2.566,Meyo Centre
11.2339,2.4288,Meyo Elie
11.0166,2.8635,Meyo Essakoé
11.3057,2.3158,Meyo Nyaka
11.2564,2.808,Meyos
11.0481,2.5465,Mfenadoum
10.8326,2.327,Mfoua
9.9611,2.8935,Miangadjio
11.0665,2.6557,Mimba'a
11.203,2.2277,Mimbemenga
10.906,3.0437,Mimbomingal
11.3253,3.2359,Mimetala
11.0546,2.6308,Mindimioveng
10.7518,2.4885,Minkan Mengalé
10.9886,2.322,Minkan
10.6636,2.9861,Minkan
10.9115,3.0141,Minkan
11.148,3.142,Minkan
10.3835,2.3423,Minko
11.3209,2.661,Minkok
11.177,2.9912,Minkok
11.3511,3.1639,Minlaba
11.1397,2.3516,Minsele
11.3016,2.6626,Minto Fang
10.9116,3.0325,Minto
9.8399,2.3807,Mintom
10.9765,2.9736,Mintom
11.3053,2.3747,Minyin
11.2154,2.2488,Minyon
11.1148,2.8863,Monenlam
10.6185,3.2242,Mougué
10.3282,3.1708,Moungué
9.9562,3.0106,Mpala
9.9133,2.9299,Mpango
9.9539,3.014,Mpolongwé I
9.9752,3.0304,Mpolongwé II
11.0805,2.7424,Mvam Yétom
11.1529,2.8789,Mvam
11.3454,3.0939,Mvamedjap
10.9903,3.2929,Mvengué II
11.0301,3.291,Mvengué III
11.2405,2.9433,Mvi'i
10.5427,2.4017,Mvi'ilimengalé
11.021,2.9653,Mvila Yevol
11.0589,2.8697,Mvila
11.1874,2.8554,Mvoula
11.176,2.9811,Mvoutedoum
10.852,3.1195,Mébandé
11.1368,2.9634,Mébaé
11.3356,3.1291,Mékamba
11.3077,3.1101,Mékom
11.1168,3.0264,Mélangué I
11.0579,3.0304,Mélangué II
10.8215,3.1734,Mélangué II
10.9572,3.1294,Mélangué III
10.9363,3.1099,Mélangué
10.455,3.2774,Mélen
11.0146,3.0718,Métet
9.9131,2.9172,Nabaro
9.9415,2.9064,Nadontembé
9.9764,2.8858,Nalea
9.9019,2.9152,Nangadjango
11.1933,2.1864,Ncumadyap
11.1258,2.7978,Ndengue
11.2105,2.8152,Ndjafop
10.9818,2.9666,Ndjantom
10.9113,2.5304,Ndjazeng
9.9238,2.9783,Ndjibo
11.1633,3.1469,Ndjom-Bané
10.2602,3.0437,Ndtoua
9.9075,2.8609,Ndoumalé
11.1221,2.9411,Ngalan I
11.0296,2.9502,Ngalan II
11.2217,2.8069,Ngalan III
11.2644,2.3662,Ngankié
10.9293,2.997,Ngat
11.0304,2.3269,Ngbwa Akom
11.2219,3.0507,Ngoakele
10.99,3.0907,Ngoazip II
11.0158,3.0556,Ngoazip
11.3583,3.0837,Ngok
11.1707,2.4979,Ngom Adjap
11.3015,2.5482,Ngom Essaobam
11.1797,2.4559,Ngom
10.6963,2.8189,Ngon
10.8911,2.9964,Ngonebok
10.5992,3.213,Ngovayang I
11.2579,2.9552,Nguet
10.3498,2.8083,Njabilobé
11.2192,2.2583,Nkan
11.0546,2.5233,Nkan
11.2205,2.9535,Nkan
9.9362,2.382,Nko'adjap
10.9689,2.9676,Nko'adjap
10.0204,2.8546,Nko'olong
10.8891,2.5303,Nko'ondo'o
11.3531,2.9244,Nko'ovos II
11.3595,2.9294,Nko'ovos II
11.1331,2.8167,Nko'émvon
11.293,2.8675,Nko'étyé
11.0268,2.6123,Nkoadjedjo
11.0157,3.1851,Nkoambé
11.2764,3.2909,Nkoambé
11.2984,2.4443,Nkol Efoulan
11.3469,2.7914,Nkolabouk
11.1755,3.139,Nkolamougou
11.167,2.8049,Nkolandom
10.8549,3.2623,Nkolatom
11.2044,3.2822,Nkolbewaa II
10.7933,2.8026,Nkolbewo'o
10.521,2.808,Nkolbewo'o
11.3884,2.874,Nkolebityé
11.2206,2.7509,Nkolemvon
10.8967,2.8021,Nkolmefoutada'a
11.0697,3.2049,Nkolmendim
11.2201,3.1936,Nkolméyang
11.0898,3.152,Nkolnkeng
10.2692,3.2228,Nkolo I
11.128,3.1513,Nkolonyié
10.7366,2.8187,Nkoloveng
10.9206,2.8053,Nkol}nyeng
11.0544,2.618,Nkomelen
11.3256,2.6555,Nkondongo
11.1865,2.7947,Nkong Adjom
11.2631,2.8742,Nkong Edjom
11.2067,3.167,Nkongnen I
11.1904,3.1629,Nkongnen II
10.5075,2.7993,Nkonmekak
11.0563,2.5354,Nkoroveng
11.079,3.2699,Nkoulounganga
11.2611,2.3613,Nkoumékeké
11.3387,2.6406,Nkowaébaé II
11.097,3.0215,Nkoémvon
10.9865,2.5401,Nkpaévolé
10.8095,3.3012,Nkwambwé II
9.8803,2.7716,Nlendé Dibé
11.3927,2.34,Nlono
10.0558,2.8549,Nlozok
10.6095,2.8052,Nnemeyong
10.7609,2.8189,Nn}lefoup
10.463,2.4466,Nnémeyong
11.0667,2.6948,Nnézam
11.2968,2.956,Nnézam
11.3288,3.2093,Nom Nam
11.1599,3.2529,Nomnam
11.3138,2.5859,Nsakoua
10.9459,3.2695,Nsam
11.2442,2.2697,Nsana
11.2813,2.2542,Nsangbwang
10.6039,2.2072,Nsengou
11.1157,2.5181,Nsessoum
10.7541,2.3273,Nsomessok
10.4759,2.4463,Nsébito
11.3754,2.4611,Nsélang
11.3243,2.468,Nsélang
11.3319,2.8475,Ntyilok
10.5175,2.8435,Nyabitandé
10.7563,2.9639,Nyangong
11.0625,2.6648,Nyazanga
10.8934,3.0615,Nyazo'o I
11.0666,3.173,Nyep-Bané
11.3768,3.0729,Nyiemeyong
11.3743,3.0789,Nyiemeyong
11.1831,2.4397,Nyézam
11.3401,2.9284,Némeyong II
11.2357,2.9039,Némeyong
11.2278,3.0631,Obang I
11.2391,3.0788,Obang II
11.0806,2.2216,Obang
11.2345,2.1747,Okeng
10.9372,2.5309,Okong
11.1812,2.2176,Olang Lée
11.1622,2.2081,Olang
10.2478,2.75,Olem
11.0712,2.935,Olem
10.8512,3.1327,Ondong Adjap
11.3,3.2477,Ossoessam
11.3574,2.617,Otelé
10.9836,2.5447,Oveng
11.0663,2.7276,Oveng
11.1111,3.0416,Oveng
11.3067,3.0912,Oveng
10.0769,3.2756,Pama
10.2788,3.0585,Petit Zambi
9.9829,2.8702,Pongo
10.7321,3.2482,Sabali
11.3099,2.9118,Seng
10.8391,2.8091,Sidjakon
10.8456,2.8138,Sidjakon
11.1991,2.1774,Somo
10.8982,2.3235,Son
11.0163,2.8556,Sonkot
9.9825,3.0855,Sonkwari
11.3256,2.7983,Sonkwé
11.3513,3.2302,Soumayop
11.3285,3.1003,Soumou
10.7143,2.443,Tcha'assono
10.9549,2.983,Tchangué
10.3988,3.0434,Tchangué
10.5646,2.8613,Tchengue
11.1462,3.2739,Tiga
10.4786,2.9542,Toko
10.4735,2.9653,Toko
10.5138,2.4361,Tom
9.8368,2.3983,Tondéfon
11.2811,2.3284,Too
11.406,2.3341,Too
11.2038,2.3384,Too
11.3066,2.446,Too
11.2937,2.691,Vema
11.1194,3.2064,Wom
11.2727,2.343,Yama
11.2278,2.3558,Yama
10.7808,2.9531,Yem Essakoy
11.0276,2.8557,Yem Ndong
11.1343,3.0804,Yem
11.3148,2.4538,Yos Ma'an
11.0777,2.2322,Yos
10.9752,2.541,Zalom
10.1857,2.7662,Zingui
10.9497,2.8344,Zingui
10.9613,2.8431,Zingui
10.8161,2.7572,Zouameyong
11.1981,2.8886,Zouameyong
9.8252,2.565,Ébodjé
10.7082,3.0734,Ébom Essawo
10.1305,2.8142,Édoudouma
10.9187,2.3206,Ékeke
10.2364,2.8071,Élon
10.0256,3.1703,Élon
10.8221,3.202,Élon
10.6594,2.3455,Éngundjang
9.8383,2.4224,Étondé Fang
10.814,2.327,Évolé
9.7994,3.6498,Abe
10.0327,3.4417,Abé
10.1153,3.6315,Apouh
10.9768,3.3514,Awanda
10.9558,3.3422,Awonda
10.653,3.6783,Badjob
10.8449,4.0525,Bamo
9.7521,4.0482,Bassa
10.1549,3.8067,Batombé
9.7948,3.6611,Bemengué
11.0211,3.5265,Beng-Nyong
9.7455,3.6702,Bengando
10.1381,3.9563,Bienkok
9.7966,4.0292,Bessengue
10.1002,3.9914,Bessombé
10.9068,3.9577,Bibodi
10.5602,3.9763,Biboumha
10.604,3.6796,Bidjoka
10.5883,3.9184,Bihiang
10.8532,3.3225,Bikoué I
10.8868,3.3213,Bikoué II
10.6984,3.6895,Bilagal
9.873,3.8453,Bilola
10.8896,3.4904,Bimen
9.7656,3.6615,Bindalé
10.21,3.6038,Bitoutouk
10.099,3.3299,Bivouba
10.6629,3.5254,Bodi
10.7853,3.8972,Boga
9.5607,3.8061,Bolondo
9.718,3.5907,Boloy
10.7641,3.9892,Bomb
11.0433,3.8483,Bomtol
9.7354,3.6913,Bonangan
9.7384,3.5844,Bonapembe
10.6781,3.7279,Bongsombi
9.7491,3.5941,Bonongo
10.9749,4.0498,Boumndjok
9.665,3.7543,Buea I
10.8048,4.0753,Béda
10.1287,3.7565,Béon
9.6219,3.8673,Dahomey
10.2711,3.6346,Digombi
10.0269,3.3222,Dikobé
9.9106,3.7542,Dikola
10.5333,3.9368,Dikonob
10.7511,3.9564,Dikonop
10.8167,4.0025,Dingombi
9.8227,4.0323,Japoma
11.0566,3.9393,Djel
9.703,3.9192,Dongo I
9.7177,3.9217,Dongo II
9.9488,3.7499,Douala
10.0833,3.4912,Déhané
9.8343,3.6145,Dépaga
10.9908,3.3628,Ebayega
11.0162,3.3739,Ebayega
10.1225,3.7426,Eboka
10.1642,3.4575,Ebondi
11.0482,3.9706,Ekgangomba
10.0868,3.8036,Ekité
10.5568,3.6437,Ekokboum
11.0634,3.3829,Ekoudbessanda
10.1517,3.7986,Elog Bele
9.7369,3.6847,Elogzogwout
9.739,3.6788,Elokotod
9.9134,3.6276,Elongango
9.6186,3.773,Epaka I
9.6107,3.7869,Epaka II
9.694,3.8309,Epassi
10.2848,3.7079,Etouha
10.1181,3.5909,Ferme Suisse
10.8079,3.9853,Ham
10.5174,3.8921,Hegba Pouma
11.0841,3.9766,Hegba
10.7824,3.6854,Ilanga
10.055,3.7752,Ile
9.9973,3.7158,Katkat
10.8166,3.8289,Kelle
10.3775,3.6169,Kellé Bidjoka
10.3778,3.5872,Kellé Mpek
10.044,3.4645,Kolo
9.9004,3.5839,Kombe II
10.9792,4.0698,Kombe
11.0807,3.7421,Kombeng
9.8943,3.5968,Kombé I
10.1117,3.9546,Kopongo
9.8961,3.8068,Koungué
10.0174,3.6775,Kouté
10.5137,3.325,Kpwa
10.3938,3.7361,Kélé Ndongond
10.9522,3.8511,Lamal
9.8469,3.608,Lavonga
10.9485,4.0454,Lebongla
11.0667,3.9505,Lelep II
10.1174,3.5109,Lepahé
10.9107,3.9164,Libelingoy
11.0533,4.0686,Libobi
10.4069,3.4226,Libok
10.9884,3.3943,Likongué
10.3187,3.4451,Likouk
10.8128,3.9681,Limay
10.8544,3.7476,Limoug Lehog
10.9147,3.5419,Lipombé
9.7721,3.6372,Lobétal
10.5869,3.8612,Log Bakoo
10.6065,3.9672,Log Bakoo
10.5917,3.9439,Log Dikit
10.5506,3.9593,Log Mbong
9.7439,3.7089,Logbayang
10.3731,3.8112,Logbi
9.8862,3.8251,Logot
9.7398,3.6966,Lokoto
11.0492,3.526,Lom
10.9842,4.0271,Loum
10.7658,3.8747,Maholé
10.8717,3.6022,Mahomey
10.6114,3.8694,Makak Ndokoma
10.2442,3.7344,Makay
10.8865,3.9364,Makay
10.2763,3.6992,Makek
10.5873,3.9664,Makob
11.0343,3.8102,Makoda
10.8111,3.5402,Makomol
10.2636,3.7598,Makondo
10.1026,3.8973,Malimba I
10.1087,3.8333,Malimba II
9.6538,3.5419,Malimba
10.5527,3.4489,Maloumbé
10.927,3.8535,Mamb
9.7237,3.7719,Mamiwater
10.8635,3.5665,Mandjak
10.3238,3.7209,Mandjap
10.5987,3.9058,Mandjap
10.9644,3.9799,Mangabi
11.0511,3.7756,Manguen I
10.8809,3.9882,Manguenda II
10.7148,3.5339,Manguengues
9.6236,3.8606,Manoka
11.0617,3.9932,Manolo
11.0167,3.8219,Manyaï
9.7143,3.7994,Mapa
10.8228,3.7842,Mapan
10.4094,3.8325,Mapubi
9.881,3.6132,Marienberg
10.7976,4.0093,Matol
11.0388,3.8451,Matomb Brousse
11.043,3.9224,Mayos
9.9575,3.7248,Mbalmayo
10.2907,3.7465,Mbambelé
9.8788,3.751,Mbambou
9.9027,3.827,Mbanda
10.8866,4.0156,Mbanda
10.7496,4.0283,Mbanda
10.3039,3.6003,Mbandjock
10.9209,3.6895,Mbandjok
9.8418,3.6339,Mbanga Bekéguédé
9.8534,3.6249,Mbanga Sanaga
10.8971,4.0493,Mbangué
11.005,3.7928,Mbemndjock
9.6554,3.7488,Mbenadikoumé
10.4538,3.656,Mbengué I
10.432,3.6313,Mbengué II
9.6439,3.5918,Mbiako
10.9768,3.6578,Mboglom
10.9412,4.0554,Mbonga
9.8654,3.8662,Mbongo
10.4471,3.7523,Mboui I
10.9667,3.4403,Mboule
10.123,3.4081,Mbébé
10.6038,3.3584,Melombo
10.5363,3.3563,Melondo
10.1724,3.36,Memboké
10.7337,3.7775,Memel
11.0219,3.9567,Mengog
10.5296,3.3314,Mimbala
10.935,3.313,Minkam I
10.914,3.312,Minkam II
10.7478,3.4819,Minlongo
10.9236,3.5961,Minloo
10.6721,3.9418,Minoini Ndjok
10.9457,4.0764,Minsongue
9.7362,3.9456,Missipi
10.8854,3.9043,Modé
10.7178,3.9582,Mom
10.1406,3.8581,Mongombé
9.5987,3.7488,Moukouké II
9.5912,3.7574,Moukouké II
9.7449,3.5887,Moulimba Djédou
9.7251,3.5999,Moulongo Djédou
9.6979,3.5946,Moulongo Mbengué
10.0156,3.5667,Mpolbé
9.9982,3.6024,Mpolbé
10.0379,3.499,Mponbo
10.7409,3.4971,Méntanyé
10.1857,3.8067,Métounga
10.0633,3.8304,Mévia
9.7982,3.6552,Ndié
10.8912,4.0367,Ndjok Bane
10.8769,3.8734,Ndjok Nkong
10.859,3.8872,Ndjok Nkong
10.2775,3.6057,Ndjokloumbe
9.9302,3.8123,Ndjélsa
10.1909,3.8631,Ndog Makoumek
10.962,3.9309,Ndog Nlend
10.5623,3.6702,Ndogbessol
10.1,3.758,Ndogbinan Lom
9.8919,3.7693,Ndogbom
9.8766,3.7689,Ndoghégdjong
10.0078,3.4031,Ndogtima-Crique
10.0151,3.3272,Ndogtima-Nyong
10.2653,3.4338,Ndong Lien
9.8934,3.8421,Ndonga
10.8396,4.0191,Ndongo
10.6822,3.8664,Ndoupe
10.9734,3.4585,Ngan Mbeng
11.0392,3.7399,Nganda
9.7889,3.9853,Ngodi
10.8031,4.0242,Ngog Ngwas
9.944,3.5653,Ngog Wouté
10.7201,3.5776,Ngog
9.998,3.6221,Ngombi
10.6367,3.6323,Ngongos
10.9868,3.8407,Ngoung
10.8406,3.5729,Nguibassal II
10.8028,3.5832,Nguibassal
10.6753,3.6681,Nguibassal
10.6836,3.6793,Nguibassal
11.0168,3.5696,Ngwaté
10.4467,3.8359,Ngwei I
10.4646,3.8437,Ngwei II
10.918,3.4305,Njantibella
10.7957,3.6021,Njok
9.7739,3.6407,Nkaganzog
10.1812,3.7591,Nkak Anzok
10.1941,3.983,Nkom
10.5613,3.8541,Nkondjok
9.87,3.8877,Nkondjok
10.572,3.9052,Nkonga
11.0819,3.6477,Nkongkéni
11.0146,3.5553,Nkongui
10.8441,3.8278,Nsimekelle
10.65,3.7403,Nsonga
9.9413,3.631,Nsépé
9.9829,3.6491,Nsépé
10.4515,3.4353,Ntogo
10.1762,3.7767,Ntouma
9.6492,3.8492,Number One Creek
9.6565,3.8343,Number Two Creek
9.637,3.8591,Nyangadou
10.8923,4.0667,Nyangbon
11.0214,3.3957,Okarobélé
9.8713,3.6151,Okogong
9.8202,3.6427,Okola
9.992,3.6359,Olombé
10.9686,3.9654,Omang
10.9016,3.8741,Omog
11.0112,3.9279,Pan-Makak
9.8307,3.9261,Piti Dibamba
9.906,3.6095,Pongo Songo
10.8352,3.9148,Pougué
10.1771,3.8707,Pout Loloma
10.1705,3.9565,Pout Njouma
10.0939,4.0092,Pout-Toupou-Ngogom
9.8954,3.8329,Sakmbanda
10.9025,3.978,Sepé
10.6292,3.9824,Sindongui I
10.5773,3.9909,Sindongui II
10.4161,3.5778,So Hianga
10.4631,3.7822,So Kélé
10.3857,3.696,Sodibanga
10.219,3.6253,Soloba
10.1601,3.9708,Somakak
9.9207,3.8052,Somsé
10.7312,3.7345,Song Bayang
10.7192,3.6466,Song Bikoum
10.7347,3.5899,Song Hot
10.6036,3.4663,Song Lipem
10.5364,3.379,Song Mahi
10.7521,3.7083,Song Mandeng
9.9435,3.7897,Song Mbengué
10.2899,3.8165,Song Mbog
10.5008,3.4524,Song Mbong
10.7345,3.8744,Song Mbong
10.2557,3.8216,Song Ndong
10.8348,3.9855,Song Ngos
10.5586,3.5479,Song Ntoumé
10.6579,3.7268,Song Poa
10.5492,3.947,Song Simout
10.7005,3.7673,Song Dibong
10.8894,3.5847,Song Badjek
10.0726,3.7893,Songueland
9.9984,3.6846,Soné
10.8521,3.6182,Souhé
9.5582,3.8109,Souélaba
10.7674,4.0059,Tamalong
10.1539,3.88,Telep
10.4909,3.5412,Timalom
9.9754,3.6267,Tinosso
9.8682,3.8599,Village 3
9.8774,3.7812,Village 4
9.8542,3.8563,Village 5
9.8523,3.8894,Village I
9.8093,3.9853,Yabong Gbang
9.7911,3.6569,Yadibo
10.1435,3.427,Yalependa
10.0157,3.5553,Yambong
9.8623,3.6004,Yankonzok
9.7951,3.9648,Yansoki
9.8056,3.9905,Yassa Bakoko
9.8147,3.6277,Yatou
9.7561,3.6684,Yatou
9.7987,3.6248,Yavi
10.0711,3.42,Yawanda
9.6054,3.7388,Yimbio
9.5881,3.78,Youmé I
9.5801,3.7791,Youmé II
9.6476,3.6489,Yoyo I
9.6431,3.6689,Yoyo II
10.3237,3.8102,Ébombé
10.0415,3.5294,Ékot
10.1272,3.4356,Élogbatindi
10.0249,3.5349,Élogkam
12.2806,3.1246,Ababendom
11.548,2.4994,Ababendoman
11.6919,2.6597,Ababendoman
11.638,2.9929,Ababita
11.9341,3.5458,Ababita
11.7714,3.7718,Abam
12.2207,3.8206,Abam
11.8641,3.7693,Abang I
11.9119,3.619,Abang II
11.4365,2.3259,Abang Minko'o
11.6277,2.4497,Abang
11.5448,3.2159,Abang
11.0994,3.3755,Abang-Akongo
11.9594,3.5047,Abanga
11.8429,3.2992,Abangok
12.2882,2.43,Abek
12.3079,3.7031,Abem
11.5032,2.7355,Abiete Yendjock
11.6142,3.5642,Abimoa
11.8527,3.9414,Aboman
11.7141,3.8457,Abombo
11.7923,2.3511,Aboumezok
11.5055,2.542,Adjap II
12.3275,2.4418,Adjap
11.701,2.6471,Adjap
11.8363,2.7744,Adjap
11.2223,3.322,Adjap
12.373,3.8845,Adoua
11.807,2.5803,Adoum
11.9531,2.5852,Adoum
11.7736,3.6102,Adoum
11.4209,3.2617,Adzap
11.8643,3.9075,Adzenzoumou
12.0737,2.8084,Afamba
11.9715,3.7316,Afambassi
11.912,2.4564,Afan
11.4941,2.4156,Ajap
11.7634,2.3653,Akak
11.8893,2.9559,Akak
11.3218,3.3874,Akak
11.9819,3.5519,Akak
11.6249,3.9092,Akak
11.4771,2.3433,Akam Bitam
12.5238,3.4101,Akam II
11.8204,2.3429,Akam
11.4265,3.6877,Akeng
11.9063,2.8923,Ako'Oloui
12.0542,2.9576,Ako'o
11.801,3.2323,Ako'ossi
12.295,3.1556,Akoa'afan
12.1001,2.3547,Akoabas
12.5716,3.8854,Akok Maka
12.5876,3.8924,Akok Yebekolo
12.3301,3.0755,Akok
11.8242,3.2266,Akok
11.6392,3.8546,Akok
11.6542,3.8683,Akok
12.2462,2.4634,Akom
11.8251,2.5636,Akom
12.4829,2.7613,Akom
12.36,3.0379,Akom
11.5237,3.1715,Akom
12.031,3.0393,Akomendibi
11.708,2.9417,Akomessing
11.5529,3.5396,Akomnyada I
11.5616,3.553,Akomnyada II
11.5812,3.4631,Akoméfam
11.1171,3.3946,Akongo III
11.1019,3.392,Akongo
12.3925,3.7509,Akoua
11.6614,3.8302,Akoumbou
11.5768,2.7052,Akpwaé
12.0691,3.5987,Akwa
11.9181,2.4735,Alen Essaéla'an
11.9134,2.4957,Alen Yemekak
12.1243,3.2054,Alen
11.7498,2.3744,Alombo
11.6761,2.6745,Alotom
11.8452,2.787,Alouma
11.992,3.1277,Alouma
12.5867,3.4756,Alouma
11.9114,3.6829,Aléga
11.9312,2.419,Amvom
12.2464,3.0321,Amvom
11.9577,3.5376,Amvom
12.3769,3.5002,Ando'o
12.3231,3.1418,Andom
12.1607,3.7312,Andom
12.24,3.7512,Andom
12.428,3.7565,Andom
12.3597,2.4603,Andoung
11.1298,3.4085,Angonfemé
11.7172,3.2669,Angongui
11.9552,3.2095,Angongué
12.2063,3.179,Anyoungan
12.4157,2.4203,Anyoungom
11.6428,3.1583,Assam
11.3081,3.3405,Assié
12.4829,3.9275,Assobam
11.4918,2.5492,Assok
11.7908,2.5857,Assok
11.9154,2.7627,Assok
12.2386,3.3024,Assok
11.2553,3.3905,Assok
12.488,3.4102,Assok
11.7292,2.3913,Atong
12.0931,2.9607,Atong
12.2089,3.5166,Atong
11.5254,2.9671,Atoui
12.0723,3.1454,Atout
11.6356,3.4346,Atsam Amougou
11.7666,2.9808,Avebe Esse
11.7405,2.9762,Avoo
12.1627,2.7583,Avébé
12.0095,2.9241,Avébé
11.693,3.5468,Avélé
11.8116,3.3638,Awaé
11.6136,3.5842,Awaé
11.8551,3.6162,Awaé
12.1093,3.8506,Awaé
11.532,3.1622,Awaéfala
11.9646,2.917,Awoan
11.8528,3.2507,Awout
11.8547,3.6072,Ayan
12.2823,3.1637,Ayené
11.6746,3.3897,Ayené
11.7616,2.7048,Ayinamba
12.1601,2.775,Azem
11.1682,3.5392,Bakoukoué
12.391,3.896,Bamba
11.4148,3.135,Banga
11.708,3.2002,Banga
11.6854,3.0326,Bekaka
11.8138,3.9481,Bekoudou
11.9388,3.6252,Bembe
12.4204,3.4435,Bengbis I
12.3823,3.4475,Bengbis II
11.8077,2.9043,Benvoungou
11.9818,3.521,Beta
12.2809,3.1587,Biba Yezoum
11.7058,2.7779,Biba Yévol
12.0967,3.2945,Biba
11.9922,3.5717,Biba
12.2298,3.8591,Biba
11.8727,3.2601,Bibae
12.2873,3.2081,Bibas
11.8335,3.2307,Bibe
12.4589,3.5205,Bibinda
11.597,2.4819,Biboulemam
11.771,2.7213,Biboulemam
11.9282,3.2199,Biboulemam
12.0275,3.0948,Bibouloumam
12.2284,3.1826,Bibouloumam
12.011,2.9159,Bidjom
12.3068,3.1285,Bidjong
12.1529,3.5523,Bidjong
11.5695,3.1706,Bifindi
12.3817,2.452,Bifot
12.4741,3.9039,Bii
11.4222,2.4626,Bikak
11.6624,3.0149,Bikobo
11.7958,3.6733,Bikok
12.1192,3.2155,Bikoko
11.8068,3.4418,Bikoko
11.8579,3.5529,Bikoman
11.753,2.6212,Bikong
11.4348,3.112,Bikop
11.9833,2.3743,Bikou'ou
12.4144,2.8098,Bikoula
11.5511,3.1658,Bikoum
11.9667,3.5766,Bikoum
11.4513,2.3423,Bilessi
11.3481,3.3075,Bilon
12.1626,3.1124,Bingong
11.9461,3.1754,Bingou Boulou
11.4341,3.0984,Binyenyalé
11.5249,2.5249,Bissam
11.823,3.5901,Bissep
11.5606,2.3635,Bissobinlam
11.5597,2.4906,Bissono
12.0075,3.2448,Bissoo
12.0466,2.3762,Bitche
12.047,3.2611,Bite'eboé
11.4952,2.3394,Bitet
12.1645,3.3347,Bitetele
11.1184,3.5043,Bitoutouk
12.1766,3.4246,Bitsok
12.3628,3.0058,Bityé
11.6726,2.9922,Biyan
11.9455,3.2014,Biyan
12.1913,3.2688,Biyebe
