x,y,name
71.1489,33.8784,Barwānd
70.9918,33.9213,Khurami
71.3513,33.976,Qadam
71.3679,33.9901,Sarkai
71.3356,34.0026,Jamrūd
71.2282,33.9745,Sara Gahi
71.1738,33.9662,Tanda Tang
71.1822,33.6913,Marai Pāyān
71.1106,33.7768,Anjāni
70.9741,33.785,Bizoti
71.2888,33.8957,Fort Salop
71.4266,33.8954,Alam Gudar
70.9363,33.6874,Khandu
68.7096,27.8608,Wazirabad
68.3006,27.8416,Losran
68.3283,27.8811,Nabi Shah Wagan
68.3278,27.9046,Gopang
68.3032,27.9145,Waraso
68.3087,27.9196,Jannaatmai
68.2951,27.9894,Chachar
68.3089,28.0135,Shori
68.2603,27.9851,Muhammadpur
68.2977,28.0588,Lal Muhammad
68.2581,28.0576,Jahanpur Dao
68.2723,28.0888,Ghausabad
68.273,28.1191,Jatar Khan Mundram
68.3461,28.1001,Ghulam Khan
68.2931,28.148,Bajhani
68.3616,28.1673,Ramzanpur
68.3647,28.1463,Mir Hazar Khan
68.366,28.1911,Bhalenoabad
68.3068,28.1807,Sanghar
68.405,28.2035,Mubarak Khan Goth
68.3685,28.216,Mauladad
68.1683,28.0564,Dodapur
68.2436,28.0039,Muhammadpur
68.2625,27.8518,Kodnani
68.2639,27.8217,Agham
68.2402,27.8263,Jammu
68.2325,27.8485,Khan Jalbani
68.2326,27.9189,Busan
68.263,27.9228,Lund
68.209,27.9518,Budhani
68.3703,27.9219,Nim
68.3853,27.9466,Pandhi
68.1551,27.956,Punnu Bhatti
68.2153,27.9701,Dasti
68.1594,28.0073,Kotri
68.1329,27.991,Khokhar
68.1401,27.9856,Haidarabad
68.2088,28.0177,Rasulabad
68.1003,28.0639,Khudabad
67.9798,28.0604,Garhi Khairo
68.1298,28.0157,Kur Biro
68.0442,28.0039,Amir Baksh Jalbani
68.056,27.9906,Lal Budhani
68.0067,27.9163,Minho Lagari
67.871,27.9954,Ghulam Muhammad Jamali
67.9478,28.738,Kot Sultan
67.7464,28.5408,Chatta
67.7346,28.5293,Mirpur
67.7337,28.5492,Umrani
67.5651,28.3746,Hatiari
68.1079,28.2566,Qubba Bakhsh
68.0707,28.3497,Faqira
68.1151,28.2188,Khanpur
68.0769,28.2041,Chachani
68.0343,28.2046,Jan Muhammad Khan Jamali
67.9795,28.1386,Dilijan
68.7525,27.7567,Bagarji
70.4538,29.2942,Fazilpur
69.9513,28.6877,Rojhan
72.0393,34.0259,Pir Sabāk
72.143,33.991,Akora Khattak
72.1267,34.0015,Akora
72.1543,34.0133,Mashak
72.1521,33.9877,Isori Kuz
72.1013,33.9637,Dwokula Hawai
72.0946,34.0168,Turlāndi
72.0762,34.0223,Zara Miāna
72.0802,33.9096,Manhai
72.0845,33.8195,Kahi
72.0826,33.7563,Sujhanda
72.1168,33.757,Ghora
72.1186,33.7928,Shawangai
72.12,33.9326,Dangdang
72.1408,33.907,Dargai
72.0575,33.95,Walai
72.0924,33.8828,Sanwar Khel
72.1066,33.8557,Tar Khel
72.0982,33.9222,Durrān
72.3289,34.0095,Mānki
72.3236,33.9991,Tāno
72.3464,33.9924,Beka
72.3851,34.0052,Hariān
72.3775,34.023,Dheri Zakaria
72.1933,33.9926,Miān Isa
72.1664,34.0153,Mughalkai
72.2668,34.0122,Jalbai
72.2852,33.9883,Tordher
72.308,33.9728,Bāzar
72.2222,33.938,Nihālpur
72.2256,33.8999,Khairābād
72.2211,33.9623,Jahāngira
72.2706,33.9506,Allāhdher
72.1811,33.9752,Shaidu
72.154,33.8922,Mande Khel
72.187,33.8903,Jammu
72.166,33.9061,Khāwari
72.2029,33.9276,Kani Miāna
72.2043,33.9621,Dheri
72.347,33.7498,Māri Kanjur
72.2949,33.7439,Salāl
72.167,33.8406,Hissarlang
72.1271,33.8498,Inzari
72.1149,33.8828,Massam Khel
72.2421,33.7321,Shāh Sahr
72.2584,33.755,Gariāla
72.2989,33.7689,Dhok Hāji Ahmad
72.3251,33.7757,Shakar Dara
72.1898,33.7679,Thoa
72.1595,33.8086,Sewi
72.1882,33.8387,Chor Pani
72.2303,33.8024,Mandori
72.1922,33.7588,Bagh Neelab
72.1581,33.7871,Gandāb
72.2183,33.7936,Jabbi
70.4568,28.8721,Chacharan
70.4431,28.4439,Shāngarh
70.3627,28.3821,Amangarh
72.4654,33.9091,KALU KALAN
72.4896,34.0163,Hāna Dheri
72.5308,33.9417,Shinka
72.5293,33.9242,Behbudi
72.5176,33.9124,Nartopa
72.4087,33.9222,Kāmilpur
72.4249,33.9453,Dāman
72.4302,33.961,Malla
72.4608,33.9557,Abū Bakr
72.492,33.9093,Hazro
72.3921,33.9106,Tājak
72.3902,33.9385,Sirka
72.2175,33.5801,Thatta
72.24,33.5227,Mithiāl
72.257,33.5519,اٹک
72.2927,33.5129,Dhok Barmakiān
72.2774,33.4821,Kasrān
72.0901,33.5944,Sagri
72.1331,33.5671,Namāl
72.1701,33.5793,Pindi Sirāl
72.1923,33.5365,Domel
72.1798,33.5073,Pind Sultāni
72.5353,33.7945,Garshin
72.3916,33.7697,Mirza
72.2585,33.7062,Surg
72.2623,33.65,Kāli Dilli
72.1176,33.6207,Mariyala
72.4151,33.8962,Shamsābad
72.3796,33.889,Kalu Khurd
72.4651,33.8781,Bahadur Khan
72.4915,33.8828,Mūsa
72.6994,34.0232,Umar Khāna
72.7236,34.0065,Sulam Khand
72.6903,34.0047,Ghāra
72.6556,34.0179,Ghāzi
72.7251,34.0321,Kundi
72.6558,33.9353,Thalikot
72.6686,33.9127,Bhada
72.6911,33.9372,Baghdarra
72.7249,33.9782,Chamiari
72.1487,33.4732,Dhok Valia
72.1477,33.4373,Rangabad
72.2297,33.4159,Dhok Rahmat
72.1228,33.4897,Rangli
72.0824,33.4484,Dhāk
72.1995,33.4775,Garhi
72.2845,33.3344,Thatti Kalra
72.2992,33.3928,Miānwāla
72.3667,33.351,Dhok Joāyat
72.3207,33.3283,Dhok Gangāwāli
72.3456,33.3167,Saggar
72.1118,33.3977,Culiāl Bhāi
72.1895,33.3924,Dhok Chab Tawin
72.2172,33.3731,Tawin
72.2156,33.3441,Dhok dera
72.2228,33.3331,Kanet
72.0828,33.3903,Guliāl
67.8266,26.3744,Goth Terhi
67.776,26.3519,Gaza
67.8117,26.3556,Goth Akri Ghulam Rasul
67.7181,26.3388,Jhangara
68.0184,26.1722,Goth Amri
68.4615,25.5347,Kot Jiandal
68.445,25.9105,Taib Dhari
68.4677,25.9037,Shadi Khokhar
68.4407,25.8924,Rano
68.4648,25.8753,Mochi
68.4965,25.897,Lagarinjo
68.5072,25.9222,Golo Pir
68.4261,25.9624,Awwal Chhachnar
68.483,25.9764,Bagrani
68.4979,25.9696,Malalnjo
68.5054,25.9644,Khabr Mulanjo
68.4687,25.9505,Zerpir
68.3489,25.8995,Mari Muhammad Khan
68.3606,25.9909,Jhando Marri
68.3345,26.0208,Bago Rind
68.3839,26.0216,Sarahio
68.4179,26.0184,Bahaldino-Kaka
68.3592,26.0671,Shah Mir Rahu
68.4021,26.0765,Bago Jamali
68.3906,26.107,Kumbh Lima
68.3317,26.0819,Sabu Rahi
68.3525,26.1033,Khan Laghari
68.3304,26.1338,Kino
68.3175,26.1049,Yakhtiar
68.3679,26.1434,Khadhar
68.3927,26.1545,Umar Bodio
68.4321,26.1328,Hasan Jamali
68.3573,26.189,Mian Chhohra
68.3328,26.1942,Sukhpur
68.4035,26.1899,Lakhmir
68.3492,25.8742,Banoth
68.4305,25.8603,Maruf Bhambhro
68.3921,25.7935,Purana Hala
68.3876,25.7763,Khanot
68.4075,25.7388,Goth Nandro Salaro
68.402,25.7416,Goth Wasi
68.4153,25.7477,Ghotana
68.4676,25.8369,Saiyid Ajan Shah
68.4906,25.8311,Sayad Murad Shah
68.4961,25.8823,Karman Nizamani
68.5085,25.8684,Baqir Khan Nizamani
68.5524,25.9219,Shah Ali Kapri
68.4255,26.0461,Nabi Bakhsh Jamali
68.4741,26.0754,Gul Muhammad Laghari
68.4849,26.0204,Chhailo Unar
68.4873,25.9989,Khuda Bakhsh Dal
68.4782,25.9857,Nabi Bakhsh Jalalani
68.6481,26.155,Shahpur Chakar
68.631,26.2962,Jam Sahib
68.8078,26.0326,Sinijhoro
68.9281,26.2743,Jakhrao
68.9451,26.7402,Thabtho
70.6866,31.3514,Ramak
70.5984,31.3275,Jhok Jhangi Sharqi
70.486,31.4072,Kirri Shamozai
72.4405,34.8344,چارباغ
71.4967,33.9189,Garhi Malli Khel
71.4836,33.9212,Gharībabād
71.5907,33.4223,Kotanai
71.4853,33.4742,Dhoda - ڈھوڈا
71.414,33.4115,Khaddar Khel
71.4029,33.4718,Muslimabad (Gada Khel) -(گداخیل )مسلم آباد
71.3665,33.4677,Chichina
71.546,33.245,Chānda
71.5038,33.2236,Skakardarra
71.4588,33.3014,Kārirosam
71.7162,33.2476,Tora Bhera
71.8217,33.2866,Jabi Dhok
71.3143,33.427,Hindki Banda
71.286,33.4529,Sumāri
71.1735,33.4617,Sumāri
71.4719,33.3403,Bānda Palosai
71.5241,33.3257,Malgin
71.5821,33.3757,Lokhāri
71.5958,33.368,Chashanna Ghunda
71.3382,33.3823,Lachi
71.4406,33.3598,Sadal
71.0175,33.3807,Anār China
71.0321,33.3333,Khumāri
71.1718,33.3834,Ghorzandi
71.1778,33.3404,Mumi Khel
70.937,33.3842,Khattak Bānda
73.2377,31.5967,Uddanwald
73.2728,31.5714,Dher
73.2726,31.4965,Khurrianwala
73.2548,31.5909,Pannu
73.2261,31.5739,Bhillum
72.9998,31.344,Aruri
73.2681,31.5303,Jandwali
73.0635,31.5043,Kuhala
73.1441,31.4537,Malkapur
73.0394,31.3727,Fatenabad
73.188,31.3416,Khojewala
73.2601,31.4828,Ramnagar
73.1638,31.4008,215 Kakuana
73.1907,31.3632,Arbiwala
73.0162,31.3425,Nawan
73.2617,31.5472,Mahais
73.1745,31.3385,Harlan
73.0135,31.3538,Khem
71.3363,32.7602,Karra Kalūr
71.2959,32.7868,Trag
71.4691,32.7895,Utra Kalān
71.4561,32.811,Muqīmīwāla
71.5131,32.7497,Mochh
71.3296,32.8107,Mehr Shāhwāli
71.4877,32.9301,Jalal pur
71.4226,32.9503,Alif Khelānwāla
71.5014,32.9385,Kot Chāndna
71.5706,32.8741,Dāūd Khel
71.5546,32.9647,Kālābāgh
71.4168,32.8617,Manda Khel
71.435,32.8844,Khuddozai
68.5604,25.701,Odero Lal Village
68.6171,25.5187,Nasarpur
69.1108,25.1571,Digri
68.8905,25.123,Tando Ghulam Ali
71.9565,32.917,Banjar
71.9637,32.9631,Chamcha
72.0124,32.9375,Mawazīwāli
71.9927,32.8862,Pachnand
71.8803,32.9478,Muhammad Gulwāli
71.8967,32.9193,Mailwāli
71.91,32.9599,Kot Gulla
71.9438,32.9804,Ishpralānwāli
71.8063,32.9658,Nikki
71.8665,32.9902,Nūr Khānwāli
71.8797,32.9719,Mamdalanwāli
71.8504,32.9342,Mināndi Sharqi
71.7083,32.9621,Amīr Khān
71.6858,32.9457,Madad Khān
68.6603,25.2601,Shaikh Bhirkio
71.6792,32.87,Jāba
71.58,32.8444,Thatti
71.5728,32.8328,Dher Ummed Ali Shāh
71.7342,32.8839,Khās
71.7803,32.7826,Thammewāli
71.8044,32.7657,Jhor
71.8657,32.8859,Ramnewāli
71.7498,32.8096,Nāwan Pīra
71.936,32.7892,Mar Khakhi
72.0274,32.7931,Kana
71.8804,32.8231,Chakrāla
71.8706,32.8482,Budhowāl
71.9218,32.8109,Rozīwāli
71.9848,32.8357,Khānewāli
71.9796,32.7941,Darhālānwāli
71.315,32.9231,Sodhri
71.2891,32.8804,Dalla Mīrwāla
71.3735,32.9079,Ghāruānwāla
71.5836,32.7866,Pai Khel
71.3654,32.8445,Kamar Mushāni
71.2448,32.9049,Vanjāri
71.1617,32.92,Malla Khel
71.173,32.9045,Karandi
71.1488,32.8785,Makarwāl Kheji
70.9435,32.9494,Akhundon
70.9953,32.9235,Yaqubi Kalla
70.9744,32.8938,Mona Khel
70.9674,32.9409,Umardin Kalla
70.9828,32.9679,Mosakan
71.0792,32.9204,Shavah
71.0407,32.895,Fateh Khān Bānda
71.0185,32.9746,Lashti Kala
70.6954,32.9154,Manjha Khel
70.6016,32.9281,Shāhdev
70.6103,32.9553,Sāleh Khān
70.644,32.9474,Piao Dīn
70.8093,32.9692,Painda Khel
70.7677,32.9635,Bokal Khelān
70.7634,32.9151,Samand
70.7289,32.9644,Isperka
70.7286,32.9382,Akhondān
70.9171,32.9831,Ālam Sheri Kalla
70.7875,32.9856,Māma Khel
70.5518,32.9493,Nāzir Shāh
70.5356,32.9049,Nurār
70.7411,32.8319,Nar Mir Abbās Shāh
70.708,32.8165,Dourān Khān
70.7136,32.7702,Pasanni
70.7404,32.8779,Khānzād Mughal Khel
70.6656,32.8239,Shaikh Landak
70.6479,32.8057,Takhti Khel
70.7171,32.8472,Topan Rām
70.6534,32.8488,Wazīr
71.1577,32.7957,Mitha Khatak
71.0752,32.7533,Samandi
71.0134,32.8614,Bānda Painda Khān
71.0269,32.8191,Jarasi Bānda
71.0565,32.7913,Bānda Abbāsa
70.8891,32.873,Bandar Khān
70.932,32.7744,Mir Salam Banda
70.965,32.7521,Landiwah
71.1749,32.7734,Miānāwala
71.2224,32.7566,Kamriānwāla
71.2031,32.8396,Sultān Khel
71.4605,32.7159,Ghorānwala
71.4331,32.6689,Sāndānwāla
71.4106,32.6244,Halimwāla
71.575,32.7188,Wattuānwāla
71.5939,32.7084,Chāh Khalīwāla
71.5337,32.71,Dillewāli
71.5268,32.611,Shāhbāz Khel
71.5244,32.6891,Tari Khel
71.5733,32.6778,Samandwāla
71.6504,32.6965,Ghundi
71.621,32.5997,Bākīwāla
71.5697,32.6137,Ghalballīānwāla
71.7414,32.6387,Mūsa Khel
71.6681,32.6689,Chittawatta
71.7622,32.6215,Adhin
71.6798,32.6153,Madi Khelānwāla
71.5934,32.6666,Birhunwāla
71.7711,32.6853,Salt Chauki
71.7749,32.6716,Kalwāh
71.7958,32.7201,Gul Muhammad
71.7426,32.7104,Buri Khel
71.832,32.646,Kasaura
71.8928,32.7259,Bundīwāli
71.8348,32.7068,Bhir Shāh Niwāz
71.8257,32.7452,Yār Gul
71.8579,32.6435,Majwanna
71.852,32.6727,Dhurnakka
71.907,32.591,Dhok Miāni
71.849,32.611,Allāhyār
71.9312,32.697,Lāwa
71.9065,32.6607,Dhok Ahmad
71.9999,32.6717,Muzaffar
71.9754,32.728,Changa
68.0973,27.3747,Dokri
68.0707,27.3646,Mandhra
68.1291,27.3786,Wakro
68.1811,27.3828,Gud
68.1575,27.339,Hasan Wahan
68.0963,27.3145,Bagi
68.0884,27.3046,Goth Balreji
68.0307,27.2925,Goth Malana
67.976,27.4097,Dera
67.9361,27.3861,Bhatti
71.3421,32.7234,Ālam Khānwāla
71.2599,32.7155,Kāluānwāla
71.2652,32.7415,Kalūr
71.1938,32.7155,Awānānwālā
71.2812,32.6768,Isā Khel
71.0704,32.6734,Bānda Hakim Khān
71.0177,32.7334,Shahāb Khel
70.9811,32.6626,Kechi Kamar
70.9212,32.6913,Sarkatti Michan Khel
71.0899,32.6538,Nawār Khel
70.7851,32.6912,Sarai Gambila
70.7051,32.6678,Bacha Khan Ahmadzai
70.7128,32.7413,Kot Kashmīr
70.767,32.7467,Gandi Khān Khel
70.9112,32.721,Mīr
70.8609,32.6666,Ayaz Khan
70.8767,32.6489,Pahār Khel
70.8196,32.6825,Mīr Akbar
70.6388,32.6204,Ādamzai
70.582,32.6306,Tajori
70.5485,32.6656,Daraka
70.5454,32.7361,Bargi
70.6261,32.7168,Khān Khel Mandāzai
72.3262,33.8756,Hāji Shāh
72.3056,33.9044,Mansar
72.3589,33.9212,MALLAH
72.5006,33.7458,Boliānwāl
72.4548,33.6934,Akhori
72.4141,33.697,Būta
72.5136,33.7622,Arang
72.5266,33.7083,Bathu
72.4716,33.7533,Kawāh
72.4853,33.5754,Kutehra
72.3825,33.6012,Jiwan Ki Dhok
72.3257,33.4154,Domiāl
72.425,33.4964,Taraggar
72.5504,33.6443,Maqām
72.5993,33.7294,Sāhib Khan
72.4832,33.3919,Lund
72.4412,33.5128,Mirjāl
72.4874,33.4313,Dewāl
72.3934,33.4072,Nanthiāl
72.4495,33.5554,Choha Nūrpur
72.4428,33.4124,Dhok Duriān
72.4294,33.213,Guliiāl
72.4435,33.6104,Mahura
72.4916,33.4797,Kot Bāla
72.5985,33.6644,Langar
72.5401,33.7102,Kotha Find
72.5359,33.548,Jāfar
72.5212,33.507,Guliāl
72.4634,33.2655,Khaur
72.4895,33.5326,Gaggan
72.5289,33.659,Jabbi
72.6414,33.7422,Kot Sadullāh
72.4387,33.5799,Ghumri
72.4213,33.2788,Makiāl
72.5067,33.4593,Kot Fateh Khān
72.4037,33.426,Kamra
72.3813,33.2403,Maghiiān
72.3955,33.4626,Khunda
72.5502,33.6772,Kot Salābat
72.377,33.2949,Rattarian
72.3687,33.4072,Pirānar
72.4878,33.3534,Bakhuwāla
72.4145,33.3768,Thanti Nūr Ahmad Shāh
72.3279,33.4395,Chhajimar
72.4913,33.2892,Alimadāl
72.3405,33.5343,Kahal
72.5791,33.5272,Kharāla
72.5953,33.5326,Jhangiāwāla
72.4437,33.4909,Dhok Darsāl
72.3144,33.4695,Mirwāl
72.3748,33.5565,Dhok Kahala
72.3504,33.5159,Damāl
72.3846,33.5139,Chauntra
71.6883,32.909,Nawān
72.3273,33.601,Dhok Bānd
72.3678,33.6099,Bhātiot
72.1488,33.304,Dhok Nai
72.1066,33.2723,Surag
68.4626,27.5078,Ripri
68.4514,27.4548,Saidi
68.4524,27.4335,Kamaldero
68.4208,27.3753,Jada
68.4193,27.3974,Bhilara
72.257,33.7464,Gariāle ki Dhok
72.3219,33.7706,Sarwāla
72.3304,33.7706,Sheen Bagh
72.2054,33.7672,Kawa
72.2462,33.8159,Jaba
72.3262,33.768,Pandwāl
72.2916,33.7465,Mehdi Shāh
68.2191,25.3358,Bolāri Camp
68.2508,25.3147,Goth Dabhūn
68.2162,25.2888,Goth Bolāri
68.264,25.2141,Goth Berāni
69.7788,28.4076,Husain
69.851,28.3822,Kalewali
69.7222,28.3969,Goth Motia
69.8678,28.4103,Garki Dodu
69.8238,28.4439,Ghazi
70.1434,28.5422,Pir Abdul Malik
70.1011,28.5336,Fattuwal
69.8823,28.3899,Shaikhan
69.853,28.4527,Kotla Jafar
70.2479,28.4542,Wahi Shah Muhammad
69.7481,28.3724,Miani Maluk
69.8307,28.4199,Garhi Khan Muhammad
72.1532,33.6868,Dhok Tahian
68.0144,27.5069,Pakkha
68.0535,27.5152,Khairpur
68.2511,27.7223,Khairodero
68.2802,27.7256,Bangaldero
69.2993,28.2887,Zorgarh
69.3582,28.2728,Khahi
69.3057,28.2522,Haibaat Khan Golo
69.4231,28.3036,Badani
69.4457,28.3195,Goth Budha Chhajjan
69.4734,28.2921,Goth Nahran
69.2617,28.1988,Kacha
69.358,28.2068,Sundrani
69.3311,28.1858,Goth Malhar
69.2972,28.1795,Goth Paria Sawind
69.2746,28.1881,Goth Mughal
69.2344,28.1779,Dur Muhammad
69.1867,28.1727,Harun
69.1934,28.1914,Haibat
69.1759,28.2102,Sobdar
69.1524,28.1749,Sheran
69.1709,28.1549,Tori
69.134,28.1466,Gahi
69.0418,28.1661,Alaf Khan Bijarani
69.0803,28.1395,Ghauspur
69.3647,28.2442,Jali Saiyid
69.3881,28.3186,Haji Khan Dombki
69.4214,28.3461,Sijawal Chachar
69.4178,28.3841,Sumar Chachar
69.4885,28.3878,Dad Ali
69.4306,28.4192,Drakhan
69.4674,28.4379,Gulanpur
68.2521,25.052,Jerruck
72.6318,34.5999,Motā Khān Darra
72.6477,34.8981,Shāh Tūt
72.595,34.9175,Manāgai
72.3492,34.1836,Manāgai
72.3963,34.7353,Faizah
72.338,34.7698,Rahim Abad
71.9858,34.2461,Chamtar
71.9168,34.286,Paati
71.8969,34.288,Takkar
68.703,25.7832,Piral Makar Rani
68.8104,25.7846,Berani
68.8887,25.9593,Jhol
68.9405,25.9321,Allah Bakhsh Thahim
68.9023,25.8625,Mangrari
68.9246,25.8736,Hot Wasan
68.9587,25.8705,Usman
68.8918,25.8189,Agedino Wasanjo
68.9466,25.7053,Sakha
68.9615,25.6692,Hirapur
68.3749,27.8181,Abid Markhiani
67.8208,24.6039,Ghulamullah
67.6751,24.6967,Goth Babro
68.2617,24.7295,Mīrpur Batoro
68.2307,24.9398,Bano
68.1804,24.7934,Dāro Mehar
68.4715,25.2234,Seri
68.3308,24.8637,Bulri Shāh Miān Karim
68.3174,24.8122,Jhok Sharīf
67.6054,24.3021,Garho
67.5832,24.4631,Baharu
67.8274,24.3942,Kotri Allāhrakhio
68.1312,24.5811,Hamza Jakhron
68.1486,24.5878,Nodo Bāran
67.9932,24.3949,Chuhar Jamāli
68.0868,24.2524,Dātu Shāh
68.0939,24.25,Hāji Ismāīl
68.0931,24.2521,Sulaimān Khān Jat
68.0906,24.2568,Mirza Laghāri
68.0919,24.2542,Haidar Laghāri
70.3252,30.4819,Lakhichon
70.3973,30.4558,Khundun
70.2708,30.4581,Noh Kandki
70.2495,30.4516,Dudar
70.9449,30.493,Mast
70.7385,29.5279,Mahinwal Pahar
70.7409,29.9088,Mahtam
73.0161,31.5165,Bhaminpur
73.3771,31.5623,Mal Chak Kalan
73.1607,31.5989,Lapalka
73.0596,31.6562,Jappi
72.9713,31.5845,Lona
73.011,31.7198,Rai Chand
73.1892,31.4606,Gatwala Araiyan
73.2211,31.6322,Burewali
73.2,31.692,Mittranwali
73.2349,31.4681,Araiyanwala
73.012,31.5456,Mansur
73.2086,31.416,Lakhuana
73.1828,31.6792,Pakrewala
73.1391,31.6189,Sathoiwala
73.0708,31.6492,Gukari
73.0149,31.7428,Salara
73.0652,31.6972,Anmadabad
73.2018,31.6239,Bhopalwala
73.1795,31.6516,Gojra
73.306,31.5396,Bahmmaniwala
73.2924,31.5116,Hundalpur
73.0267,31.5625,Dhandra
73.1721,31.7041,Kaduke
73.154,31.6741,Rani Ka Chak
73.1136,31.5559,Dialgarh
72.9918,31.7512,Babu Rai
73.3526,31.5439,Kalla
73.2,31.5994,Butiwala
73.3049,31.5172,Tibbi
72.9738,31.6438,Rajoa
72.9868,31.5676,Bahadurewala
73.1404,31.7014,Hamauki
73.1577,31.5426,Kirari
73.1431,31.7185,Shumali
68.441,25.6199,Misri Jhakhrejo
68.454,25.6279,Porāt
68.4397,25.6218,Yūsuf Jat
73.0799,31.3855,Allama Iqbal Colony
70.5129,29.9466,Khairewala
70.9643,29.2152,Shahbazwali
70.9476,29.2033,Badianwah
70.9673,29.1961,Gurmani
70.978,29.2245,Bet Ahmad
70.9438,29.1877,Bhalla Jhallan
70.9004,29.1708,Basti Beldar
70.9699,29.1747,Basti Arainwali
72.4962,35.2441,Bankor
70.9903,29.1724,Kot Khalifa
72.5404,35.2541,Piranai
72.4739,34.0984,Darra
72.4774,34.1068,Darra
72.564,35.2562,Pul Bela
72.529,35.2696,Sar Banda
72.5834,35.2698,Kadam Bela
72.5807,35.2523,Jamrai
72.5728,35.2339,Torwal
72.5963,35.2754,Kandar
72.6025,35.2713,Ramet
70.8645,29.2642,Kotla Agar
70.9015,29.2992,Maryan
70.9204,29.3099,Basti Bahanewali
70.8926,29.2739,Latti
70.9638,29.2939,Basti Yaru Khan
70.9463,29.3211,Marhi
70.9729,29.3073,Basti Doli
70.9696,29.3294,Machhiwali
70.9177,29.3482,Chauki Gabol
70.9301,29.356,Bet Nabi Shah
70.9658,29.3589,Basti Gopang
70.8986,29.3588,Tibbi Arain
70.8411,29.2683,Shinnwala
70.7821,29.2781,Sultanpur
70.7811,29.295,Kotla Afghan
72.5379,35.2839,Kar Banda
72.3711,34.1469,Sahdat Khan Kalai
72.5787,35.2925,Bar Gubaguz
72.5526,35.3137,Sar Tikai
72.5907,35.3096,Goshai
72.607,35.2969,Cham
72.6112,35.2882,Hawai
72.4142,34.1367,Mirdad Kalai
70.7011,29.152,Basti Channar
70.6797,29.1769,Basti Mian
70.7382,29.1852,Kotla Ghulam Shah
70.7492,29.2069,Khangarh Naiwala
70.6601,29.1828,Basti Malana
70.6527,29.2021,Gullan Pir
70.6859,29.2163,Basti Haji
70.7109,29.2159,Bakhraniwali
73.4821,34.6564,Bura
73.4653,34.6262,Shunga
73.4502,34.6338,Kawai
73.464,34.6409,Shogran
73.4553,34.5756,Dargan
70.7651,29.2136,Chacharwala
70.7283,29.2162,Kundai
70.6787,29.2419,Basti Punnar
70.719,29.2419,Basti Lang
70.7312,29.256,Siddiqwala
70.8086,29.2476,Basti Balwani
70.7187,29.2693,Langarwah
70.7393,29.287,Nabipur
70.6979,29.2887,Basti Dina
70.7101,29.3033,Ahuwala
70.7638,29.3026,Mohna
70.8238,29.3087,Gattewala
70.8418,29.3134,Sobhewala
70.7166,29.319,Gabarrain
70.8215,29.3379,Basti Khet
72.8539,34.9482,Met Kalai
70.8099,29.3311,Khanpur Sadat
72.8793,34.951,Shorga
72.8764,34.9668,Lahor
72.9843,34.2103,Adda
73.0222,34.2123,Kangar
73.032,34.2345,Junha
73.0947,34.2607,Marbaffa
73.0665,34.2684,Lassan
72.8794,34.1629,Kalinjar
72.8832,34.1464,Chhajakka
72.9795,34.1824,Phuhar
72.9965,34.1906,Makri
72.8594,34.9711,Smaste
70.7743,29.3347,Gurmaniwali
72.8496,34.9419,Awala
70.8399,29.3569,Mel Majith
70.8634,29.3563,Bagar Shah
70.861,29.378,Gurmaniwala
70.8228,29.363,Nihalwala
72.8378,34.9357,Poshash
70.7938,29.3727,Walwat
72.8708,34.9358,Bāreghai
70.8065,29.3612,Tahliwala
70.776,29.3581,Mirwala
70.7538,29.3701,Kohar Faqiran
72.8072,34.9552,Landia
72.8332,34.964,Balgram
70.8296,29.3937,Nunari
72.8066,34.9482,Banda
70.7417,29.4001,Pirandinewala
70.7324,29.3746,Nawan Dehra
72.8527,34.8903,Zor Shankai
72.8636,34.9227,Butiāl
73.1322,34.2879,Hakale
73.1748,34.3225,Dangari
73.1222,34.3348,Baidra
73.1256,34.3187,Maddan
73.1506,34.3727,Khola
73.0474,34.2443,Thathi
73.1144,34.2748,Balhaq
72.7664,34.9007,Donai Bānda
72.8117,34.9204,Darad Banda
72.8165,34.9277,Gandoral
72.8268,34.8931,Balai Bānda
72.8014,34.8796,Punial
72.7886,34.8866,Naogrām
72.8308,34.8671,Nainsuk
72.7777,34.8657,Galibat Bānda
72.8823,34.8695,Chambar
72.8651,34.8611,Kurs
72.8445,34.9008,Mūl
72.741,34.8692,Banjar Mora
72.7539,34.8747,Banjar Banda
72.7533,34.8929,Chailai Saiyidān
72.8121,34.8609,Upal
72.5071,35.2033,Takai
72.475,35.2044,Shahid
72.4501,35.205,Arkhuha
72.426,35.1985,Dar Banda
72.4071,35.206,Sholgra
72.4485,35.2321,Atsar
72.4592,35.2215,Irobai
72.475,35.2148,Chirai
72.4907,35.2225,Chirai
72.7537,34.903,Kuz Karora
72.7089,34.8643,Derail
72.707,34.8777,Aghwan
72.712,34.9108,Sar Bonda
72.712,34.8997,Sar Bonda
73.2628,34.3724,Sandasar
73.2819,34.3888,Hathi Mairo
73.271,34.3995,Mangwan
73.3164,34.4176,Maira
73.2838,34.4163,Batang
73.3905,34.4195,Sukhdhar
73.3617,34.4343,Battorah
73.1945,34.3607,Pano Dheri
73.1392,34.345,Shekhabad
73.1902,34.3824,Mairajia
72.74,34.8567,Mata
72.8098,34.8467,Dada Banda
73.2191,34.4365,Baffa
72.7666,34.9422,Shanial Sar Banda
72.7794,34.923,Nala Banda
72.7559,34.9201,Kuz Kana
72.7329,34.932,Nawe Kalai
72.7499,34.9492,Dalai
