x,y,name
12.4304,13.0181,Alkaduri
12.4768,13.0046,Allabulari
12.4376,12.9684,Ari Cholomiri
12.4804,12.9931,Ari Kariyari
12.5011,13.0202,Arigaye Dangaliye
12.4714,12.9855,Baituri
12.4805,13.0589,Balama Kurdi
12.4928,13.0285,Bulabulin Nomadic
12.4941,13.0506,Bulakurdi
12.4599,13.0541,Bulakurdi B
12.4696,13.0175,Bulama Gutti
12.4309,13.0697,Bulama Musami
12.5118,13.1002,Bura Bubushin
12.4355,12.9782,Chari Karari
12.4467,12.9722,Dala Kawuri
12.5317,13.0686,Damasak Cross Juction
12.4558,12.9856,Dangali
12.469,12.9922,Dangaria
12.4603,12.9706,Darari
12.4542,12.9747,Durari Bullaman Ba Amudu
12.4194,12.9768,Fulalari Ali
12.421,13.0113,Gafani Bulama Tujja
12.442,12.9974,Gafoni B Mainta
12.4225,12.9981,Gafoni B Mallam
12.4885,13.0449,Gafoni Bula Makinta
12.4432,13.042,Garimiri
12.4505,13.015,Garin Fulani
12.4885,13.0955,Gedam Chukwu
12.4251,12.9788,Goni Dala Mairemi
12.4274,12.9827,Goni Dalari
12.4866,13.0283,Goni Madu
12.425,13.0232,Gwayi
12.4687,13.0568,Kalimori
12.4587,13.0268,Kalusari
12.4203,13.0278,Kirikasama
12.4398,13.0283,Kolori
12.4678,13.0586,Kyari Kinnai
12.5147,13.0066,Lamabari
12.4354,13.0325,Lambari Alhaji Kolo
12.5022,13.0364,Maimusari
12.5228,13.0709,Malari
12.5098,13.0626,Malari Gana
12.5154,13.0722,Malari Kura
12.4774,12.9878,Malariri
12.4551,13.0193,Malla Aminari
12.4521,13.0399,Mallamti Kura
12.4507,13.0528,Mallumti Burin
12.4361,13.0084,Mallumti Gana
12.4957,13.0126,Malum Burari
12.4589,13.0338,Mammanti
12.5233,13.0815,Masakale
12.5029,13.0614,Masakele Zuruye
12.4871,13.0823,Massakale Bulumguwa
12.4431,12.9765,Modu Nglaeri
12.4412,12.9858,Nguduri
12.4826,13.0251,Nomadic
12.4578,12.9954,Walori
12.4578,12.9921,Walori Modu Kellu
12.4235,13.0189,Woridi
12.6777,13.2153,A Lajiri Larihu
12.7937,13.0741,Abba Kurama C
12.6916,13.1334,Abdallari
12.732,13.122,Abori
12.7039,13.1333,Ajiri
12.6793,13.1132,Alajiri
12.6963,13.1002,Ali Kolomiri
12.6921,13.174,Ali Komari
12.7331,13.1059,Aliri Bulama Sumi
12.6468,12.9969,Amarchari
12.7259,13.1028,Ari Kinameri
12.7243,13.1217,Ariri
12.6857,13.1266,Awana Dallari
12.7251,13.1996,Bubarema
12.7888,13.1099,Bukar Musari
12.7064,13.0925,Bulabulin
12.6939,13.0998,Bulabulin 2
12.6506,13.0057,Bulama Malmakawa
12.7538,12.9662,Bulama Modu Fannami
12.6676,12.9825,Bulori
12.7835,12.9721,Burari
12.7657,13.1043,Chari Kari C
12.7995,13.0778,Charisuri
12.7655,13.1113,Charmari
12.7334,13.1447,Chira Kare
12.7394,13.2077,Chuwa
12.7264,13.194,Chuwa 1
12.7577,13.0791,Da'Alo
12.7973,12.9855,Damangari
12.7155,13.091,Danamari A
12.7173,13.0875,Danamari B
12.6874,13.1467,Dannagila
12.6845,13.0788,Dashimari
12.671,13.1305,Disalamdi
12.7264,13.1808,Dongu
12.7851,13.1148,Dori
12.6682,13.1261,Fandari
12.7754,13.211,Fulatari
12.7349,13.1535,Fulatari 2
12.6774,13.0609,Fulumari
12.775,13.1238,Gabchari
12.7584,13.0614,Gasarti
12.736,13.179,Gididi
12.7446,13.0554,Gongusu Bulama Konto
12.6959,13.0921,Goni Buramti
12.7645,13.2071,Goni Ganbori
12.7023,13.0707,Goni Kangadi
12.6693,13.0965,Goni Konto
12.6937,13.1096,Goni Maiduri
12.6938,13.1179,Goni Umarti
12.7146,13.0826,Gori
12.7466,12.9464,Guptori
12.7649,13.1871,Gurum B Goni Zamzam
12.7631,13.1887,Gurum Bulama Kori
12.7766,13.1941,Gurum C
12.7533,12.9223,HA_1
12.7668,12.9574,HA_2
12.7764,12.9804,Hardo Umaru
12.721,13.1413,Hassandi
12.7362,12.9773,Huri
12.712,12.9919,Isari
12.7414,13.1602,Jalori
12.7299,13.1361,Jimbari
12.7151,13.2015,Jumbari Lore
12.6802,13.1084,Kachala Kinari
12.7261,12.9957,Kachalla Zannari
12.7394,13.0287,Kairi B Modu Anau
12.7416,13.0411,Kairi Burari
12.7397,13.0354,Kairi Gambori
12.7477,13.0414,Kairi Korimari
12.7738,13.0193,Kairi Kosori
12.7858,13.0395,Kairigumari
12.7806,13.2005,Kaliburi
12.7966,13.0962,Kalimari
12.7107,13.1587,Karajo
12.712,13.1627,Karajo Babba
12.7142,12.9465,Kinda Goni Abbachari
12.6685,13.0936,Koilo
12.68,13.0928,Koilo Babulu
12.6807,13.086,Koilo Bulamari
12.6642,13.0984,Koilo Goni Konto
12.6744,13.095,Koilo Lawanti
12.6863,13.0858,Koilo Maina Malo
12.6692,13.0822,Koilo Trupti
12.7612,12.9922,Koyco Turupti
12.6577,13.0048,Kudu Llaw a Goni a Riri
12.739,13.0606,Kungusu
12.6584,13.0012,Kusuluwa B Bukarti
12.812,13.0723,Kwailo
12.7194,13.1312,Ladanti
12.7338,12.9701,Laridi
12.7377,12.9247,Luwariri
12.7016,13.0803,Malamganari Kura
12.7475,13.1093,Malgamari
12.7482,13.1181,Malgamari B Buliye
12.7526,12.9324,Mallabukarti
12.7015,13.128,Mallam Borti
12.7046,13.0586,Mallam Bulamari
12.7059,13.054,Mallam Bulamari Goni Bukar Nanami
12.7585,13.1221,Mallam Gamari
12.7369,13.1203,Mallam Ngamari
12.6797,12.9667,Mallum Mattari
12.7802,12.9589,Malluti
12.7677,13.1406,Manawa Babba
12.7794,13.1572,Manawaji
12.7505,13.1516,Manawaji 2
12.7237,13.0441,Mandalari
12.6672,12.9897,Masaki Bulama Masta
12.6786,12.98,Masaki Fidomari
12.6856,12.9852,Masaki Lawakuti
12.7084,12.9676,Masoki
12.7049,12.955,Masoki Kongo Kontomami
12.763,13.2237,Misheri
12.7087,13.0275,Mittiri
12.7415,12.9071,Modu Burari
12.7956,13.102,Modu Kurti
12.6743,13.1225,Modu Kururi
12.7541,12.9362,Modu Yakimeml
12.7458,12.9413,Modugorimi
12.7464,12.9169,Musari
12.7866,13.1054,Musari 2
12.7599,13.0708,Nasarmari Bulama Ali Kura
12.7888,12.9768,Ngalari
12.6885,13.0614,Ngalari B Charika
12.6856,13.0587,Ngeleru
12.6741,13.0675,Ngirimari
12.7881,13.034,Ngremar
12.6943,13.0683,Normadic
12.7229,13.0899,Normadic D
12.6855,13.1354,Ri Burari
12.6746,13.17,Sandari
12.7354,13.0724,Sheruri
12.773,13.1802,Umarti
12.7942,13.1066,Usmari
12.7288,13.0717,Wadiri
12.81,13.0495,Ware
12.8009,13.026,Ware Alhaji u Mara
12.7973,13.03,Ware Alhaji Umara
12.7987,13.0346,Ware Musari
12.8118,13.0377,Ware Suleman
12.7225,13.1775,Yana Meri
12.75,13.1112,Yana Sulumti
12.7648,13.1219,Yaumari
12.7394,13.1026,Yaumari 1
12.7367,13.087,Zari Lawanti
12.7226,12.932,Zinda
12.7317,12.9342,Zinda Abba KaA
12.7728,12.9693,Zinda Abbchajacheri
12.724,12.9222,Zinda B Kolemi
12.7574,12.9558,Zinda Bulama Modu
12.7254,12.9357,Zinda Bulama Modu 2
12.7472,12.9671,Zinda Fannemi
12.7266,12.9128,Zinda Kalari
12.7541,12.9628,Zinda kurumeri
12.7619,12.9427,Zinda Kusumiri
12.7685,12.9525,Zinda Kusumiri 2
13.3851,12.2699,Damakuli Lawanti
13.3855,12.2719,Damakulli
13.3801,12.2551,Giza Bulama Bukar
13.3849,12.2345,Giza Gana
13.3759,12.2436,Giza Shiwari
13.4145,12.2998,Guzumbuli
13.3999,12.2649,Lisa
13.4374,12.282,Munye Kura
13.4553,12.25,SSA_1
13.4555,12.2552,SSA_2
13.6414,12.636,Ardo Nomadic
13.6831,12.5937,Asanti
13.5985,12.5996,Dasa Malumfori
13.5999,12.5813,Dasa Sheruri
13.5965,12.5754,Dasaa Chelengwu
13.6312,12.565,Dasaa Kalumari
13.5976,12.5766,Dasaa Kelluyri
13.6091,12.5685,Dasaa Malari
13.6072,12.5655,Dasaa Ngaranti
13.7301,12.6259,Gumnari
13.6675,12.5974,Kaguram Gana
13.6633,12.5999,Kaguram Kura
13.6206,12.6073,Karsumma Lawanti
13.6656,12.5722,Kumbute
13.6451,12.6315,Kursuma Abatcahri
13.62,12.624,Kursuma Adumari
13.6178,12.6184,Kursuma Lawanti
13.6275,12.6585,Kuya
13.8761,12.7079,Kwata Tampalla
13.6843,12.6396,Muasaram Alluri
13.6869,12.6355,Musaram Adamti
13.6822,12.5556,Ngollom Gana
13.6291,12.5629,SSA_1
13.6851,12.6468,SSA_2
13.6609,12.6059,Wulari Kaguram
13.6087,12.6227,Zankali
13.4312,12.511,Chirchira Modu Wango
13.464,12.5127,Dagala
13.4701,12.55,Fulatari
13.4345,12.5043,Jiddummuri
13.4634,12.5787,Kaamari
13.4296,12.5081,Kambarti
13.4696,12.5854,Kanaskiri
13.4349,12.5499,Kolojari
13.4876,12.6055,Kuramari
13.4294,12.5132,Ngottiya
13.4385,12.5566,Rontai
13.4902,12.5883,Shettimari Yuram
13.4679,12.5501,SSA_1
13.4694,12.5992,Ya'ari
13.421,12.4998,Yuramti
13.6541,12.5531,Bowo Alagarno
13.6515,12.5513,Bowo Goniye
13.6465,12.5253,Bowo Taango
13.5937,12.5061,Gurumba
13.5807,12.4842,Mallam Shishi Gremari
13.6016,12.5242,Mandala
13.5721,12.5294,Manzai Kura
13.5654,12.5004,Mayaram
13.6211,12.5028,SSA_1
13.6927,12.4349,Abriski
13.7239,12.5683,Ali Ngollomari 1
13.7241,12.5657,Ali Ngollomari 2
13.6638,12.5199,Alia
13.6804,12.4694,Arasa
13.6472,12.4814,Asada
13.925,12.6757,Bakari
14.0297,12.8131,Bakassain Kusuma
13.8931,12.6559,Balge
13.9327,12.671,Barikura Yobe
13.6458,12.4826,Bowe
13.757,12.5301,Bulabulin
13.7613,12.6017,Chel Karauwa
13.9171,12.7243,Daban Karfe
13.9273,12.715,Daban Namaru
13.9749,12.7128,Dabar Karfe
13.9292,12.6829,Dakkar Yobe
13.6109,12.4813,Debele
13.7282,12.6063,Difinowa 1
13.7492,12.6059,Difinowa 2
13.7506,12.5879,HA_1
13.9737,12.7159,Jiburillaram
13.7253,12.4689,Jiwari
13.7088,12.4514,Jiwori
13.7484,12.5027,Kafela Bulabulin
13.7504,12.505,Kafela Gana
13.752,12.5029,Kafela Kura
13.7061,12.5025,Kalwa
14.1197,12.7935,Kerta
14.054,12.7427,Kusuma
13.9031,12.6672,Kwata Kurna
13.8748,12.6962,Kwatar Maishayi
13.711,12.589,Maram
13.7273,12.4667,Mashella Gana
13.7266,12.4728,Mashila Bulama Musa
13.9077,12.7,Mbuluwa
13.6931,12.4358,Mintar Lawanti
13.8389,12.6382,Nairawa
13.6966,12.5312,Ngollom Gana
13.6954,12.5338,Ngollom Koshiri
13.6858,12.5435,Ngollom Kura
13.9716,12.7507,Sabon Tumbu
13.7512,12.6059,SSA_2
13.9139,12.7269,SSA_3
13.9156,12.7256,SSA_4
14.0585,12.7437,SSA_6
14.1007,12.8388,SSA_7
13.7699,12.5716,Surtaram
13.2935,12.2976,Abbanaram
13.349,12.3231,Alianari
13.4189,12.3259,Amarari
13.4528,12.3453,Bida Kasuwa
13.4544,12.3318,Bida Kura
13.4692,12.3664,Birnin Gumama
13.3,12.3555,Dadiyo
13.3569,12.3287,Damugda
13.2852,12.2787,Damushe
13.3734,12.3005,Dasunga
13.3698,12.2798,Dawulwa
13.3395,12.3804,Duksa
13.3496,12.2769,Galgal
13.3764,12.3264,Galgal Futeye
13.3794,12.3467,Galgal Shiwari
13.3844,12.3288,Galgal Shuwari
13.3103,12.2735,Gaza
13.3168,12.3782,Guzure
13.26,12.2912,HA_1
13.3061,12.2931,Jele Shuwari
13.3174,12.2721,Jele Taula
13.316,12.2968,Jelekura
13.4476,12.3207,Jimeri
13.3223,12.3495,Juwa
13.2834,12.2652,Kature
13.3567,12.3094,Kileno Gana
13.3588,12.3044,Kileno Kura
13.3581,12.3702,Lila
13.338,12.3661,Madare
13.4157,12.3155,Mafio Gana
13.4174,12.3054,Mafio Lawanti
13.3557,12.3815,Malaharni
13.443,12.3135,Mangal Malari
13.443,12.3104,Mangal Mirimiri
13.3302,12.3162,Monguma
13.3023,12.3619,Mulimari
13.3697,12.2762,Ngumari Koso
13.5102,12.3507,Ngumati G Masali
13.5023,12.3481,Ngumati Gana Shuwari
13.5104,12.3674,Ngumatiana Mairi
13.5087,12.3477,Ngumatiana Mammanti
13.3726,12.3662,Ngumde
13.465,12.3464,Njim Tilo
13.3379,12.3465,Tibe
13.4123,12.3436,Yerimari
13.3646,12.385,Zaan Goniri
13.3716,12.3842,Zaan Kurna
13.3692,12.3873,Zaan Mittiri
13.6093,12.6833,20 Houses
13.6351,12.6999,Army Barrack Quarters
13.5025,12.6519,Bosoma
13.5108,12.609,Buwa
13.6019,12.6705,Chessale East
13.5601,12.6608,Dungupam Bulama Bukar
13.5325,12.6518,Dunguram
13.5583,12.638,Dunguram Gana
13.5595,12.6364,Duwabayi
13.62,12.6927,Fgc Mouguno
13.6034,12.6757,Fulatari 1
13.5664,12.705,Garu Kime Abachari
13.5668,12.7138,Garu Kime Annuri
13.5662,12.7199,Garu Kime Bukar Kauri
13.5782,12.6867,Garu Kime Jalaba
13.569,12.7013,Garu Kime Kyari Kari
13.568,12.7178,Garu Kime Maintari
13.6051,12.6854,General Hospital
13.6089,12.6795,Government Secondary School Monguno
13.5085,12.6059,Guwa Goniri
13.5927,12.7029,Jegeram
13.5018,12.6374,Jeram
13.5063,12.6317,Kanisugulti
13.504,12.6317,Kayesungul
13.547,12.6852,Kejji Mattari
13.5243,12.6022,Mallum Kaumari
13.6354,12.6957,Mami Market
13.5305,12.6355,Mbatti
13.6155,12.6727,Monguno
13.6092,12.6596,Mune
13.6174,12.6851,Reb
13.6015,12.6839,S D P
13.5081,12.5944,Sherif Diori
13.7364,12.6408,Fannameri
13.7107,12.6763,Fulatari
13.8508,12.7124,Gogo Buriyum
13.7313,12.6414,Jarawa
13.8584,12.7156,Kwata Bulama Garba
13.6882,12.7207,Ngurno Askilla
13.7002,12.7146,Ngurno Kanumbri
13.69,12.7147,Ngurno Kanumburi
13.4536,12.3482,Ajari
13.3719,12.4497,Alalele
13.455,12.3461,Bida Kasu
13.4414,12.3968,Boura
13.4199,12.3859,Bulamari
13.4228,12.4276,Dasili
13.3801,12.3885,Dumbaa
13.4661,12.4207,Duwula Gana
13.3857,12.3542,Galgal Shuwari
13.4235,12.3704,Gerger
13.4004,12.4461,Goso Gana
13.4055,12.4354,Goso Goniri
13.389,12.4498,Goso Ngadari
13.4408,12.3556,Guwom
13.4499,12.3704,Kaftarari
13.4269,12.3509,Kolori
13.4028,12.4661,Kyari Kaleri
13.3846,12.4688,La'Alili
13.3938,12.4827,Mallam Kelumari
13.4143,12.4116,Mangam
13.4384,12.4102,Mangam Fulatari
13.4316,12.4361,Maya
13.419,12.3878,Mittiri
13.4904,12.4108,Mongulo
13.4978,12.4208,Mongulo Kura
13.3788,12.4475,Muksa
13.4355,12.4521,Ngawofate
13.4509,12.3758,Shehuri
13.4862,12.3858,Sure Lawanti
13.4907,12.4029,Sure Ngollam
13.4124,12.3534,Wuda Gana
13.5053,12.5494,Abba Ajiri
13.433,12.4728,Alajeri
13.5381,12.4948,Chendele Gana
13.543,12.5041,Chendele Kura
13.4762,12.4514,Chikudi
13.5322,12.544,Chilaro
13.4466,12.4612,Daluwu
13.5252,12.4608,Danganawa
13.474,12.4991,Dawusu
13.5579,12.5116,Diya
13.5505,12.5517,Dusuman
13.4701,12.4305,Duwala Kura
13.5232,12.433,Fuwumari
13.503,12.4533,Gune Kanuri
13.4989,12.4562,Gune Shuwari
13.5198,12.5721,HA_1
13.5128,12.442,Janakudi
13.439,12.4794,Jum'Mulari
13.5676,12.6088,Kalari
13.5694,12.6059,Kasa'A Gana
13.5267,12.5567,Kodomeri
13.4763,12.4885,Kororom
13.4099,12.4831,Kuwasulum
13.4543,12.495,Maikurni
13.4913,12.4714,Mangal Malumri
13.4861,12.4876,Mangal Shuwari
13.5051,12.4785,Mangal Tamsuwa
13.5361,12.4757,Matawari
13.5639,12.4999,Mayaram
13.5479,12.4592,Midi
13.4971,12.4242,Mongulo Abbari
13.431,12.4878,Mowo
13.5361,12.5516,Ngarmanti
13.4768,12.4686,Riri Gana
13.4741,12.4712,Riri Kura
13.5214,12.5784,Sherumusari
13.5146,12.5096,Wulo
13.4703,12.4907,Zaka Wasiri Kalari
13.5537,12.3717,Abiskata
13.6799,12.3843,Afarasku
13.5855,12.3671,Burta
13.6413,12.3523,Dasa
13.5157,12.3879,Duksawa
13.549,12.3409,Gzemna Gana
13.6241,12.3671,HA_1
13.5606,12.4138,HA_2
13.5292,12.3854,Katamwu Kura
13.5929,12.3407,Kobolawa
13.5304,12.4093,Mayau
13.5711,12.347,Miminnam
13.525,12.4087,Mongulo
13.5162,12.3773,Musakalri
13.6206,12.3669,Mutula Gana
13.6241,12.3715,Mutula Kura
13.5922,12.3896,Sufa Gana
13.5945,12.3918,Sufa Kura
13.5929,12.3577,Ta'Ala Gana
13.595,12.362,Ta'Ala Kura
13.5691,12.4054,Yele Hawari
13.3973,12.5372,Dalari
13.3736,12.4358,Dannari
13.3884,12.51,Gamgalare
13.3726,12.4818,HA_1
13.36,12.4739,Kontomiri
13.3896,12.5144,Mallum Kellumiri
13.3742,12.4687,Yesalla Gana
13.3667,12.4502,Yesalla Kellumiri
13.3663,12.4527,Yesalla Kura
13.3684,12.5006,Zulum Kura
13.3714,12.4922,Zulum Lawanti
14.1994,12.299,Bugda
14.2845,12.3596,Bula Mallumbe
14.2401,12.3639,Bulabulin Guwuye
14.2569,12.3661,Darajamal
14.2648,12.3439,Dingel
14.0696,12.3024,Fulatari
14.1667,12.2714,Fuye Bulamari
14.1681,12.2713,Fuye Diyeri
14.0905,12.2983,Girle Gana Bulama
14.2639,12.295,Girle Gana Lawan Mamman
14.2658,12.2907,Girle Kura
14.2298,12.326,Gishili
14.2065,12.2392,Gulwa
14.1174,12.2848,Kineguba
14.1809,12.2206,Kusuma
14.3102,12.354,Mafadi
14.076,12.2621,Musune
14.1644,12.2408,Tilisu
14.197,12.3644,Abuja Bukar Kolo
14.203,12.3651,Abuja Galadima Road
14.2128,12.3758,Njammaina Bulama Gatalla
14.1387,12.3714,Da'ala
14.1916,12.3754,HA_1
14.1899,12.3841,HA_2
14.1609,12.3677,Ladari Kuwait
14.1679,12.3391,Lamari
14.2005,12.374,Ngala
14.0456,12.1747,Ada
14.0188,12.2558,Ajiwa
13.9676,12.2026,Gumshe Gana
13.9693,12.1941,Gumshe Kura
13.9662,12.1935,HA_1
14.021,12.2064,Logumane
14.0204,12.2095,Logumane Cbda
14.0175,12.203,Logumane Lawanti
13.9648,12.1801,Maane Kura
13.9661,12.1782,Ma'ane Kura
13.948,12.1951,Nyanya
14.0183,12.1909,Sheriffri
14.0194,12.2569,SSA_1
13.9699,12.1958,SSA_2
14.2086,12.2104,Abbari
14.3445,12.2079,Adefuri
14.3303,12.1394,Amkula
14.3881,12.1488,Angaiwa
14.3473,12.1932,Bajiri
14.2551,12.2496,Bula Mallumbe
14.2046,12.1758,Chiralla
14.355,12.161,Dalari
14.2402,12.1434,Dime Kura
14.2803,12.2699,Dumbuli
14.3183,12.2874,Fairam Kura
14.3834,12.2826,Isari Sale
14.4177,12.1983,Katakura
14.2065,12.1407,Kengar Tilo
14.3459,12.2569,Khullisna
14.2659,12.226,Kushimuri
14.2507,12.1816,Mainari Gana
14.1938,12.1646,Maturi
14.2801,12.2246,Meleri
14.2997,12.2097,Meleri Limanti
14.3133,12.26,Mokono
14.3048,12.1367,Muktu
14.1569,12.2263,Ndorori
14.1951,12.1178,Ndufu Nala
14.3503,12.1681,Ngaure
14.3504,12.2213,Njeliye
14.2173,12.1936,Nuwari
14.1689,12.2014,Saleri
14.1924,12.345,Arabic Village
14.2188,12.3476,Armoured Barracks
14.1796,12.3533,CBDA Quarters
14.1833,12.3491,Cbda Quarters B
14.1799,12.3578,Gamboru
14.1695,12.3596,Genhospngala
14.1781,12.3701,Goniri
14.1759,12.3711,Goniri Sokoya
14.2098,12.3394,Jajaa
14.2022,12.3186,Kirsakata
14.1698,12.3426,Mokoa Filling Station
14.1869,12.3417,Ndufu
14.1827,12.3609,Nuwari
14.2165,12.3499,Sennabako
14.1763,12.3454,State Low Cost
14.1852,12.3467,Water Board
14.1756,12.4067,Abbari
14.1739,12.4272,Bulalaibe
14.1856,12.3927,Bulasainna
14.1861,12.4024,Karamawaji
14.1927,12.3942,Ladari Kura
14.1899,12.3891,Ladari Mallumbe
14.1661,12.4089,Lobodu
14.123,12.4204,Manawaji Lawan Hassana
14.1617,12.4002,Njinene
14.1856,12.4383,Shehuri
14.225,12.0792,Antiliske
14.0875,12.0383,Chesaa
14.0418,12.1066,Gamare
14.2692,12.0766,Gumna
14.1439,12.0357,Hassanari
14.1689,12.0598,Koma Gana
14.1852,12.0422,Mainari
14.0634,12.0812,Mowo
14.2019,12.1,Mufe
14.0785,12.0565,Mukdolo
14.1427,12.0411,Mushe
14.2688,12.0976,Muze
14.1874,12.0623,Ndufune 3
14.1875,12.0582,Ndufune Gana
14.1904,12.0796,Nduguro
14.2345,12.094,Ngudorom
14.1607,12.0918,SSA_2
14.2259,12.0774,SSA_4
14.0868,12.1027,Tongule
14.1179,12.0708,Warsale Limanti
14.0969,12.0493,Warsele Lawanti
14.1449,12.0263,Wundula
14.0746,12.123,Wurge
14.1525,12.5454,Abasharam
14.0956,12.6284,Abbagaram
14.1409,12.5846,Bagadasa
14.1912,12.5018,Budumari
14.0741,12.611,Bukar Mairam
14.1126,12.5305,Bulachesa Bulama Mohammed
14.006,12.3612,Bulo Butube
14.0663,12.5504,Chuku Ngodowa
14.1967,12.5206,Damboure Bulama Hassan
14.1971,12.5227,Danboure Bulama Sale
14.1355,12.49,Garal Fili
14.0234,12.41,HA_1
14.1542,12.5131,HA_2
14.1878,12.4938,Hausari
14.1788,12.457,Jagara Waji
14.1753,12.4583,Jagarawa Waji Gana
13.9913,12.3679,Jillam
14.1848,12.485,Kalyari
14.1949,12.5188,Kasuwan Danbaure
14.1401,12.6354,Kayya Kura
14.1728,12.6458,Kirdiri
14.1383,12.5477,Lamaran
14.1893,12.4964,Mainaram
14.1125,12.494,Moundari
14.1137,12.5867,Old Zannari
14.1043,12.5915,Saddam
14.1301,12.5825,Saula Limanti
14.1933,12.5117,Soloram
14.0042,12.3593,SSA_1
14.05,12.5972,SSA_2
14.1401,12.5123,Tamsua
14.0593,12.5805,Tumbum Koshe
14.0734,12.6091,Tumbumma
14.1316,12.5805,Unknown Name 1
14.1742,12.4758,Walabari
14.1581,12.6612,Waza
14.0455,12.3712,Wofio
14.0463,12.368,Wofiyo Gana
14.0871,12.3634,Wurge
13.3199,12.506,Abbari
13.3698,12.5524,Aji Kartari
13.3014,12.5352,Alarge Lawanti
13.2472,12.5084,Alhajiri
13.3755,12.5567,Ali Shuwari
13.2925,12.5452,Bukar Gambo Mallambe
13.3065,12.5401,Bukarti
13.2557,12.5272,Bulama Fandari
13.3672,12.5533,Bulama Kaimari
13.3122,12.5517,Bulama Kaimari 2
13.3608,12.5396,Buram Bullamari
13.2826,12.5021,Burari Bindiri
13.2821,12.4872,Burari Chelluri
13.2699,12.5206,Burari Mallam Gaji Miri
13.2859,12.4854,Chelluri
13.2576,12.4972,Durwari
13.3722,12.5598,Ganyaa
13.2598,12.5129,Gapchiri
13.2336,12.5158,Goni Abatchari
13.2619,12.5251,Goni Ganyari
13.2823,12.4954,Goni Landanti
13.3253,12.5005,Goni Lanti
13.2756,12.4881,Gremari
13.2741,12.494,Hussaini Guwri
13.2803,12.5441,Jalori
13.2543,12.5426,Jomari
13.3048,12.543,Kairi
13.2471,12.5199,Kajiduri
13.2537,12.5485,Kanguri
13.2775,12.5386,Kimeri
13.2574,12.5075,Kodu Mallamti
13.3144,12.5006,Koduri Kyari Kurari
13.2969,12.5195,Koduri Mallumti
13.2675,12.5242,Koroskori
13.266,12.5351,Kyari Gajimiri
13.2823,12.5379,Larri Mana
13.3709,12.5563,Mallam Abbari
13.2337,12.5042,Mallam Adamti
13.287,12.5459,Mallam Bori
13.2625,12.5377,Mallam Gajimiri
13.2822,12.5506,Mallam Matari
13.2859,12.5296,Mallam Nanari
13.2705,12.4982,Mele Fantameri
13.2463,12.5271,Mileyakiri
13.2749,12.5602,Moduri
13.264,12.5505,Musari
13.2736,12.5459,Sandari
13.3478,12.5378,Tauramari Shuwari
13.2841,12.5405,Torowa
13.2876,12.4903,Umari Burari
13.2867,12.4989,Umari Goni Ladanti
13.2874,12.5257,Umari Goniri
13.1973,12.6165,Abba Fuguri 2
13.2065,12.6293,Abba Gana Kelluri
13.1492,12.6933,Abba Kurari
13.1973,12.6536,Abbafuguri
13.2386,12.7176,Abbari
13.1992,12.6783,Abduri
13.1512,12.6515,Abtiri
13.1934,12.7423,Adamti
13.183,12.7279,Ajiri
13.187,12.6221,Akrari
13.162,12.7599,Alomo
13.1968,12.633,Ari Fantari
13.1795,12.7656,Arji Mari Gambo Konramde
13.194,12.7708,Arjimari Kudiriri
13.1486,12.6784,Askeya
13.2168,12.7078,Badu Barmari
13.2187,12.703,Badu Lawanti
13.2164,12.7158,Badu Usmanti
13.1719,12.7616,Basiri
13.1648,12.6473,Borchillari
13.1593,12.6739,Bukar Falmata
13.1377,12.6652,Bukar Fantaye
13.175,12.62,Bukar Fuguri
13.2181,12.7276,Bukar Mayomari
13.1128,12.6745,Bulama Adam Bukar Fugu
13.196,12.6815,Burari
13.1436,12.7767,Dalkime
13.2335,12.6829,Fajari
13.1453,12.6351,Fandairi
13.1343,12.6763,Fandaramti
13.1327,12.7155,Futari
13.224,12.7166,Gajimiri
13.1616,12.7799,Goni Yechari
13.1311,12.6972,Gudari
13.1789,12.6314,HA_1
13.1293,12.6673,HA_10
13.153,12.6908,HA_11
13.1507,12.6994,HA_13
13.1314,12.7012,HA_14
13.1144,12.7107,HA_15
13.1948,12.713,HA_16
13.1526,12.7439,HA_17
13.1201,12.7456,HA_18
13.1214,12.7501,HA_19
13.1778,12.6374,HA_2
13.1729,12.7523,HA_20
13.1915,12.7672,HA_21
13.1733,12.635,HA_3
13.1413,12.6396,HA_4
13.1763,12.6433,HA_5
13.1422,12.6449,HA_6
13.1483,12.6477,HA_7
13.1277,12.65,HA_8
13.1401,12.6502,HA_9
13.125,12.7245,Kadari
13.1696,12.7807,Kaduari
13.2097,12.6212,Kajari
13.1874,12.7308,Kajela
13.1143,12.6933,Kangadiri
13.1832,12.7154,Kangederi
13.1855,12.6553,Kanumburi
13.1808,12.6998,Kanumburi 2
13.1867,12.6965,Kanumburi Kyari Keluri
13.2418,12.7051,Kashimti Lawanti
13.1943,12.7168,Kayela
13.1355,12.704,Kazauna Mbacha Aidami
13.151,12.6732,Kontori
13.2158,12.7224,Kurari
13.1458,12.7908,Kurnawa Goni Usmanti
13.2157,12.6197,Kuttari
13.2063,12.6392,Kuwimiri
13.1761,12.625,Kwa Nguwu Laminuye
13.1628,12.626,Kwanguwu
13.2011,12.6677,Kwayamti
13.1137,12.6795,Kyai Jaraye
13.2364,12.7215,Kyari Kelluri
13.1292,12.6579,Kyari Kurna
13.1204,12.7705,Kyari Zainnari
13.1865,12.6859,La Anari
13.1913,12.7336,La'amai
