x,y,name
21.5667,-5.25,Tshitala
21.25,-4.5167,Yeke
21.4333,-4.5667,Yumabungu
22.2333,-4.55,Yonso-Matadi
21.6333,-4.4,Bulawande
26.55,-0.0167,Samaka
25.9667,0.5833,Rashidi
25.9639,0.4061,Pesula
26.1167,0.6333,Toapiri
26.4167,-0.3,Ubundji
25.8758,0.5745,Uma
26.3667,-0.1333,Tukutuku
26.0833,0.6333,Tuafiki
26.4,0.0667,Yusu
25.6253,0.2131,Nionugolo
25.6933,0.2311,Pene Olanga
25.5347,0.4575,Tshakala
25.6542,0.4803,Tshala
25.3,0.2667,Risasi
25.5017,0.1231,Songa
27.9,-0.2333,Ndalaye
27.9667,0.0833,Omalia
27.6333,-0.05,Obongena
27.5333,0.1333,Obomongo
27.9833,0.1333,Nzombo-Mandai
28.05,0.2,Tabili
28.05,0.1333,Tabili
27.4167,0.0167,Utiko
27.2333,0.0167,Usikwangala
27.5333,0.1,Unguru
27.05,-0.0667,Ubuse
25.55,0.05,Nzenze
25.7167,-0.3167,Nzale
25.7,-0.0833,Pene-Tungu
25.6,-0.2333,Tshikabanga
26.15,-0.2833,Ulinga II
25.9333,-0.1667,Walinghi
25.7333,-0.4167,Risasi
28.1335,-10.5514,Boa
28.4167,-10.6,Brakia
28.3,-9.9833,Kabambakuku
28.25,-10.3833,Kabingandu
28.1213,-10.2917,Kabiashia
28.3667,-9.8833,Kanswe
28.15,-9.95,Kapwasa
28.0667,-10.15,Kapwa
28.2667,-9.9167,Kiabukwa
28.4167,-10.2667,Kiabangaulwe
28.35,-9.9333,Kende
28.0333,-10,Kifiale-Fiale
28.1833,-10.4833,Kibafu
28.3333,-10.3,Kiombo
28.1312,-10.4652,Kinika
28.35,-9.85,Kitshimuna
28.1229,-10.1576,Lukeka
27.9833,-10.4667,Msipashi
28.1,-10.1333,Mulengale
28.2235,-9.6903,Mukobe
28.45,-10.25,Mwaba
27.5167,1.35,Sukumani
27.15,0.6667,Wandiko
26.7167,0.9333,Bafwambosi
21.5667,-6.2,Muteba
21.1833,-6.3667,Tshimbawo
21.1,-6.4333,Tshilau
21.5833,-6.2333,Tshikulela
21.3,-6.5,Tshikoka
21.3167,-6.1333,Tshibangu
21.3667,-6.2,Tshialupuishi
21.5,-6.2833,Tumba-Tshanu
21.1167,-6.4,Tshindumba
21.4833,-6.35,Tshisuku
21.0833,-6.5167,Tshisanda
21.5333,-6.5333,Tshabu Mutombo
23.8,-6.6,Ngambo
26.2,-4.1667,Yamba-Yamba
29.4833,1.3667,Bandindulu
29.1667,1.4,Pemba
29.1667,1.3333,Andekwakwa
29.4167,1.4,Djiapanda
29.4,1.3833,Kundalakundala
29.45,1.3833,Makwangi
29.3,1.3833,Matukulu
29.15,1.3667,Mutshanga
29.15,1.2833,Tokoleko
29.0833,1.35,Zunguluka
29.3,-12.9167,Milemba Fisongo
29.6167,-12.6667,Mpandala
29.7333,-13.35,Galande
29.1833,-13.1167,Fundamukanwa
29.6167,-12.35,Kakielo
29.8,-12.1667,Kafufwe
29.4167,-12.5167,Kasangila
29.5667,-12.45,Kibilo
29.75,-13.25,Kindalo
29.6333,-12.5667,Kimeko
29.5,-12.9667,Kipushia
29.7,-12.2667,Kipikeshieni
29.4833,-12.5,Lukubi
29.75,-12.25,Lubanga
29.55,-12.6333,Lumbesa
29.8,-13.3,Makoti
29.4167,-12.9333,Mufimbi
29.4167,-13.15,Mulungwe
29.6667,-12.85,Mulola
29.5833,-12.7333,Mukoshia
29.75,-13.1333,Mutatu
29.6833,-12.9333,Muswafia
29.55,-12.2667,Ngale
29.4333,-13,Mwape
29.5333,-12.5333,Pensulu
29.6667,-12.4167,Songwe
28.95,-12.85,Pelu
28.75,-12.8167,Balala
27.9914,-12.1742,Dikusu
27.7978,-12.1975,Kasumbalesa
28.3167,-12.1167,Bundala
28.2667,-12.0333,Gumbo
28.15,-12.2333,Kabesa
28.2333,-12.3833,Kabemba
28.3667,-12.4,Kakompe
28.2167,-12.35,Kafuna
29.3667,-12.4167,Kabunda
28.6,-12.3167,Kalulu
28.4667,-12.7333,Kaluani
28.8,-12.7667,Kalomo
28.65,-12.5167,Kalikishia
28.55,-12.65,Kalala
28.3833,-12.4,Kantu
29.2333,-12.5833,Kankuna
29.3,-12.5167,Kaniola
28.5333,-12.6,Kaniakula
29.3833,-12.5,Kanama
28.7,-12.5667,Katala
29.0667,-12.8833,Kasoku
29.4167,-12.7,Kasanda
28.8833,-13.1167,Kapepa
27.9333,-12.2333,Kawimba
28.4833,-12.0667,Kaulungombe
29.3,-12.4167,Katutwa
28.1,-12.1,Katoto
27.7228,-12.1414,Katuba
28.8667,-12.8,Kikani
28.75,-12.8667,Kibiliti
28.5667,-12.8,Kiapewa
29.15,-13.2167,Kinka
27.7717,-12.0686,Kombo
29.2833,-12.8333,Kitumbo
28.9333,-12.7333,Kitubulushi
28.8667,-13.0833,Lukele
28.25,-12.4,Mafuta
28.6167,-12.6,Mafinge
28.85,-12.8833,Lusenga
28.4667,-12.55,Lumina
28.65,-12.7667,Mali
27.8242,-12.1894,Malasua
27.8519,-12.0169,Mashikini
27.8439,-12.1039,Matelo
28.35,-12.4167,Mokambo
28.8167,-12.95,Muluta
28.4333,-12.3667,Mulumbanana
28.8333,-12.9833,Mulekelwa
28.5833,-12.8333,Mulapwa
28.6833,-12.6667,Mukondo
28.6167,-12.4,Musopetu
29.2,-12.3833,Musolo
29.4,-12.45,Mushituka
28.95,-13.1833,Mwenso
28.5667,-12.75,Sakania
29.1833,-12.8667,Pingilwa
29.4,-13.2167,Pepe
28.4333,-12.2,Sansena
28.0167,-12.3167,Seyulu
28.4667,-12.5167,Simbi
28.9667,-12.8667,Shingano
28.4167,-12.4833,Tonkoshi
28.8,-12.75,Tolamali
27.9667,-12.3,Tshinsenda
28.5,-12.5833,Yamba-Yamba
29.0333,-13.2333,Mioba
25.6667,-2.4833,Nima
25.0667,-2.2833,Olongo
25.6833,-2.2333,Tuberi
25.45,-2.2167,Yalumba
25.5667,-2.2,Yale
25.6333,-2.1167,Yale
25.0667,-2.05,Yailunga
25.7167,-2.35,Waika
25.5833,-2.15,Yokunda
25.0667,-2.3667,Yetomo II
25.0667,-2.3333,Yetomo I
25.6833,-2.25,Yengunga
25.3667,-2.2333,Yelia
25,-2.0667,Yawale
25.0667,-2.2333,Yotenunga
25.6833,-2.2,Yaulungu
26.3667,-1.4167,Kisala
26.2833,-1.3333,Geleka
24.35,-0.6167,Opala
24.3167,-0.4333,Yakongolo
24.2667,-0.4167,Yokoko
24.4333,-0.6167,Yawete
24.3167,-0.6167,Yawaria
24.3833,-0.2667,Yawaka
24.35,-0.3667,Yate
24.2167,-0.2667,Yaolika
24.3167,-0.6,Yaoleka
24.3333,-0.5833,Yaoleka
24.3,-0.4833,Yanga
24.2667,-0.4333,Yambwa
24.3,-0.4,Yambwa
27.4333,-9.25,Swana-Mulopwe
27.4833,-9.9333,Dikusu
27.3833,-9.4333,Gobolole
27.0167,-9.1667,Kabenga
27.35,-9.3667,Kadiongo
27.3666,-9.3155,Kabosa
27.3,-9.0833,Kambove
27.4167,-9.1667,Kalonga
27.1,-9.4667,Kansenia
27.35,-9,Kaniepa
27.3829,-8.9464,Kasungeshi
27.0667,-9.1667,Kasolwa
27.3833,-9.0667,Kasolwa
27.65,-8.8667,Kambushia
27.6167,-9,Kasari
27.5833,-9.4,Kapoya
27.4167,-8.9333,Kapola
27.2482,-9.1185,Kapindula
27.3833,-9.7833,Kapepula
27.6333,-8.9667,Kaundu
27.6333,-8.9,Kikinga
27.4333,-9.2167,Kifinga
27.6667,-9.8833,Kibushi
27.6,-9.6,Kibushi
27.3001,-9.0352,Kibula
27.6333,-8.95,Kibanda
27.4667,-8.9667,Kibambale
27.1263,-9.3699,Kialwe
27.6,-9.95,Kimungu
27.5167,-9.0833,Kimafia
27.4833,-9.1,Kilenge
27.1,-9.15,Kizembe
27.6167,-9.9,Kiyayo
27.0333,-9.5167,Kiubo
27.3333,-9.3,Kituntuka
27.2667,-9.55,Kitondo
27.4667,-9.3667,Kumbula
27.4667,-9.9,Lukonde
27.3833,-8.8667,Luswa
27.2921,-9.2666,Lunande
27.2,-9.0833,Masombwe
27.5167,-9.3667,Mudinga
27.4333,-9.6667,Mume
27.25,-9.1,Mumbolo
27.2044,-9.2445,Mukana
27.2077,-9.1795,Muvule
27.3833,-9.4667,Mushisa
27.05,-9.5167,Musabira
27.4,-9.2833,Mwula
27.2,-9.2,Mwepu
27.3102,-9.2757,Niundo
27.5833,-9.5167,Ngongwe
27.3833,-9.8167,Pasa
27.65,-9.9833,Tanda-Kapele
27.4358,-9.3469,Sampwe
27.4167,-9.5667,Shiempe
27.4333,-9.7167,Tomboka
27.3332,-9.013,Bisonso
27.3814,-8.8846,Kaboko
27.3911,-8.8621,Kawama
27.2152,-9.1642,Cour Eau No Pon
27.2667,-9.2609,Fote
27.2019,-9.2081,Kalengue
27.4066,-9.3345,Mpose
27.2421,-9.2551,Mukana Nsakwa
27.2015,-9.2653,Mukusu
27.2393,-9.1342,Mumbolo1
27.3614,-9.314,Mwalamuna
27.2062,-9.1823,Village Vide
27.0762,-9.471,Kaya
27.0955,-9.4318,Tomboka
26.9833,-5.5167,Bila
26.55,-5.5833,Bena-Hamba
26.9167,-5.5167,Boki
26.7833,-5.55,Biwaya
26.4333,-5.7667,Buyembe
26.3333,-5.6833,Gongo
26.9,-5.6667,Ilunga
27.2167,-5.5833,Kahambo
26.5833,-5.7667,Kambi
26.75,-5.6833,Kalume
26.9667,-5.5667,Kalenga Ya Mai
27.0667,-5.4,Kankisi
26.7333,-5.7333,Kamwania
26.8,-5.55,Kaseya
26.3167,-5.6167,Kayongwe
26.7,-5.5667,Katundu
26.85,-5.5667,Kikamba
27.15,-5.6333,Kihole
26.8833,-5.75,Kilanti
26.4833,-5.7667,Kilai
26.6,-5.6,Kombe
26.3167,-5.7667,Kitule
26.7333,-5.5833,Leya
26.8333,-5.7333,Lukala
26.8667,-5.5,Lubanda
26.2667,-5.7333,Loni
26.3333,-5.6167,Mahibwe
27.05,-5.3833,Luvilo
27.3333,-5.5667,Muehu
26.9833,-5.5333,Mukumbi
26.9833,-5.6,Mukebwe
26.6667,-5.7333,Mwehu
26.4667,-5.6833,Ngongo
26.9333,-5.65,Ngolo
27.0167,-5.6333,Salala
27.1167,-5.4,Tambwe
27.1,-5.3833,Samba
26.3667,-5.6333,Sombwela
25.1333,-6.6,Penge Katongo
25.2167,-6.5833,Tengo
24.3333,-6.85,Musao
24.4,-6.75,Musanga
24.4333,-6.6333,Ngandu
24.2167,-6.85,Mwango
24.3167,-6.5667,Nzaji
24.5,-6.8833,Pungwe
24.4333,-6.7333,Showa
24.6333,-6.7667,Shimbi
24.4833,-7.0167,Tshimboko
24.4667,-6.7667,Tshaba
25.2328,0.8158,Yasangi
29.0833,-0.6167,Buhimba
29.0167,-0.6,Busekere
28.9167,-0.5167,Bitakongo
29.3,-0.3833,Bungulu
29.1167,-0.6,Bungenie
29.1167,-0.6333,Kabale
28.8,-0.3833,Kabenga
28.7833,-0.3833,Kabiri
29.3,-0.3667,Kalimba
28.85,-0.4167,Kasinga
29.2833,-0.3,Kasinga
28.6667,-0.3833,Kasambili
28.9833,-0.6,Kiamba
29.3,-0.2333,Kipese
28.8333,-0.2333,Kiniankobe
28.7667,-0.25,Kingiki
29.25,-0.25,Kitobo
29.2167,-0.3167,Lobango
28.7333,-0.4833,Malubo
28.75,-0.5167,Makulu
28.5833,-0.2,Matalimbo
28.7833,-0.4,Mbohe
29.2333,-0.4,Muhuma
28.95,-0.5333,Mutoyi
22.45,-6.5833,Mwene-Nienga
22.3167,-7.0667,Mwangala-Nkadi
22.6667,-7,Mwanda
22.3667,-6.8667,Nguema
22.3167,-7.2167,Nguejia
22.7,-7.0833,Ngoma
22.55,-6.7333,Poleshu
22.2667,-7.1833,Sangweji
22.4667,-6.75,Sombo
22.25,-6.9833,Tshiluimbi
22.85,-7.0667,Tshileta
22.4167,-6.6167,Tombi
22.7167,-7.05,Tumba
22.35,-7.1167,Tshowa
22.4667,-6.85,Tshitempa
27.6,1.4,Nia-Nia
28.2167,1.4333,Pesao
28.15,1.3333,Penge
28.3833,1.4167,Tabola
25.3333,-2.5167,Mwitia
25.65,-2.5333,Ntalalukanda
25.2667,-2.6,Oleke
25.0333,-2.5667,Ohandja-Yoleko
25.7333,-2.5333,Risasi
25.5167,-2.6333,Simbu
25.7833,-2.9833,Shoko
25.2,-2.5667,Shilu
25.3833,-3.15,Teri-Limpongo
25.2667,-2.4667,Tende
25.5333,-3.0167,Ulangati
25.6333,-2.45,Tulungu
25.7167,-3.0167,Tshumbi-Tshumbi
25.1667,-3.1333,Tshombe-Lombe
25.5333,-2.6167,Wema-Mburi
25.6,-2.5333,Yambo
25.0167,-3.1167,Karushe
30.0667,1.8833,Abelkoso
30.1167,1.8833,Bedzamagosa
29.9833,1.9833,Andisa
30.0667,1.75,Alosi
30.0372,1.9462,Mongbwalu
29.9824,2.0666,Yedi
30.0494,1.695,Bunzenzele
29.9,2.05,Galaya
30.1167,1.7333,Kabakaba
29.9667,1.85,Ituri
30.0833,1.7833,Itende
30.0167,1.9333,Kanga
30.1214,1.8117,Kilo
23.0833,-4.0833,Pania-Ututu
23,-4.1167,Omedji
23,-4.0667,Omalukuna
22.7667,-3.9333,Olenga
23.0833,-4.2,Odiambanga
22.7833,-3.9333,Wilanga
23.2167,-4.2333,Yeka
22.9,-3.5333,Ndeke
22.7833,-3.0333,Pangu II
22.7667,-3.1,Panga
22.9167,-3.7167,Oswe
22.8833,-3.0833,Oswe
22.6,-3.3167,Osenge
22.55,-3.3333,Songo-Buyu
22.55,-3.7,Topeko
22.5667,-3.3167,Tokete
22.9833,-3.4833,Ulunga
22.9,-3.3833,Ukutu
22.5333,-3.6333,Tumba
22.8667,-3.45,Wungu
22.9667,-3.2,Wimbo
22.95,-3.7,Wenge
22.9,-3.45,Okotanema
26.8167,-9.7,Busafwa-Kibedi
27.0833,-9.7,Kibula
26.7833,-9.7,Makomba
26.4167,-9.75,Kamanyefu
26.9,-9.6667,Kalera
26.7333,-9.75,Kalenge
26.7167,-9.7833,Kalalangombe
27.05,-9.9,Kasele Ngoi
27.2167,-9.7,Kapiri
26.9333,-9.95,Kikele
26.6833,-9.7667,Kitobo
26.6167,-9.7833,Kitenta
27.2833,-9.75,Luele
26.5,-9.85,Luswaka
27.05,-9.5333,Mamba
27.2167,-10.0167,Mukenge
26.5667,-9.85,Museba
26.4833,-9.85,Pwaki
26.7167,-9.8167,Sandala
26.45,-9.65,Samba
27.1833,-9.8333,Sumpwa
26.4333,-9.8333,Sonsobeka
27.1333,-9.6667,Simama
27.0433,-9.5289,Kiuvu1
26.9694,-9.6875,Kalela
27.0003,-9.8607,Keykipanga
27.0061,-9.8096,Keysampwe
27.0001,-9.8379,Kiboundjii
26.9926,-9.9057,Mukombue
20.1,-5.8667,Mutangiri
20.1333,-5.8333,Musoko
20.45,-5.9833,Muselenge
20.6,-6.1667,Niangu
20.4167,-5.9667,Nianga
20.4167,-5.9167,Ngungu-Kasha
20.1167,-6.1167,Nguadi
20.6167,-6.15,Ngimbue
20.5833,-6.2833,Ngenzua
20.5167,-6.3167,Nzomba
20.1333,-5.8667,Pulu
20,-6.1167,Shakafulu
19.9167,-6.0333,Shatshi
20.3167,-6.0333,Tshikubu
20.3333,-6.0333,Tshibuka I
20.5833,-6.1167,Tundu
20.4667,-6.4333,Tshisakanda
20.5833,-5.9167,Tshipoko
20.4,-6.4167,Tshimbungu
20.5833,-6.0667,Mundu
20.1833,-5.9,Makena
20.25,-6.1333,Tshingila
28.2333,0.0667,Nguva
28.7167,0.3667,Biaboye
28.7,0.3333,Eohe
28.4833,0.3333,Etaeto
28.4167,0.2167,Ebitu
28.7667,0.3667,Motokolea
28.7,0.3667,Chutes
28.4667,0.3167,Logobi
28.65,0.3,Makwasori
28.8833,0.4333,Mbunia
28.5667,0.0333,Muli-Matiso
27.9167,0.7,Ndambo
27.5,0.2,Opienge
27.8167,0.8333,Oliokwo
27.6167,0.6167,Olimungo
27.3333,0.3667,Okongo
27.7833,0.5667,Use
27.3667,0.1333,Ungarei
27.5667,0.55,Waginda
27.5333,0.5167,Waginda
27.75,0.9833,Mambodi I
26.9117,-10.5172,Betaleo
26.7333,-11.0833,Momena
26.5464,-10.9639,Molwe
26.4167,-11.05,Kafuta
26.6067,-10.7619,Kabombo
26.7067,-10.6586,Kafugwila
26.5969,-10.8764,Kambove
26.5,-11.05,Kamangu
26.8822,-10.7775,Kalepa
26.6094,-10.7689,Kamango
26.7175,-10.7589,Kalenga
26.8734,-10.5454,Kala
26.6333,-10.9833,Kapata
26.7167,-10.8167,Kanunka
26.8959,-10.5496,Kanoni
26.8381,-10.6556,Kasonkama
26.55,-11.05,Kasolo
26.4833,-11.2167,Kamongo
26.7678,-10.5672,Kapanda
26.7575,-10.6292,Kasenga
26.8075,-10.8311,Kaponda
26.7828,-10.8356,Kapenga
26.6203,-10.5986,Kapuru
26.6161,-10.6975,Kashyeta
26.8364,-10.8117,Kienda
26.6619,-10.7097,Kiamulimba
26.9258,-10.7328,Kilepa
26.7536,-10.6356,Kimbilimbili
26.5833,-10.9167,Kisanga
26.7994,-10.5483,Kitesheni
26.7667,-10.55,Kitana
26.5333,-11.0667,Kisuku
26.7528,-10.67,Kitundu
26.7208,-10.8161,Kitumba
27.0333,-10.5833,Lubungwe
26.7833,-10.8167,Luambo
26.7413,-10.8209,Luambo
26.5164,-10.5222,Lukotola
26.6661,-10.7042,Lupashia
26.5614,-10.6233,Malembeke
26.8167,-10.6667,Mbene
26.7667,-10.75,Matafu
27.1333,-10.6333,Mumba
26.6311,-10.7828,Mulungwishi
26.7233,-10.7256,Mulemba
26.6,-10.7833,Munlungwishi
26.6986,-10.6489,Mutumbula
26.6167,-11.1,Mwobesa
26.887,-10.5582,Mwepu-Buseba
26.4,-11.0833,Mweneombe
27.3333,-10.7,Mwashya
26.3667,-11.1333,Mwanauta
26.6997,-10.6958,Mwenga
27.1667,-10.6333,Ngeleka
26.8399,-10.6391,Pande
26.7183,-10.655,Saya
26.4833,-11,Sangatile
26.6892,-10.7703,Sangatile
26.4833,-11.0667,Tantara
26.8851,-10.5429,Seutele
26.4333,-10.9667,Sumba
26.5833,-11.0333,Shinkolobwe
26.6494,-10.5947,Shyamwange
26.8919,-10.7783,Tshangola
26.9095,-10.5111,Kifubu
26.8467,-10.6024,Chikata
26.7752,-10.7201,Makumbo
28.9333,-1.3,Abaye
28.7,-1.0833,Bukutsha
28.9333,-1.2333,Busha
28.9,-1.05,Binza
29.0167,-1.2,Bweremane
28.9833,-1.2667,Kalambahiro
28.8,-1.25,Kibira
28.9333,-1.2167,Kirumbu
28.8167,-1.1833,Lwama
28.95,-1.1833,Mbati
28.85,-1.0333,Mumo
28.8667,-1.3667,Mutobo
22.6833,-4.0833,Opokoba
22.6,-4.05,Okapiangongo
22.5167,-4.1333,Tshendjo
22.5833,-3.9667,Tipolo
22.75,-4.0833,Ulumbu
22.8333,-4.2,Ulukfu Etende
22.65,-4.0333,Tuamba
22.6167,-3.9,Yoko
29.4833,-0.0667,Bulambo
29.4333,0.0833,Busese
29.3833,0.1333,Busega
29.4667,0.15,Muhongue
29.4667,0.1167,Bwino
29.3167,0.25,Kabiabo
29.2333,0.3333,Kaliberio
29.4,0.0333,Kalengehya
29.4,0.1667,Kayangiro
29.3833,0.2667,Kikio
29.5,0,Kihoma
29.2333,0.3167,Kiavaranga
29.1833,0.2833,Kialala
29.35,0.25,Kitwa
29.5,-0.0333,Kiteraga
29.3333,0.3167,Maboyo
29.4667,0.05,Luwere
29.25,0.25,Malepe
29.3333,0.2333,Moheta
29.3667,0.1167,Muhayirwa
28.3333,-3,Bilembo
28.3667,-2.9167,Butezi
28.3167,-3.0167,Buziba
28.2833,-2.9833,Iseke
28.35,-3.1667,Kakanda
28.45,-3.0667,Kamanya
28.4,-3.1167,Kalundu
28.4,-2.8833,Kanga
28.4667,-2.8167,Kibonda
28.35,-3.1167,Kisubi
28.3167,-3.1167,Lukumbo
28.3667,-3.0333,Mampulia
28.3667,-2.95,Makalapongo
28.4,-3.0833,Munda
30.1333,1.4167,Aniozo
29.75,1.3333,Dwana-Nzuri
29.85,1.3167,Duge
26.6167,-5.2167,Kilolo Sangwe
26.7667,-5.2833,Kalambi
26.5667,-5.2833,Kialo
26.3667,-5.5667,Kiofwe
26.4667,-5.55,Kiofwe
26.65,-5.2833,Kiofwe
26.4333,-5.5833,Kizimu
26.3667,-5.5333,Lalangulu
26.6667,-5.1667,Lubunda
26.3667,-5.4833,Muninga
23.8,-4.85,Nkora
23.7833,-4.8667,Tshikwasa
23.6833,-4.5833,Tshibala
24.2667,-5.25,Samine-Kakese
24.2667,-5.2167,Wetshedima
26.9,-4.9333,Pene-Makwania-Luhembwa
26.85,-4.95,Pene-Limba-Mwimba
26.8167,-4.9833,Pene-Kilala-Mweho
26.5833,-4.95,Lubunda
26.6667,-4.6167,Lubilo
26.9167,-4.9167,Lusanga-Mwana-Lenge
26.9,-4.8667,Mutebele-Tambwe-Katoka
26.7167,-5,Piana-Nkulu
20.8667,-4.8167,Namuenze
20.95,-5.0167,Niate
20.8667,-4.6,Niamandele
20.7333,-4.5167,Pandji-Bienge
21,-5.2833,Nyembo-Mayuru
20.9833,-5,Poporo
20.65,-4.6,Perominenge
20.9,-5.1333,Shandama I
20.7,-4.6833,Shamashenge
20.55,-4.95,Shamakata
20.65,-4.5833,Shakasongo
20.8,-5.0333,Shakakombe
20.4667,-4.35,Sungula
20.75,-4.75,Shongolo-Kashosho
20.95,-4.75,Shayenga
20.5667,-4.9833,Tshimbumba
20.9,-4.7833,Tshibalabala
20.5333,-4.6167,Tshipamba
20.55,-4.8667,Tshiteke
20.5667,-4.4167,Peromangira I
20.7333,-4.7167,Kambatshipuka
20.55,-4.7333,Tshikuasa
20.75,-4.8167,Shapembe
28.95,0.2667,Biambe
29.2,-0.1,Balonge
29.2,0.0167,Besarabwe
29.2,0.0667,Bohano
29.3333,-0.1333,Masereke
29.2667,-0.1667,Ilambula
29.3667,0.0667,Mosenda
29.35,-0.05,Boyangwa
29.2333,0.0333,Musenene
29.4,-0.2833,Hangi
29.15,0.0833,Kabasinze
29.1833,0.0833,Irangira
29.4,-0.05,Kahakaviro
29.0167,0.25,Kanzoka
29.2833,-0.0667,Kamukahere
29.3667,-0.0167,Katiri
29.3833,-0.1333,Katero
29.15,-0.05,Kibakari
29.0667,0.2,Kialamahindi
29.2333,-0.05,Kimbulu
29.2833,-0.0333,Kirirye
29.1,-0.1,Lubero
29.3,-0.0833,Lotanga
29.3667,-0.0667,Mageria
29.0833,-0.0167,Mabungu
29.0167,-0.0667,Makombi
29.15,-0.0333,Masumo
29.0167,0.0167,Milinde
29.1667,0.0167,Mukama
29.1333,-0.0667,Mutushi
29.2667,-0.6667,Bukwesha
29.1333,-0.35,Bilundule
29.3,-0.5667,Buhimba
29.2,-0.25,Bikara
29.0333,-0.2333,Bukula
28.85,-0.45,Bonyatenge
29.0833,-0.7,Biriseke
28.8333,-0.5167,Buniakahemba
29.2833,-0.4667,Butungi
28.6833,-0.0667,Burako
29.35,-0.3667,Igalika
29.0833,-0.1333,Kahasero
29.2833,-0.6333,Kabuya
29.05,-0.4,Kabingu
29.3,-0.6,Kamandi
29.1833,-0.2667,Kalungu
29.2333,-0.6667,Kalia
29.1167,-0.3833,Kanyamabo
29.3,-0.5833,Kaniatsi
28.8833,-0.4333,Kamuhina
29.0167,-0.15,Kasone Kimule
29.05,-0.1667,Kasone
29.3333,-0.6,Kataro
28.9833,-0.3,Katandele
29.0833,-0.65,Kashetsi
29.35,-0.65,Karambi
28.8333,-0.45,Katundu
28.9667,-0.4333,Kibukulu
29.1333,-0.4167,Kisenga
29.25,-0.6,Kisangani
29.0333,-0.1833,Kirungu
29.2,-0.2833,Kitsambiro
29.0667,-0.2333,Luhunga
28.8167,-0.4667,Lutunguru
29.0167,-0.1,Mangada
29.2167,-0.2333,Makoka
28.9167,-0.1667,Maipi
28.95,-0.2333,Matete
29.0833,-0.4833,Masima
29.0167,-0.3333,Manzia
28.9833,-0.05,Manzamba
28.9,-0.4167,Mohanga
28.75,-0.2,Mbumbalo
29.15,-0.5333,Mulinga
29.0333,-0.25,Mukula
29.0167,-0.6833,Mukomomole
23.4167,-4.8667,Osembe I
23.4667,-4.9667,Sapolumpungu
23.4833,-4.8,Shekana
23.6167,-4.6167,Tshibukuku
23.2833,-4.8667,Unatra
23.5,-4.8667,Tubundji
22.7333,-2.55,Nkole
23.2167,-2.4667,Owala
22.55,-2.7833,Ompula
23.2833,-2.2833,Olua
23.2333,-2.8333,Poie
22.85,-2.5167,Songo
23.3167,-2.2167,Sutshe
22.5333,-2.7833,Shule
22.9,-2.5167,Tshula
23.45,-3.4,Shutsha Tusanga
23.1,-4.2333,Olenga
22.5,-3.5833,Tambwe
22.461,-3.493,Kole
28.5667,-11.9333,Kaimbi
28.55,-12.2,Kadima
28.9667,-12.2667,Kasompo
28.9333,-12.2,Katengube
28.9,-12.1833,Kimpala
28.8,-12.2833,Mathen
28.75,-12.3167,Mpulumani
28.7167,-12.2167,Mwendama
28.7333,-12.0167,Mwenda
28.5333,-12.1,Mwanongo
28.7,-11.9833,Kiabala
28.8167,-12.0833,Kisengere
29.0833,-12.3833,Mulowa
29.0692,-3.3219,Busaba
28.8481,-3.5539,Bijombo
29.0164,-3.4989,Kadjoka
29.0344,-3.4147,Kalonge
29.0347,-3.4558,Kataka
29.0603,-3.3167,Kasaba
29.0228,-3.5158,Kitu
29.0667,-3.3333,Luzulika
28.9003,-3.2858,Masango
26.9833,-5.4167,Buki
26.9833,-5.3,Kabisange
26.9167,-5.4333,Kasinge
26.8167,-5.3833,Lemba
27,-5.3833,Kongolo
26.9667,-5.4167,Makaba
26.9833,-5.4333,Tobola
26.0667,-10.2167,Biano
26.5167,-9.9667,Pemba-Moto
26.3167,-10,Bebe
26.3,-10.3333,Kyankwale
26.8667,-10.3667,Kipompwa
25.9,-10.5167,Dikuku
26.3333,-10.6333,Mpale
26.2667,-9.9667,Mukabe Kasari
26.9685,-10.3965,Bunkeya
25.8833,-10.25,Ditanto
26.2167,-9.9667,Geleka
26.3,-10.6167,Fungurume
26.4333,-10.6667,Nguba
26.3167,-9.9,Kabangwa
26.5356,-10.8117,Kabelela
26.3833,-10.7333,Kakanda
26.4667,-9.9667,Kabwekese
26.9,-10.0167,Kalwa
26.3833,-10.4,Kalunkuma
26.9167,-10.5,Kalundu
26.5333,-10.25,Kalonga
25.9667,-10.15,Kalenga
26.4667,-10.4667,Kale
25.95,-10.5,Kalasa
27.0167,-10.3667,Kalasa
26.0833,-10.3167,Kansenia
26.0333,-10.3167,Kansenia
26.1,-10.3,Kanalenga
26.15,-10.8,Kamungu
26.3,-10.5167,Kamungu
26.9169,-10.5144,Kamiba
26.1833,-10.45,Kasangwa
26.4333,-10.75,Kasangulu
26.5667,-10.25,Kasangula
26.9167,-10,Kapungwe
26.3167,-10.0667,Kenya
26.3333,-9.9667,Katolo
25.9167,-10.3833,Katentania
25.9,-10.3167,Katentania
26.7333,-10.3,Kateba
26.9333,-10.4333,Kimpompo
26.3167,-10.3333,Kilomwele
25.9431,-10.6883,Kisanfu
26.2,-10.35,Komeshia
26.1333,-10.3167,Komeshia
26.35,-9.9667,Kyamakosa
26.45,-10.5,Kuvumbi
26.25,-10.5167,Lukotola
26.4333,-10.35,Lumbanya
26.3333,-10.3333,Mangi
26.2667,-10.3,Makekwa
26.5714,-10.73,Malembeka
26.2333,-10.4167,Mogabe
26.5167,-10.35,Mokabe
